CP3,C3,F5,PO3,PO4,F6,C4,CP4
-10574.1396484375,15765.2197265625,20044.21484375,-284.1800537109375,10884.1357421875,18911.115234375,15648.3427734375,-8695.85546875
-9855.7099609375,-14851.4580078125,-23011.609375,354.9903564453125,9681.43359375,-35834.6484375,-17020.76171875,-8210.2421875
-11320.12890625,-8105.2333984375,-18589.65234375,-832.423583984375,11467.7841796875,-36820.42578125,-8963.3388671875,-9507.3583984375
-12481.4580078125,25410.17578125,27404.330078125,-1838.3861083984375,13219.46875,20278.037109375,27049.609375,-10380.484375
-11113.1298828125,23991.419921875,30407.80078125,-735.3946533203125,11548.98828125,30406.794921875,24685.443359375,-9142.9130859375
-9799.2490234375,-8618.6748046875,-13483.7998046875,402.2642822265625,9704.5,-22774.703125,-10503.798828125,-8121.32666015625
-10821.439453125,-14377.310546875,-26006.296875,-407.02520751953125,10817.5498046875,-44537.140625,-15897.720703125,-9085.513671875
-12430.1611328125,17556.466796875,15899.8671875,-1772.0684814453125,13142.6904296875,5024.11279296875,18749.982421875,-10378.5400390625
-11622.0791015625,29309.771484375,36435.73046875,-1152.8134765625,12296.05078125,36258.63671875,30577.919921875,-9575.888671875
-9959.779296875,-20.854175567626953,-1170.851318359375,247.97023010253906,10037.4296875,-6804.49609375,-1373.3580322265625,-8224.255859375
-10370.3583984375,-17592.005859375,-28979.189453125,-51.76663589477539,10281.17578125,-46278.96875,-19575.029296875,-8696.19140625
-12160.9345703125,7880.06201171875,2439.871337890625,-1546.09228515625,12756.1162109375,-11852.1455078125,8399.8740234375,-10189.98046875
-12066.6552734375,31198.248046875,37625.42578125,-1522.623046875,12920.3349609375,35990.6171875,32858.40234375,-9977.548828125
-10262.400390625,8955.0908203125,11052.6455078125,-21.12239646911621,10547.7197265625,8341.2001953125,8276.9619140625,-8449.6962890625
-10042.525390625,-17213.34375,-27242.458984375,211.02279663085938,9949.3857421875,-42269.53515625,-19414.701171875,-8391.1572265625
-11738.419921875,-1425.1917724609375,-10025.8291015625,-1194.3206787109375,12129.75390625,-26793.859375,-1673.43017578125,-9857.251953125
-12372.6953125,29376.626953125,33809.6484375,-1776.6953125,13251.7216796875,29682.732421875,31154.86328125,-10275.005859375
-10728.634765625,18071.78515625,23008.591796875,-426.0018615722656,11187.0244140625,22540.546875,18145.2109375,-8831.9775390625
-9839.68359375,-13569.83203125,-20968.90625,366.3897399902344,9775.3779296875,-32663.337890625,-15721.90234375,-8190.66162109375
-11214.1142578125,-10113.73828125,-21090.142578125,-745.0505981445312,11393.5546875,-39286.515625,-11178.9111328125,-9428.568359375
-12510.2919921875,23483.74609375,24465.970703125,-1842.2752685546875,13357.4677734375,16634.994140625,25016.427734375,-10422.9970703125
-11278.2861328125,25695.49609375,32347.708984375,-796.68310546875,11873.6025390625,32714.099609375,26523.962890625,-9286.880859375
-9842.298828125,-6569.6015625,-10512.8515625,487.2232666015625,9855.0390625,-18553.17578125,-8326.7841796875,-8144.3935546875
-10708.451171875,-15591.546875,-27365.505859375,-157.3786163330078,10735.9443359375,-45478.12890625,-17266.51953125,-8992.1728515625
-12398.8466796875,14986.775390625,12209.68359375,-1554.2730712890625,13058.7373046875,599.2725219726562,16016.8779296875,-10371.7001953125
-11779.189453125,30131.869140625,37155.76953125,-1073.285888671875,12424.193359375,36941.125,31537.94921875,-9725.623046875
-10048.8291015625,2425.119384765625,2175.271484375,387.1768798828125,10112.3974609375,-2398.833740234375,1248.702392578125,-8297.681640625
-10273.6650390625,-17842.189453125,-29025.255859375,249.3113250732422,10098.0478515625,-45658.37109375,-19932.232421875,-8615.2548828125
-12070.87890625,5098.611328125,-1384.8916015625,-1226.775390625,12463.15234375,-16383.0,5405.92529296875,-10124.9365234375
-12197.814453125,31045.49609375,37009.72265625,-1375.1015625,12878.3583984375,34867.64453125,32788.46484375,-10100.39453125
-10386.720703125,11532.7607421875,14459.654296875,125.86265563964844,10600.1572265625,12500.1669921875,11070.68359375,-8549.072265625
-9976.5439453125,-16605.35546875,-26082.873046875,510.22320556640625,9791.404296875,-40314.33984375,-18814.154296875,-8327.8564453125
-11611.1484375,-3871.433349609375,-13259.5,-818.1408081054688,11840.2763671875,-30602.798828125,-4342.29541015625,-9748.421875
-12444.17578125,28276.451171875,31921.70703125,-1550.450927734375,13156.16796875,26839.45703125,30034.236328125,-10332.4052734375
-10880.984375,20251.013671875,25781.794921875,-275.39581298828125,11211.56640625,25585.591796875,20564.228515625,-8951.671875
-9829.8935546875,-12060.955078125,-18620.365234375,639.6397705078125,9648.107421875,-29490.015625,-14107.078125,-8166.92431640625
-11081.0771484375,-11917.1220703125,-23260.5859375,-366.3897399902344,11079.9375,-41729.33984375,-13124.3173828125,-9306.662109375
-12509.8232421875,21384.716796875,21370.5,-1577.943603515625,13165.82421875,12334.7412109375,22840.75390625,-10429.970703125
-11419.9072265625,27270.623046875,34190.1171875,-711.1206665039062,11911.421875,34370.69921875,28300.255859375,-9400.8076171875
-9882.7998046875,-4326.2021484375,-7295.4072265625,593.5057983398438,9782.2177734375,-14543.8759765625,-5944.9150390625,-8163.30322265625
-10598.3466796875,-16538.568359375,-28323.859375,43.18356704711914,10436.20703125,-46343.140625,-18348.724609375,-8883.341796875
-12329.9140625,12368.73828125,8535.99609375,-1395.1510009765625,12846.9765625,-4253.3798828125,13228.3193359375,-10300.017578125
-11907.2646484375,30836.150390625,37737.13671875,-1089.2451171875,12522.697265625,36950.04296875,32369.099609375,-9814.806640625
-10138.8837890625,5043.69287109375,5771.30908203125,381.14190673828125,10196.3505859375,1879.5579833984375,4068.1064453125,-8338.384765625
-10180.0556640625,-17841.98828125,-28692.595703125,390.66375732421875,9964.138671875,-44875.90625,-20007.1328125,-8497.037109375
-11957.220703125,2431.35546875,-5028.06884765625,-1076.504638671875,12270.7041015625,-20931.087890625,2514.705078125,-10003.365234375
-12294.3076171875,30738.517578125,36151.55078125,-1400.917724609375,12972.8388671875,33170.20703125,32514.140625,-10160.6767578125
-10528.810546875,14103.5244140625,17804.369140625,54.046512603759766,10722.2646484375,16334.18359375,13825.8486328125,-8638.7919921875
-9929.1357421875,-15747.115234375,-24588.94921875,593.7069702148438,9689.681640625,-38083.61328125,-17958.529296875,-8246.3173828125
-11492.5283203125,-6151.244140625,-16181.1630859375,-680.4093627929688,11601.9619140625,-34016.578125,-6806.4404296875,-9622.15625
-12492.65625,27007.162109375,29839.978515625,-1549.1768798828125,13174.6083984375,23776.0390625,28734.103515625,-10352.7236328125
-11021.3310546875,22380.62109375,28410.091796875,-358.5442810058594,11373.974609375,28433.427734375,22873.810546875,-9037.4345703125
-9825.0654296875,-10316.4462890625,-16039.4755859375,669.4793701171875,9636.7080078125,-25989.197265625,-12323.8115234375,-8121.9970703125
-10951.056640625,-13413.1240234375,-25078.51953125,-226.71371459960938,10892.5849609375,-43565.17578125,-14842.00390625,-9166.650390625
-12487.560546875,19186.51171875,18132.806640625,-1523.025390625,13107.3515625,8115.56005859375,20503.07421875,-10383.501953125
-11558.1083984375,28606.83203125,35614.57421875,-790.8493041992188,12088.783203125,35712.2734375,29773.056640625,-9487.2412109375
-9939.529296875,-1983.225341796875,-4034.310546875,567.957763671875,9858.392578125,-10342.396484375,-3477.4169921875,-8177.25048828125
-10486.498046875,-17193.5625,-28893.693359375,149.80137634277344,10284.662109375,-46545.78125,-19136.755859375,-8758.552734375
-12245.8935546875,9726.830078125,4840.11328125,-1309.119140625,12685.775390625,-8855.7158203125,10376.86328125,-10218.3447265625
-12037.28515625,31261.548828125,37872.859375,-1179.5684814453125,12633.271484375,36639.9140625,32862.69140625,-9913.109375
-10245.501953125,7638.6630859375,9258.44921875,306.6435546875,10293.71484375,6170.35498046875,6832.18994140625,-8402.623046875
-10105.021484375,-17569.7421875,-27946.337890625,469.72186279296875,9834.3193359375,-43408.87109375,-19788.33203125,-8415.564453125
-11847.7197265625,-200.7633514404297,-8516.5498046875,-961.3707885742188,12055.5234375,-25060.951171875,-343.5909729003906,-9908.884765625
-12389.7265625,30104.509765625,34900.90234375,-1455.299560546875,13036.1396484375,31185.775390625,31889.521484375,-10234.572265625
-10668.5537109375,16607.3671875,21078.408203125,-57.93571472167969,10869.115234375,20221.0390625,16550.4375,-8742.9951171875
-9900.3017578125,-14674.0302734375,-22770.412109375,604.435791015625,9613.439453125,-35303.37109375,-16841.388671875,-8213.8623046875
-11373.83984375,-8314.84765625,-18932.373046875,-594.7127685546875,11398.650390625,-37024.2734375,-9187.5048828125,-9518.421875
-12543.283203125,25421.775390625,27330.435546875,-1603.1563720703125,13161.6669921875,20362.525390625,27052.693359375,-10402.74609375
-11185.2138671875,24388.65625,30840.91015625,-519.0074462890625,11528.6708984375,31115.166015625,25045.529296875,-9176.373046875
-9848.736328125,-8345.7607421875,-13117.611328125,615.4999389648438,9635.5673828125,-22018.3203125,-10249.6591796875,-8139.431640625
-10840.6845703125,-14828.8603515625,-26671.1484375,-176.958740234375,10683.57421875,-45030.80078125,-16407.005859375,-9086.1845703125
-12469.6572265625,16796.39453125,14670.4765625,-1550.5179443359375,12970.89453125,3647.670166015625,17944.783203125,-10400.265625
-11728.4951171875,29809.802734375,36898.2109375,-980.4144287109375,12200.6982421875,36846.84765625,31121.3359375,-9655.8857421875
-10026.6337890625,505.9316711425781,-529.4680786132812,447.1912841796875,9919.412109375,-5828.2392578125,-817.3361206054688,-8265.361328125
-10395.638671875,-17696.74609375,-29211.40234375,183.99954223632812,10126.9482421875,-46318.6640625,-19733.212890625,-8708.328125
-12172.4677734375,7063.86572265625,1154.0203857421875,-1294.1658935546875,12521.3564453125,-13339.4970703125,7510.85595703125,-10187.4990234375
-12170.8583984375,31444.810546875,37750.08203125,-1345.59716796875,12735.396484375,36022.46875,33146.3359375,-10057.009765625
-10377.3994140625,10216.802734375,12751.154296875,133.3728485107422,10413.8779296875,10442.5771484375,9632.8857421875,-8535.8623046875
-10055.19921875,-17108.73828125,-26913.75390625,440.08343505859375,9727.9697265625,-41565.45703125,-19302.181640625,-8391.3583984375
-11735.8046875,-2687.640380859375,-11762.224609375,-933.5428466796875,11831.4248046875,-28852.25390625,-3016.278076171875,-9840.48828125
-12486.5546875,29234.0,33380.0234375,-1599.4012451171875,13020.1796875,28828.650390625,31030.744140625,-10354.466796875
-10837.7333984375,18944.240234375,24106.62109375,-257.0226745605469,10962.12109375,23676.39453125,19105.77734375,-8904.732421875
-9895.33984375,-13335.8095703125,-20678.556640625,563.8673706054688,9517.6845703125,-32297.751953125,-15473.5966796875,-8218.0869140625
-11267.22265625,-10261.86328125,-21359.50390625,-545.0919189453125,11114.7392578125,-39659.27734375,-11330.25390625,-9449.0205078125
-12592.3681640625,23617.587890625,24619.9296875,-1675.777099609375,13048.6787109375,16657.390625,25181.31640625,-10470.5390625
-11367.939453125,26137.0546875,32940.41015625,-698.9166259765625,11610.2099609375,33285.0078125,26977.859375,-9342.603515625
-9904.861328125,-6258.1298828125,-10096.7734375,543.9519653320312,9603.515625,-18020.890625,-8042.201171875,-8179.9326171875
-10752.1044921875,-15831.0009765625,-27730.822265625,-117.88308715820312,10449.08203125,-45847.6015625,-17535.0078125,-9009.875
-12458.1904296875,14933.8017578125,12049.623046875,-1545.555908203125,12812.509765625,306.10711669921875,15964.306640625,-10397.248046875
-11862.404296875,30463.189453125,37579.22265625,-1102.6561279296875,12223.564453125,37312.27734375,31905.748046875,-9767.3984375
-10123.3271484375,2900.20556640625,2844.7509765625,352.5763854980469,9946.5029296875,-1575.8648681640625,1756.444580078125,-8324.705078125
-10319.53125,-18003.92578125,-29212.67578125,229.530029296875,9904.66015625,-45748.49609375,-20075.529296875,-8618.0712890625
-12093.3427734375,4288.44970703125,-2612.8740234375,-1230.7315673828125,12261.2490234375,-17922.7890625,4552.31201171875,-10109.24609375
-12307.3828125,31274.826171875,37079.59375,-1454.0255126953125,12775.0263671875,34661.3828125,33040.79296875,-10160.4755859375
-10525.390625,12824.37890625,16140.662109375,18.171966552734375,10510.302734375,14443.2265625,12450.3447265625,-8630.5439453125
-10023.8173828125,-16289.6591796875,-25512.904296875,472.26995849609375,9576.89453125,-39383.4765625,-18489.205078125,-8334.2939453125
-11619.2626953125,-5088.6201171875,-14910.7353515625,-823.8405151367188,11568.30078125,-32539.62109375,-5632.3037109375,-9722.4716796875
-12555.4873046875,28002.462890625,31305.8046875,-1646.2728271484375,13022.8623046875,25742.43359375,29773.19140625,-10393.3583984375
-11005.7744140625,21237.060546875,26984.162109375,-390.5296325683594,11097.572265625,26795.8046875,21623.43359375,-9014.837890625
-9903.5869140625,-11717.095703125,-18189.869140625,558.1006469726562,9475.9091796875,-28962.291015625,-13765.767578125,-8187.51025390625
-11148.6689453125,-12024.6787109375,-23526.66015625,-441.2904357910156,10909.482421875,-42078.76171875,-13296.5146484375,-9326.509765625
-12593.8427734375,21583.333984375,21545.044921875,-1670.14453125,12985.7138671875,12387.513671875,23014.224609375,-10460.3466796875
-11515.86328125,27681.603515625,34705.640625,-820.1524658203125,11751.96484375,34847.86328125,28700.375,-9440.50390625
-9956.76171875,-3997.63134765625,-6846.80810546875,492.7888488769531,9642.6083984375,-13981.4833984375,-5613.662109375,-8185.83349609375
-10641.865234375,-16704.39453125,-28565.99609375,-34.80166244506836,10285.869140625,-46573.4765625,-18508.3828125,-8887.90234375
-12408.099609375,12328.3046875,8385.1220703125,-1509.5472412109375,12675.1142578125,-4508.8603515625,13183.3251953125,-10341.2568359375
-12002.9521484375,31097.798828125,38027.28515625,-1217.521728515625,12354.58984375,37199.15625,32638.86328125,-9870.3955078125
-10230.34765625,5504.1611328125,6390.43017578125,258.9002380371094,10054.6630859375,2651.497802734375,4545.271484375,-8393.0341796875
-10249.525390625,-17906.427734375,-28741.94921875,285.2529296875,9786.77734375,-44796.84765625,-20058.296875,-8536.6669921875
-12005.3662109375,1632.66064453125,-6190.13623046875,-1160.5247802734375,12064.5087890625,-22363.38671875,1674.9053955078125,-10023.4150390625
-12424.9306640625,30778.548828125,36013.08203125,-1562.990234375,12861.8623046875,32755.203125,32586.158203125,-10252.4755859375
-10680.4892578125,15309.7138671875,19398.33984375,-133.57400512695312,10682.5009765625,18190.33984375,15153.2744140625,-8747.7568359375
-9993.642578125,-15265.79296875,-23807.689453125,479.6460266113281,9581.4541015625,-36873.3984375,-17460.443359375,-8289.634765625
-11501.6474609375,-7320.15087890625,-17787.873046875,-749.0739135742188,11436.6708984375,-35836.0546875,-8080.75830078125,-9614.9150390625
-12604.03515625,26509.544921875,28876.52734375,-1703.8062744140625,13110.705078125,22327.646484375,28195.380859375,-10436.4755859375
-11148.53515625,23326.30078125,29516.97265625,-526.6517333984375,11355.3330078125,29583.55859375,23897.744140625,-9127.5576171875
-9891.0478515625,-9863.689453125,-15459.6494140625,549.71875,9576.693359375,-25207.53515625,-11816.94140625,-8160.9560546875
-11008.1884765625,-13564.7353515625,-25361.0234375,-344.3956298828125,10810.912109375,-43843.45703125,-14992.54296875,-9203.2626953125
-12566.5517578125,19284.345703125,18158.689453125,-1658.4769287109375,13012.1337890625,8037.8427734375,20601.64453125,-10442.1083984375
-11658.556640625,28980.1953125,36077.25390625,-950.7760620117188,12010.865234375,36157.71875,30154.130859375,-9561.5390625
-10021.6044921875,-1524.6346435546875,-3402.8515625,426.2030029296875,9803.4736328125,-9501.1220703125,-3001.324951171875,-8232.9736328125
-10531.7607421875,-17342.962890625,-29120.876953125,41.97657012939453,10209.8955078125,-46628.9296875,-19280.052734375,-8780.546875
-12311.80859375,9584.8740234375,4539.7060546875,-1442.2908935546875,12611.27734375,-9182.4755859375,10245.099609375,-10256.4990234375
-12114.7333984375,31425.56640625,38015.8203125,-1327.4923095703125,12573.123046875,36751.5625,33052.59375,-9964.0712890625
