0,1,2,3,4,5,6,7,8,9,10,11
24.0,5216.29296875,4177.0712890625,8609.48828125,7902.65966796875,11776.23828125,9904.2578125,-7602.654296875,39280.4140625,0.0,1729390812230.131,0.0
25.0,5190.00732421875,4190.54931640625,8615.724609375,7905.0732421875,11773.82421875,9907.4765625,-7603.92822265625,39190.5625,0.0,1729390812233.897,0.0
26.0,5628.0791015625,4231.251953125,8638.1884765625,7903.59814453125,11784.486328125,9921.55859375,-7602.3193359375,45542.56640625,0.0,1729390812238.025,0.0
27.0,5760.91552734375,4230.5810546875,8644.15625,7905.341796875,11787.705078125,9925.3798828125,-7597.82666015625,47011.81640625,0.0,1729390812241.641,0.0
28.0,5320.83203125,4190.8173828125,8623.97265625,7902.59228515625,11775.03125,9913.712890625,-7603.66015625,40801.6953125,0.0,1729390812245.77,0.0
29.0,5111.150390625,4189.8115234375,8617.8037109375,7907.95703125,11771.6123046875,9916.8642578125,-7603.32470703125,38266.13671875,0.0,1729390812249.422,0.0
30.0,5516.70068359375,4226.22265625,8630.87890625,7911.64501953125,11784.1513671875,9916.126953125,-7600.5087890625,43846.67578125,0.0,1729390812253.533,0.0
31.0,5792.9677734375,4234.93994140625,8641.33984375,7906.34765625,11790.521484375,9907.677734375,-7604.33056640625,47642.0,0.0,1729390812257.212,0.0
0.0,5463.52587890625,4192.8291015625,8627.2578125,7902.05615234375,11786.7666015625,9910.29296875,-7609.15869140625,42608.43359375,0.0,1729390812261.106,0.0
1.0,5125.7685546875,4179.216796875,8620.0166015625,7904.20166015625,11785.8271484375,9912.0361328125,-7612.2431640625,38000.3984375,0.0,1729390812265.248,0.0
2.0,5382.72412109375,4216.0302734375,8640.53515625,7907.6884765625,11797.16015625,9911.6337890625,-7604.33056640625,41990.18359375,0.0,1729390812268.876,0.0
3.0,5786.12841796875,4243.1875,8659.8466796875,7907.0849609375,11809.0283203125,9925.7158203125,-7596.14990234375,47480.1953125,0.0,1729390812272.94,0.0
4.0,5617.08203125,4209.861328125,8650.59375,7901.318359375,11800.244140625,9922.564453125,-7600.84375,44493.0859375,0.0,1729390812277.017,0.0
5.0,5196.84716796875,4179.8203125,8632.7568359375,7894.7470703125,11784.3525390625,9912.505859375,-7609.56103515625,38513.7734375,0.0,1729390812280.602,0.0
6.0,5280.33056640625,4206.97802734375,8645.36328125,7896.69140625,11783.4140625,9926.1181640625,-7607.482421875,40260.828125,0.0,1729390812284.662,0.0
7.0,5681.65625,4242.11474609375,8663.2666015625,7895.283203125,11789.3818359375,9924.5087890625,-7607.81787109375,46558.5234375,0.0,1729390812288.782,0.0
8.0,5674.01220703125,4223.87548828125,8659.9814453125,7894.21044921875,11791.125,9926.654296875,-7605.671875,46095.3046875,0.0,1729390812292.43,0.0
9.0,5247.2724609375,4186.12353515625,8647.84375,7893.47314453125,11787.1689453125,9931.28125,-7604.666015625,39637.75,0.0,1729390812296.52,0.0
10.0,5170.3603515625,4193.29833984375,8645.0947265625,7889.44970703125,11784.3525390625,9922.8994140625,-7612.0419921875,38873.25390625,0.0,1729390812300.164,0.0
11.0,5573.02685546875,4231.453125,8657.7685546875,7889.24853515625,11790.9912109375,9923.16796875,-7608.95751953125,45110.6640625,0.0,1729390812304.264,0.0
12.0,5755.0146484375,4233.0625,8667.625,7895.1494140625,11801.5859375,9935.4384765625,-7600.240234375,47258.78125,0.0,1729390812307.935,0.0
13.0,5362.2724609375,4193.70068359375,8656.6953125,7898.63623046875,11798.166015625,9935.103515625,-7601.5146484375,41275.9765625,0.0,1729390812312.034,0.0
14.0,5089.22314453125,4189.4091796875,8653.275390625,7899.64208984375,11796.4892578125,9933.8291015625,-7605.40380859375,38110.3671875,0.0,1729390812315.799,0.0
15.0,5386.54638671875,4226.35693359375,8669.234375,7899.306640625,11806.48046875,9939.595703125,-7604.53173828125,43324.58203125,0.0,1729390812319.838,0.0
16.0,5709.283203125,4235.47607421875,8675.873046875,7895.01513671875,11808.89453125,9940.4677734375,-7608.48828125,47672.375,0.0,1729390812323.941,0.0
17.0,5488.06787109375,4197.92529296875,8660.6513671875,7893.00341796875,11804.0,9941.33984375,-7612.310546875,43121.13671875,0.0,1729390812327.595,0.0
18.0,5126.23779296875,4181.96630859375,8649.7216796875,7895.08203125,11799.7080078125,9932.7568359375,-7615.39501953125,38060.74609375,0.0,1729390812331.748,0.0
19.0,5341.619140625,4212.14111328125,8663.0654296875,7894.41162109375,11802.7255859375,9927.5927734375,-7616.8701171875,41482.0390625,0.0,1729390812335.379,0.0
20.0,5764.6708984375,4243.1875,8686.1328125,7898.1669921875,11816.5390625,9923.033203125,-7609.091796875,47271.65234375,0.0,1729390812339.472,0.0
21.0,5658.65625,4214.95751953125,8679.29296875,7895.88671875,11816.4716796875,9927.7939453125,-7608.48828125,44952.21484375,0.0,1729390812343.141,0.0
22.0,5235.00146484375,4184.78271484375,8657.5673828125,7892.9365234375,11812.314453125,9927.458984375,-7612.17626953125,38758.7265625,0.0,1729390812347.256,0.0
23.0,5264.908203125,4205.70361328125,8664.8095703125,7892.66845703125,11814.326171875,9926.1845703125,-7610.90234375,39839.7890625,0.0,1729390812350.907,0.0
24.0,5682.19287109375,4243.52294921875,8687.0048828125,7896.490234375,11825.3232421875,9933.6953125,-7603.458984375,46204.94140625,0.0,1729390812355.062,0.0
25.0,5733.087890625,4228.7705078125,8687.2060546875,7900.04443359375,11827.2001953125,9938.5234375,-7600.5087890625,46495.35546875,0.0,1729390812358.722,0.0
26.0,5310.8408203125,4190.080078125,8670.375,7899.77587890625,11820.0927734375,9937.4501953125,-7602.1181640625,40063.55078125,0.0,1729390812362.798,0.0
27.0,5170.22607421875,4199.6015625,8668.228515625,7897.83154296875,11814.9296875,9936.51171875,-7604.93408203125,38616.90234375,0.0,1729390812366.569,0.0
28.0,5576.37939453125,4239.6337890625,8684.7919921875,7896.62451171875,11813.2529296875,9938.5234375,-7605.13525390625,44677.35546875,0.0,1729390812370.662,0.0
29.0,5808.25634765625,4242.986328125,8694.24609375,7893.40576171875,11813.6552734375,9939.998046875,-7604.263671875,47480.3984375,0.0,1729390812374.318,0.0
30.0,5450.51708984375,4203.96044921875,8677.080078125,7896.02099609375,11812.11328125,9934.9697265625,-7605.671875,41771.8515625,0.0,1729390812378.385,0.0
31.0,5173.44482421875,4195.71240234375,8667.8935546875,7900.84912109375,11810.9736328125,9923.5703125,-7611.4384765625,38052.765625,0.0,1729390812382.475,0.0
0.0,5489.8115234375,4232.12353515625,8679.8291015625,7902.86083984375,11823.646484375,9923.97265625,-7610.96923828125,42874.44140625,0.0,1729390812386.314,0.0
1.0,5856.201171875,4249.021484375,8689.41796875,7901.85498046875,11835.2470703125,9932.4208984375,-7605.33642578125,47681.83203125,0.0,1729390812389.974,0.0
2.0,5611.44970703125,4215.2255859375,8678.7568359375,7901.45263671875,11833.705078125,9931.9521484375,-7605.470703125,43666.8984375,0.0,1729390812394.116,0.0
3.0,5207.77685546875,4197.0537109375,8668.0947265625,7904.40283203125,11830.7548828125,9930.4091796875,-7605.80615234375,38252.859375,0.0,1729390812397.762,0.0
4.0,5378.49951171875,4222.2666015625,8674.80078125,7902.65966796875,11830.28515625,9920.015625,-7611.3046875,41059.859375,0.0,1729390812401.847,0.0
5.0,5800.67919921875,4246.27197265625,8686.2666015625,7898.099609375,11837.99609375,9914.8525390625,-7615.12646484375,47087.18359375,0.0,1729390812405.88,0.0
6.0,5734.49560546875,4223.54052734375,8683.71875,7896.490234375,11841.0810546875,9911.701171875,-7619.01611328125,45447.55078125,0.0,1729390812409.507,0.0
7.0,5284.22021484375,4189.2080078125,8667.9609375,7898.703125,11832.6318359375,9902.044921875,-7627.12939453125,39126.12109375,0.0,1729390812413.587,0.0
8.0,5262.35986328125,4209.056640625,8670.44140625,7902.05615234375,11832.900390625,9899.0947265625,-7626.39208984375,39490.5,0.0,1729390812417.67,0.0
9.0,5688.16064453125,4245.73583984375,8683.517578125,7904.73828125,11843.4951171875,9901.44140625,-7621.630859375,45841.3671875,0.0,1729390812421.432,0.0
10.0,5832.798828125,4232.3916015625,8683.2490234375,7906.8837890625,11849.1943359375,9901.3076171875,-7622.16748046875,46842.5,0.0,1729390812425.494,0.0
11.0,5394.92822265625,4185.85546875,8664.8095703125,7903.66552734375,11844.9033203125,9898.423828125,-7627.53173828125,40495.45703125,0.0,1729390812429.182,0.0
12.0,5189.9404296875,4184.78271484375,8664.2724609375,7902.39111328125,11838.4658203125,9891.1826171875,-7632.2255859375,38385.16015625,0.0,1729390812432.906,0.0
13.0,5573.63037109375,4229.10595703125,8683.2490234375,7907.2861328125,11847.9208984375,9894.8701171875,-7625.98974609375,44184.96875,0.0,1729390812436.991,0.0
14.0,5857.20703125,4233.93408203125,8688.2119140625,7907.42041015625,11853.6875,9891.7861328125,-7625.11767578125,47588.35546875,0.0,1729390812441.098,0.0
15.0,5523.20458984375,4190.0126953125,8674.5322265625,7906.01220703125,11854.3583984375,9884.2080078125,-7627.93408203125,42275.5703125,0.0,1729390812444.769,0.0
16.0,5222.19384765625,4181.29541015625,8668.2958984375,7905.744140625,11852.48046875,9879.5146484375,-7629.07421875,38033.92578125,0.0,1729390812448.886,0.0
17.0,5499.400390625,4218.779296875,8680.90234375,7906.01220703125,11854.89453125,9882.7333984375,-7626.59326171875,42368.10546875,0.0,1729390812452.557,0.0
18.0,5852.44580078125,4241.91357421875,8693.1064453125,7908.962890625,11861.4658203125,9891.3837890625,-7620.8935546875,47575.81640625,0.0,1729390812456.661,0.0
19.0,5661.94189453125,4212.67724609375,8689.4853515625,7912.65087890625,11858.716796875,9894.736328125,-7617.00439453125,44156.40234375,0.0,1729390812460.335,0.0
20.0,5261.55517578125,4186.7939453125,8681.2373046875,7912.24853515625,11856.6376953125,9891.2490234375,-7616.73583984375,38411.9140625,0.0,1729390812464.44,0.0
21.0,5384.4677734375,4211.873046875,8692.1005859375,7911.7119140625,11858.783203125,9892.9921875,-7615.4619140625,40604.5546875,0.0,1729390812468.064,0.0
22.0,5800.2099609375,4243.0537109375,8706.71875,7911.17529296875,11864.349609375,9898.6923828125,-7613.38330078125,46807.765625,0.0,1729390812472.169,0.0
23.0,5764.4697265625,4224.009765625,8702.9638671875,7911.24267578125,11866.96484375,9898.2900390625,-7613.0478515625,45871.80859375,0.0,1729390812475.899,0.0
24.0,5320.83203125,4188.33642578125,8685.5966796875,7913.79052734375,11863.6787109375,9895.4736328125,-7615.12646484375,39461.26171875,0.0,1729390812479.999,0.0
25.0,5277.447265625,4201.94873046875,8685.8642578125,7916.271484375,11864.6845703125,9900.771484375,-7613.71875,39155.08984375,0.0,1729390812484.116,0.0
26.0,5678.3037109375,4239.365234375,8699.275390625,7913.5224609375,11869.3779296875,9905.666015625,-7612.98095703125,45450.43359375,0.0,1729390812487.835,0.0
27.0,5834.5419921875,4234.26904296875,8701.9580078125,7908.76171875,11868.171875,9908.7509765625,-7612.37744140625,47157.7265625,0.0,1729390812491.895,0.0
28.0,5442.93994140625,4194.2373046875,8689.0830078125,7907.42041015625,11860.2587890625,9904.1904296875,-7612.57861328125,40988.78125,0.0,1729390812495.528,0.0
29.0,5232.38623046875,4195.6455078125,8688.4130859375,7909.7001953125,11856.1015625,9898.8935546875,-7611.0361328125,38259.765625,0.0,1729390812499.63,0.0
30.0,5553.44677734375,4236.48193359375,8706.0478515625,7911.57763671875,11864.6845703125,9904.2578125,-7606.14111328125,43755.14453125,0.0,1729390812503.266,0.0
31.0,5847.55078125,4247.814453125,8714.630859375,7908.62744140625,11872.6640625,9914.986328125,-7602.05078125,47710.6640625,0.0,1729390812507.376,0.0
0.0,5566.1201171875,4208.52001953125,8704.505859375,7907.01806640625,11863.8798828125,9918.138671875,-7600.44140625,42809.8671875,0.0,1729390812511.184,0.0
1.0,5207.9111328125,4191.35400390625,8701.7568359375,7905.744140625,11857.0400390625,9914.517578125,-7603.458984375,38093.3359375,0.0,1729390812515.301,0.0
2.0,5395.53173828125,4225.28369140625,8714.02734375,7907.6884765625,11864.013671875,9915.2548828125,-7603.59326171875,41916.22265625,0.0,1729390812518.985,0.0
3.0,5780.56298828125,4250.228515625,8722.6103515625,7909.4990234375,11870.5185546875,9918.6748046875,-7600.97802734375,47490.0546875,0.0,1729390812523.061,0.0
4.0,5654.7001953125,4217.974609375,8706.6513671875,7908.82861328125,11866.025390625,9916.8642578125,-7604.666015625,44683.5234375,0.0,1729390812526.76,0.0
5.0,5253.5087890625,4189.2080078125,8692.1005859375,7909.4990234375,11859.72265625,9915.92578125,-7609.29296875,38654.3203125,0.0,1729390812530.8,0.0
6.0,5318.35107421875,4212.6103515625,8700.9521484375,7909.43212890625,11863.142578125,9910.2255859375,-7609.56103515625,40204.5703125,0.0,1729390812534.851,0.0
7.0,5717.0615234375,4245.53466796875,8715.033203125,7904.537109375,11865.421875,9902.9169921875,-7612.2431640625,46521.375,0.0,1729390812538.469,0.0
8.0,5751.1923828125,4235.14111328125,8714.0947265625,7905.00634765625,11868.171875,9901.3076171875,-7612.712890625,46298.94921875,0.0,1729390812542.525,0.0
9.0,5324.05078125,4198.72998046875,8701.1533203125,7908.2919921875,11864.1484375,9899.966796875,-7612.37744140625,39837.2421875,0.0,1729390812546.167,0.0
10.0,5221.59033203125,4200.6748046875,8699.5439453125,7904.8720703125,11853.6201171875,9898.021484375,-7618.41259765625,38861.38671875,0.0,1729390812550.262,0.0
11.0,5628.0791015625,4237.95751953125,8717.9169921875,7901.98876953125,11849.26171875,9907.3427734375,-7619.216796875,45021.81640625,0.0,1729390812554.366,0.0
12.0,5842.72314453125,4237.08544921875,8727.103515625,7898.7705078125,11845.3056640625,9915.0537109375,-7613.98681640625,47375.5234375,0.0,1729390812558.007,0.0
13.0,5470.63330078125,4199.0654296875,8714.966796875,7897.697265625,11839.6728515625,9912.3046875,-7610.56689453125,41455.41796875,0.0,1729390812562.095,0.0
14.0,5203.61962890625,4198.193359375,8715.369140625,7900.24560546875,11839.0693359375,9913.4443359375,-7607.75048828125,38144.765625,0.0,1729390812565.728,0.0
15.0,5522.19921875,4239.2314453125,8732.8701171875,7905.341796875,11852.8154296875,9919.412109375,-7602.453125,43281.66796875,0.0,1729390812569.836,0.0
16.0,5865.3876953125,4254.7880859375,8743.0625,7906.01220703125,11861.80078125,9927.9951171875,-7597.82666015625,47733.39453125,0.0,1729390812573.933,0.0
17.0,5608.96826171875,4215.15869140625,8727.505859375,7903.86669921875,11853.6201171875,9926.7880859375,-7597.96044921875,43293.9375,0.0,1729390812577.59,0.0
18.0,5253.240234375,4192.0244140625,8713.625,7899.91015625,11844.568359375,9915.791015625,-7607.482421875,38166.08984375,0.0,1729390812581.431,0.0
19.0,5468.0185546875,4233.12939453125,8742.7939453125,7912.38232421875,11866.62890625,9930.2080078125,-7595.4794921875,41456.08984375,0.0,1729390812585.485,0.0
20.0,5897.775390625,4257.53759765625,8761.234375,7911.7119140625,11878.0283203125,9937.6513671875,-7591.59033203125,47302.03125,0.0,1729390812589.113,0.0
21.0,5787.87158203125,4228.63671875,8751.9140625,7907.755859375,11872.1943359375,9930.9462890625,-7597.0888671875,45147.6796875,0.0,1729390812593.409,0.0
22.0,5348.458984375,4193.16455078125,8732.4677734375,7906.4814453125,11862.4716796875,9919.814453125,-7603.79443359375,38914.09375,0.0,1729390812597.095,0.0
23.0,5369.6484375,4207.5810546875,8735.150390625,7904.20166015625,11862.337890625,9918.607421875,-7608.55517578125,39793.38671875,0.0,1729390812601.209,0.0
24.0,5816.10205078125,4242.51708984375,8752.2490234375,7905.8779296875,11872.060546875,9934.6337890625,-7604.263671875,46174.16015625,0.0,1729390812604.893,0.0
25.0,5881.3466796875,4231.654296875,8751.51171875,7905.0732421875,11870.3173828125,9938.0537109375,-7600.9111328125,46660.78125,0.0,1729390812608.983,0.0
26.0,5439.31884765625,4194.90771484375,8736.021484375,7906.6826171875,11864.6171875,9927.7275390625,-7602.1181640625,40231.7265625,0.0,1729390812612.586,0.0
27.0,5299.77685546875,4206.240234375,8738.837890625,7910.77294921875,11869.3779296875,9920.6865234375,-7600.3076171875,38607.046875,0.0,1729390812616.667,0.0
28.0,5671.93310546875,4247.34521484375,8753.58984375,7912.18115234375,11876.888671875,9926.7880859375,-7597.62548828125,44595.14453125,0.0,1729390812620.716,0.0
29.0,5930.22998046875,4254.453125,8761.9052734375,7912.3154296875,11876.9560546875,9936.6455078125,-7593.2666015625,47554.08984375,0.0,1729390812624.361,0.0
30.0,5578.39111328125,4214.35400390625,8752.181640625,7913.58935546875,11867.568359375,9939.998046875,-7593.13232421875,41945.45703125,0.0,1729390812628.479,0.0
31.0,5272.75341796875,4208.453125,8751.1767578125,7916.60693359375,11868.5068359375,9935.505859375,-7595.61376953125,38095.01171875,0.0,1729390812632.294,0.0
0.0,5537.95703125,4243.791015625,8766.0625,7918.88671875,11877.08984375,9938.6572265625,-7592.59619140625,42793.37109375,0.0,1729390812636.266,0.0
1.0,5860.3583984375,4264.10888671875,8779.138671875,7915.39990234375,11884.734375,9948.3798828125,-7588.908203125,47703.625,0.0,1729390812639.979,0.0
2.0,5643.77001953125,4229.9775390625,8765.9287109375,7912.24853515625,11875.5478515625,9947.9775390625,-7591.12109375,43841.64453125,0.0,1729390812644.133,0.0
3.0,5264.3046875,4208.5869140625,8753.58984375,7910.9072265625,11867.634765625,9943.8203125,-7591.322265625,38314.1484375,0.0,1729390812647.86,0.0
4.0,5394.9951171875,4235.87841796875,8763.6484375,7906.61572265625,11869.04296875,9936.8466796875,-7591.4560546875,40970.33984375,0.0,1729390812651.99,0.0
5.0,5821.8017578125,4261.8291015625,8777.39453125,7904.26904296875,11870.65234375,9934.7685546875,-7590.58447265625,47039.9765625,0.0,1729390812655.677,0.0
6.0,5768.69384765625,4235.6103515625,8765.7939453125,7899.97705078125,11861.4658203125,9943.216796875,-7592.8642578125,45608.1484375,0.0,1729390812659.804,0.0
7.0,5349.3974609375,4201.61328125,8743.7333984375,7898.9716796875,11853.888671875,9938.9921875,-7597.2900390625,39233.41015625,0.0,1729390812663.387,0.0
8.0,5307.35400390625,4219.583984375,8750.3720703125,7902.05615234375,11856.7724609375,9936.51171875,-7594.8759765625,39417.41015625,0.0,1729390812667.465,0.0
9.0,5695.13427734375,4253.044921875,8777.126953125,7903.732421875,11863.611328125,9949.9228515625,-7588.908203125,45790.203125,0.0,1729390812671.557,0.0
10.0,5822.87451171875,4243.9921875,8782.423828125,7907.62158203125,11872.865234375,9965.14453125,-7582.53759765625,46946.50390625,0.0,1729390812675.209,0.0
11.0,5419.06787109375,4207.91650390625,8763.1787109375,7907.755859375,11868.171875,9965.412109375,-7583.81201171875,40665.9765625,0.0,1729390812679.328,0.0
12.0,5212.7392578125,4216.70068359375,8758.3515625,7911.5107421875,11870.65234375,9965.94921875,-7580.99560546875,38420.02734375,0.0,1729390812683.064,0.0
13.0,5543.05322265625,4258.94580078125,8771.896484375,7914.3271484375,11875.078125,9970.9111328125,-7576.36865234375,44131.859375,0.0,1729390812687.16,0.0
