0,1,2,3,4,5,6,7,8,9,10,11
21.0,35205.1328125,-86.56829833984375,35749.3515625,20445.00390625,25109.701171875,31876.376953125,15317.2236328125,53605.69140625,0.0,1729392508812.351,0.0
22.0,35204.73046875,-135.38450622558594,35745.3984375,20445.0703125,25107.755859375,31876.310546875,15313.8037109375,53602.5390625,0.0,1729392508816.462,0.0
23.0,35205.53515625,-155.36695861816406,35744.66015625,20444.53515625,25106.146484375,31873.62890625,15308.23828125,53589.39453125,0.0,1729392508820.104,0.0
24.0,35209.625,-70.87737274169922,35746.203125,20442.455078125,25106.013671875,31870.947265625,15307.03125,53605.48828125,0.0,1729392508824.063,0.0
25.0,35203.65625,-55.45466995239258,35745.6640625,20443.662109375,25108.6953125,31875.3046875,15308.9091796875,53613.1328125,0.0,1729392508828.127,0.0
26.0,35201.578125,-103.39915466308594,35744.9296875,20447.552734375,25114.595703125,31888.1796875,15316.0166015625,53613.26953125,0.0,1729392508831.853,0.0
27.0,35205.06640625,-130.5565185546875,35752.97265625,20443.39453125,25111.041015625,31887.509765625,15317.0224609375,53603.2109375,0.0,1729392508835.952,0.0
28.0,35201.78125,-74.02896881103516,35754.046875,20438.90234375,25107.421875,31882.814453125,15313.5361328125,53609.6484375,0.0,1729392508839.619,0.0
29.0,35202.8515625,-12.807548522949219,35748.01171875,20441.8515625,25110.7734375,31884.9609375,15315.8828125,53622.7890625,0.0,1729392508843.68,0.0
30.0,35207.94921875,-64.6412353515625,35750.359375,20442.857421875,25113.455078125,31881.7421875,15317.4921875,53617.89453125,0.0,1729392508847.796,0.0
31.0,35234.7734375,-119.96179962158203,35753.375,20445.271484375,25116.47265625,31887.84375,15320.9794921875,53614.9453125,0.0,1729392508851.456,0.0
0.0,35222.5,-92.26799011230469,35755.1875,20443.328125,25113.388671875,31888.1796875,15318.69921875,53608.7734375,0.0,1729392508855.295,0.0
1.0,35208.5546875,-16.69675064086914,35753.375,20441.31640625,25110.4375,31893.208984375,15320.8447265625,53622.58984375,0.0,1729392508859.409,0.0
2.0,35198.6953125,-70.81031799316406,35751.69921875,20441.71875,25109.767578125,31885.83203125,15322.990234375,53614.2734375,0.0,1729392508863.077,0.0
3.0,35200.03515625,-127.06964874267578,35748.28125,20441.650390625,25105.341796875,31871.548828125,15313.46875,53602.0703125,0.0,1729392508867.152,0.0
4.0,35210.02734375,-132.63523864746094,35746.73828125,20444.53515625,25106.482421875,31868.935546875,15310.25,53597.84375,0.0,1729392508871.317,0.0
5.0,35220.35546875,-56.46049880981445,35745.734375,20447.88671875,25108.896484375,31871.416015625,15312.060546875,53610.71875,0.0,1729392508874.841,0.0
6.0,35214.1171875,-48.68209457397461,35743.98828125,20451.91015625,25111.712890625,31877.986328125,15315.9501953125,53602.47265625,0.0,1729392508878.909,0.0
7.0,35212.0390625,-96.96185302734375,35742.6484375,20448.826171875,25107.220703125,31879.328125,15312.7314453125,53592.94921875,0.0,1729392508882.551,0.0
8.0,35214.9921875,-128.94720458984375,35739.49609375,20447.552734375,25105.41015625,31873.29296875,15307.8359375,53579.671875,0.0,1729392508886.764,0.0
9.0,35223.5078125,-60.95320129394531,35744.0546875,20448.9609375,25106.482421875,31873.359375,15309.37890625,53593.8203125,0.0,1729392508890.374,0.0
10.0,35221.828125,-38.08736801147461,35746.46875,20445.33984375,25104.068359375,31872.5546875,15309.177734375,53605.48828125,0.0,1729392508894.484,0.0
11.0,35225.8515625,-88.11056518554688,35747.41015625,20445.205078125,25105.744140625,31880.669921875,15312.26171875,53609.6484375,0.0,1729392508898.122,0.0
12.0,35223.3046875,-123.31455993652344,35742.37890625,20447.015625,25109.767578125,31885.02734375,15316.3525390625,53604.484375,0.0,1729392508902.236,0.0
13.0,35221.49609375,-82.88025665283203,35742.6484375,20446.546875,25110.638671875,31879.26171875,15317.89453125,53610.51953125,0.0,1729392508906.33,0.0
14.0,35232.08984375,-20.25067901611328,35748.28125,20445.541015625,25109.96875,31877.115234375,15317.8271484375,53616.6875,0.0,1729392508909.97,0.0
15.0,35225.1171875,-66.38467407226562,35749.15234375,20443.328125,25107.5546875,31883.41796875,15316.6201171875,53610.78515625,0.0,1729392508914.091,0.0
16.0,35221.49609375,-102.5274429321289,35749.421875,20443.662109375,25108.830078125,31889.85546875,15318.7666015625,53610.85546875,0.0,1729392508917.728,0.0
17.0,35225.51953125,-89.71989440917969,35749.5546875,20444.064453125,25110.908203125,31892.26953125,15322.990234375,53612.93359375,0.0,1729392508921.837,0.0
18.0,35237.921875,-14.014542579650879,35748.48046875,20446.009765625,25111.845703125,31887.642578125,15322.0517578125,53622.9921875,0.0,1729392508925.605,0.0
19.0,35234.16796875,-31.985342025756836,35745.8671875,20445.541015625,25110.37109375,31880.9375,15316.8212890625,53610.65234375,0.0,1729392508929.699,0.0
20.0,35224.3125,-83.61786651611328,35745.12890625,20444.53515625,25110.169921875,31883.150390625,15315.681640625,53608.10546875,0.0,1729392508933.357,0.0
21.0,35225.25,-95.7548599243164,35744.52734375,20447.75390625,25112.78515625,31883.486328125,15317.1572265625,53607.03125,0.0,1729392508937.565,0.0
22.0,35229.47265625,-26.285648345947266,35745.59765625,20449.02734375,25112.986328125,31879.595703125,15317.291015625,53623.7265625,0.0,1729392508941.21,0.0
23.0,35224.37890625,-29.437244415283203,35746.3359375,20449.49609375,25114.05859375,31882.078125,15317.2236328125,53628.48828125,0.0,1729392508945.275,0.0
24.0,35215.4609375,-87.03768157958984,35744.0546875,20448.625,25114.39453125,31883.552734375,15316.6875,53625.203125,0.0,1729392508948.891,0.0
25.0,35213.6484375,-129.3495330810547,35742.6484375,20444.66796875,25111.109375,31885.83203125,15315.6142578125,53612.8671875,0.0,1729392508952.996,0.0
26.0,35220.0859375,-50.35847473144531,35742.3125,20443.193359375,25110.37109375,31880.53515625,15315.279296875,53624.12890625,0.0,1729392508957.132,0.0
27.0,35222.1640625,-21.055341720581055,35745.6640625,20442.65625,25109.701171875,31881.474609375,15314.072265625,53629.49609375,0.0,1729392508960.778,0.0
28.0,35227.53125,-90.99394226074219,35747.4765625,20442.12109375,25108.76171875,31881.2734375,15314.2060546875,53621.78515625,0.0,1729392508964.876,0.0
29.0,35231.5546875,-132.3670196533203,35741.10546875,20443.193359375,25110.908203125,31886.705078125,15318.900390625,53618.90234375,0.0,1729392508968.519,0.0
30.0,35228.53515625,-79.25927734375,35744.0546875,20442.857421875,25111.17578125,31889.85546875,15319.705078125,53626.61328125,0.0,1729392508972.701,0.0
31.0,35236.91796875,-8.985400199890137,35746.671875,20442.5234375,25111.17578125,31892.26953125,15318.9677734375,53642.5703125,0.0,1729392508976.303,0.0
0.0,35232.08984375,-70.87737274169922,35744.79296875,20442.455078125,25111.17578125,31877.986328125,15317.1572265625,53631.171875,0.0,1729392508980.685,0.0
1.0,35226.0546875,-123.18045043945312,35747.34375,20439.037109375,25107.95703125,31877.115234375,15314.8095703125,53617.89453125,0.0,1729392508984.293,0.0
2.0,35225.51953125,-116.1396484375,35745.26171875,20435.818359375,25104.873046875,31878.859375,15311.3232421875,53610.05078125,0.0,1729392508988.402,0.0
3.0,35232.0234375,-23.402273178100586,35743.98828125,20441.8515625,25111.51171875,31883.3515625,15315.279296875,53627.8203125,0.0,1729392508992.159,0.0
4.0,35230.34765625,-51.431358337402344,35743.72265625,20445.0703125,25115.869140625,31883.955078125,15317.3583984375,53624.6015625,0.0,1729392508996.211,0.0
5.0,35235.5078125,-113.18922424316406,35740.1015625,20443.05859375,25113.58984375,31880.53515625,15314.2734375,53617.9609375,0.0,1729392508999.812,0.0
6.0,35230.2109375,-124.52155303955078,35738.69140625,20442.724609375,25112.44921875,31878.1875,15311.189453125,53608.57421875,0.0,1729392509003.908,0.0
7.0,35225.71875,-34.13111114501953,35740.8359375,20442.322265625,25111.376953125,31876.310546875,15312.462890625,53624.93359375,0.0,1729392509007.559,0.0
8.0,35221.09375,-30.10779571533203,35743.05078125,20442.65625,25110.037109375,31878.1875,15314.9443359375,53633.65234375,0.0,1729392509011.656,0.0
9.0,35223.5078125,-98.70529174804688,35744.7265625,20442.65625,25111.2421875,31878.45703125,15316.9560546875,53631.91015625,0.0,1729392509015.752,0.0
10.0,35220.82421875,-143.02879333496094,35742.04296875,20440.244140625,25110.37109375,31877.65234375,15314.5419921875,53620.2421875,0.0,1729392509019.407,0.0
11.0,35219.41796875,-68.99982452392578,35744.859375,20437.62890625,25110.236328125,31875.505859375,15315.9501953125,53625.94140625,0.0,1729392509023.19,0.0
12.0,35223.03515625,-22.999942779541016,35750.15625,20437.359375,25111.98046875,31879.6640625,15319.1015625,53627.6171875,0.0,1729392509027.271,0.0
13.0,35218.8125,-88.91522979736328,35742.6484375,20440.4453125,25115.400390625,31889.3203125,15321.2470703125,53625.5390625,0.0,1729392509031.362,0.0
14.0,35229.20703125,-121.77229309082031,35743.05078125,20442.388671875,25119.55859375,31897.43359375,15325.404296875,53627.015625,0.0,1729392509035.02,0.0
15.0,35230.34765625,-81.87442779541016,35743.25,20439.640625,25116.7421875,31890.19140625,15321.6494140625,53626.8125,0.0,1729392509039.13,0.0
16.0,35227.86328125,-17.233192443847656,35742.1796875,20442.857421875,25120.09375,31888.044921875,15327.0810546875,53644.046875,0.0,1729392509042.798,0.0
17.0,35231.21875,-63.83657455444336,35743.3203125,20445.541015625,25121.771484375,31889.119140625,15328.556640625,53635.8671875,0.0,1729392509047.042,0.0
18.0,35229.54296875,-115.80437469482422,35745.0625,20445.0703125,25120.294921875,31893.275390625,15325.60546875,53628.69140625,0.0,1729392509050.688,0.0
19.0,35234.37109375,-111.04345703125,35744.859375,20443.4609375,25116.607421875,31897.90234375,15323.4599609375,53623.2578125,0.0,1729392509054.845,0.0
20.0,35227.796875,-38.28853225708008,35745.53125,20442.052734375,25115.466796875,31896.962890625,15327.21484375,53633.65234375,0.0,1729392509058.482,0.0
21.0,35233.49609375,-51.63252258300781,35744.0546875,20442.052734375,25113.724609375,31885.498046875,15327.013671875,53623.19140625,0.0,1729392509062.572,0.0
22.0,35234.90625,-100.58283996582031,35743.38671875,20444.1328125,25114.39453125,31890.66015625,15327.953125,53615.8828125,0.0,1729392509066.193,0.0
23.0,35230.75,-129.08131408691406,35746.73828125,20445.138671875,25113.92578125,31891.8671875,15326.8125,53608.10546875,0.0,1729392509070.308,0.0
24.0,35236.71484375,-45.664608001708984,35746.203125,20442.857421875,25111.98046875,31890.66015625,15321.5830078125,53616.3515625,0.0,1729392509073.967,0.0
25.0,35243.0859375,-26.755035400390625,35745.0625,20440.9140625,25109.90234375,31883.8203125,15320.1748046875,53612.328125,0.0,1729392509078.065,0.0
26.0,35235.578125,-80.86859893798828,35745.59765625,20442.052734375,25112.248046875,31882.61328125,15324.197265625,53606.49609375,0.0,1729392509081.736,0.0
27.0,35228.3359375,-126.734375,35746.3359375,20442.857421875,25116.00390625,31881.80859375,15324.935546875,53600.19140625,0.0,1729392509085.845,0.0
28.0,35231.08203125,-84.82485961914062,35746.87109375,20440.4453125,25114.595703125,31882.61328125,15322.8564453125,53612.0625,0.0,1729392509089.95,0.0
29.0,35224.51171875,-25.078655242919922,35749.28515625,20435.884765625,25111.443359375,31885.296875,15320.1748046875,53618.5,0.0,1729392509093.597,0.0
30.0,35225.046875,-69.4692153930664,35741.171875,20440.04296875,25115.736328125,31890.458984375,15327.1484375,53621.6484375,0.0,1729392509097.761,0.0
31.0,35230.078125,-111.84811401367188,35740.50390625,20440.779296875,25118.015625,31890.19140625,15328.0869140625,53620.30859375,0.0,1729392509101.409,0.0
0.0,35238.39453125,-84.75780487060547,35745.1953125,20438.5,25117.94921875,31884.89453125,15324.80078125,53621.046875,0.0,1729392509105.256,0.0
1.0,35249.25390625,-23.268163681030273,35747.74609375,20439.70703125,25120.162109375,31888.716796875,15328.01953125,53636.671875,0.0,1729392509109.343,0.0
2.0,35239.46484375,-68.79866027832031,35743.38671875,20438.8359375,25116.00390625,31891.8671875,15327.21484375,53627.1484375,0.0,1729392509113.012,0.0
3.0,35230.8828125,-119.82769012451172,35740.63671875,20438.634765625,25115.265625,31886.837890625,15324.8681640625,53620.84375,0.0,1729392509117.12,0.0
4.0,35226.0546875,-119.82769012451172,35741.84375,20439.70703125,25117.6796875,31885.296875,15325.4716796875,53618.09765625,0.0,1729392509121.131,0.0
5.0,35233.1640625,-25.883317947387695,35741.77734375,20439.3046875,25118.015625,31886.435546875,15325.5390625,53634.79296875,0.0,1729392509124.808,0.0
6.0,35233.69921875,-39.49552917480469,35740.8359375,20440.779296875,25118.283203125,31889.654296875,15327.0810546875,53631.9765625,0.0,1729392509128.83,0.0
7.0,35234.5703125,-102.12510681152344,35744.32421875,20441.583984375,25119.55859375,31887.642578125,15326.208984375,53627.34765625,0.0,1729392509132.903,0.0
8.0,35235.84375,-138.2678680419922,35744.32421875,20440.84765625,25120.162109375,31888.6484375,15322.3876953125,53615.8828125,0.0,1729392509136.554,0.0
9.0,35250.1953125,-61.95903015136719,35746.13671875,20440.84765625,25120.228515625,31886.90625,15321.3818359375,53627.21484375,0.0,1729392509140.668,0.0
10.0,35244.09375,-34.13111114501953,35748.546875,20440.376953125,25120.630859375,31882.748046875,15322.3203125,53634.32421875,0.0,1729392509144.286,0.0
11.0,35234.90625,-86.97062683105469,35749.28515625,20441.115234375,25122.77734375,31898.7734375,15325.740234375,53625.94140625,0.0,1729392509148.497,0.0
12.0,35224.04296875,-126.33204650878906,35747.140625,20438.43359375,25119.9609375,31897.8359375,15323.392578125,53617.15625,0.0,1729392509152.117,0.0
13.0,35232.22265625,-70.81031799316406,35749.95703125,20441.986328125,25123.24609375,31891.533203125,15329.96484375,53629.16015625,0.0,1729392509156.213,0.0
14.0,35236.44921875,-34.399330139160156,35756.125,20441.046875,25121.501953125,31895.0859375,15328.01953125,53634.66015625,0.0,1729392509159.857,0.0
15.0,35230.4140625,-100.98516845703125,35747.74609375,20439.7734375,25119.15625,31886.033203125,15325.0693359375,53621.6484375,0.0,1729392509163.955,0.0
16.0,35232.0234375,-147.18621826171875,35745.8671875,20441.115234375,25122.173828125,31881.876953125,15325.8740234375,53617.76171875,0.0,1729392509168.057,0.0
17.0,35237.7890625,-115.73731994628906,35747.20703125,20441.3828125,25123.24609375,31885.83203125,15323.392578125,53614.87890625,0.0,1729392509171.704,0.0
18.0,35246.70703125,-36.142765045166016,35749.48828125,20443.529296875,25126.12890625,31888.314453125,15325.13671875,53634.390625,0.0,1729392509175.816,0.0
19.0,35240.73828125,-61.42258834838867,35746.0,20444.802734375,25127.537109375,31884.693359375,15327.55078125,53631.37109375,0.0,1729392509179.455,0.0
20.0,35246.9765625,-123.18045043945312,35746.203125,20444.064453125,25124.51953125,31888.1796875,15327.6171875,53628.2890625,0.0,1729392509183.576,0.0
21.0,35240.5390625,-139.60897827148438,35748.546875,20442.1875,25122.0390625,31890.326171875,15324.599609375,53619.90625,0.0,1729392509187.246,0.0
22.0,35245.703125,-63.97068405151367,35748.078125,20440.712890625,25120.765625,31894.548828125,15323.9296875,53633.18359375,0.0,1729392509191.361,0.0
23.0,35241.74609375,-61.75786209106445,35745.0625,20439.169921875,25119.892578125,31894.34765625,15326.0078125,53634.0546875,0.0,1729392509195.013,0.0
24.0,35229.54296875,-104.67321014404297,35747.67578125,20440.578125,25122.5078125,31898.23828125,15330.43359375,53631.70703125,0.0,1729392509199.115,0.0
25.0,35238.19140625,-151.9471435546875,35750.359375,20440.310546875,25123.1796875,31904.2734375,15334.45703125,53629.76171875,0.0,1729392509202.897,0.0
26.0,35241.07421875,-88.98228454589844,35750.29296875,20437.29296875,25119.625,31892.73828125,15331.037109375,53645.921875,0.0,1729392509207.032,0.0
27.0,35231.62109375,-61.95903015136719,35748.21484375,20433.60546875,25114.126953125,31887.77734375,15324.130859375,53645.58984375,0.0,1729392509210.626,0.0
28.0,35224.4453125,-119.62652587890625,35748.01171875,20437.2265625,25117.61328125,31890.861328125,15327.818359375,53635.46484375,0.0,1729392509214.754,0.0
29.0,35224.3125,-163.14537048339844,35748.6171875,20436.623046875,25119.15625,31890.59375,15330.76953125,53625.26953125,0.0,1729392509218.868,0.0
30.0,35232.76171875,-119.02302551269531,35749.6875,20437.025390625,25121.97265625,31892.404296875,15332.3115234375,53625.60546875,0.0,1729392509222.522,0.0
31.0,35232.42578125,-44.5246696472168,35750.42578125,20436.623046875,25121.30078125,31896.025390625,15331.3056640625,53628.01953125,0.0,1729392509226.364,0.0
0.0,35232.0234375,-98.83940124511719,35743.18359375,20437.962890625,25121.5703125,31893.744140625,15327.4833984375,53616.21875,0.0,1729392509230.626,0.0
1.0,35224.9140625,-148.72848510742188,35744.99609375,20439.841796875,25121.5703125,31885.162109375,15324.197265625,53611.5234375,0.0,1729392509234.294,0.0
2.0,35222.76953125,-127.94136810302734,35745.59765625,20440.310546875,25121.501953125,31883.28515625,15323.9296875,53612.1953125,0.0,1729392509238.392,0.0
3.0,35225.44921875,-39.16025161743164,35745.53125,20441.71875,25121.97265625,31883.486328125,15322.521484375,53626.87890625,0.0,1729392509242.037,0.0
4.0,35229.54296875,-75.16890716552734,35745.53125,20443.998046875,25121.837890625,31885.095703125,15320.6435546875,53621.91796875,0.0,1729392509246.109,0.0
5.0,35233.36328125,-139.13958740234375,35744.99609375,20444.064453125,25121.703125,31886.50390625,15321.314453125,53616.75390625,0.0,1729392509249.749,0.0
6.0,35232.22265625,-158.04916381835938,35743.65234375,20442.25390625,25120.228515625,31888.515625,15321.0458984375,53606.62890625,0.0,1729392509253.785,0.0
7.0,35237.9921875,-65.4458999633789,35745.3984375,20440.779296875,25119.759765625,31884.693359375,15320.6435546875,53622.25390625,0.0,1729392509257.556,0.0
