0,1,2,3,4,5,6,7,8,9,10,11
25.0,31759.8359375,-229.26181030273438,37310.0625,18808.923828125,22306.658203125,31873.427734375,14793.1201171875,42784.31640625,0.0,1729392695825.574,0.0
26.0,31776.8671875,-186.54763793945312,37315.4296875,18808.72265625,22306.859375,31872.287109375,14794.796875,42815.1640625,0.0,1729392695829.23,0.0
27.0,31790.48046875,58.270992279052734,37324.81640625,18808.72265625,22306.79296875,31876.712890625,14795.802734375,42866.328125,0.0,1729392695833.356,0.0
28.0,31777.337890625,59.41093063354492,37325.6875,18810.130859375,22306.591796875,31873.896484375,14797.9482421875,42840.2421875,0.0,1729392695836.998,0.0
29.0,31763.658203125,-191.5767822265625,37321.26171875,18808.521484375,22304.78125,31873.830078125,14795.6015625,42785.45703125,0.0,1729392695841.108,0.0
30.0,31769.021484375,-248.2384490966797,37322.3359375,18806.845703125,22304.9140625,31875.7734375,14796.00390625,42810.8046875,0.0,1729392695844.8,0.0
31.0,31780.01953125,-11.667609214782715,37327.1640625,18808.990234375,22307.798828125,31875.841796875,14798.216796875,42864.78515625,0.0,1729392695849.219,0.0
0.0,31781.896484375,102.1921615600586,37327.09765625,18811.0703125,22309.7421875,31874.634765625,14798.619140625,42854.2578125,0.0,1729392695852.59,0.0
1.0,31774.990234375,-137.1279296875,37319.3828125,18809.59375,22305.98828125,31871.6171875,14791.2431640625,42777.078125,0.0,1729392695856.703,0.0
2.0,31769.291015625,-273.1159362792969,37318.51171875,18807.248046875,22302.8359375,31865.515625,14787.2197265625,42770.83984375,0.0,1729392695860.502,0.0
3.0,31778.947265625,-106.28253173828125,37325.62109375,18806.375,22302.232421875,31864.173828125,14788.4267578125,42827.43359375,0.0,1729392695864.442,0.0
4.0,31787.595703125,97.49829864501953,37332.99609375,18810.33203125,22306.12109375,31871.951171875,14793.3212890625,42851.5078125,0.0,1729392695868.55,0.0
5.0,31774.185546875,-72.0173110961914,37333.734375,18812.947265625,22310.01171875,31875.7734375,14797.9482421875,42796.0546875,0.0,1729392695872.143,0.0
6.0,31760.103515625,-265.3375244140625,37331.12109375,18812.880859375,22312.15625,31880.1328125,14799.9599609375,42778.28515625,0.0,1729392695876.204,0.0
7.0,31774.7890625,-162.00543212890625,37336.21484375,18814.82421875,22313.564453125,31883.28515625,14801.837890625,42827.234375,0.0,1729392695879.819,0.0
8.0,31790.009765625,69.20099639892578,37339.90234375,18816.09765625,22313.36328125,31870.208984375,14800.4296875,42867.66796875,0.0,1729392695883.935,0.0
9.0,31777.671875,-2.816319465637207,37337.22265625,18816.3671875,22311.75390625,31865.044921875,14794.796875,42817.04296875,0.0,1729392695888.037,0.0
10.0,31765.06640625,-254.8769073486328,37335.2109375,18816.76953125,22312.0234375,31866.85546875,14791.9130859375,42765.7421875,0.0,1729392695891.759,0.0
11.0,31765.1328125,-252.2617645263672,37343.5234375,18819.115234375,22315.845703125,31875.572265625,14796.9423828125,42803.02734375,0.0,1729392695895.895,0.0
12.0,31782.03125,18.306076049804688,37348.015625,18818.84765625,22316.783203125,31875.640625,14799.826171875,42857.20703125,0.0,1729392695899.509,0.0
13.0,31769.15625,67.59166717529297,37346.54296875,18819.451171875,22317.185546875,31867.861328125,14798.283203125,42829.84765625,0.0,1729392695903.619,0.0
14.0,31757.623046875,-184.6700897216797,37343.859375,18819.048828125,22315.375,31861.826171875,14794.1259765625,42769.90234375,0.0,1729392695907.293,0.0
15.0,31762.65234375,-265.3375244140625,37346.20703125,18814.958984375,22312.828125,31863.705078125,14791.17578125,42773.45703125,0.0,1729392695911.398,0.0
16.0,31779.080078125,-26.755035400390625,37352.77734375,18816.232421875,22315.173828125,31870.41015625,14794.1259765625,42827.09765625,0.0,1729392695915.035,0.0
17.0,31781.6953125,109.36707305908203,37357.5390625,18819.25,22317.38671875,31879.328125,14800.49609375,42828.640625,0.0,1729392695919.132,0.0
18.0,31766.474609375,-121.43701171875,37353.1796875,18819.18359375,22318.259765625,31878.859375,14799.490234375,42763.3984375,0.0,1729392695922.792,0.0
19.0,31764.931640625,-267.34918212890625,37357.3359375,18820.390625,22319.599609375,31878.322265625,14800.228515625,42762.99609375,0.0,1729392695926.895,0.0
20.0,31774.185546875,-107.95891571044922,37365.1171875,18821.26171875,22319.734375,31877.115234375,14803.71484375,42826.09375,0.0,1729392695931.005,0.0
21.0,31781.6953125,108.83062744140625,37369.609375,18823.609375,22321.208984375,31884.021484375,14807.0009765625,42862.7734375,0.0,1729392695934.639,0.0
22.0,31768.955078125,-45.26227569580078,37367.39453125,18824.8828125,22321.076171875,31886.50390625,14803.447265625,42805.84375,0.0,1729392695938.806,0.0
23.0,31765.1328125,-257.6261901855469,37367.12890625,18823.474609375,22320.5390625,31867.728515625,14800.1611328125,42774.125,0.0,1729392695942.519,0.0
24.0,31772.642578125,-183.93247985839844,37372.4921875,18823.072265625,22321.74609375,31869.671875,14801.5693359375,42820.9296875,0.0,1729392695946.702,0.0
25.0,31787.6640625,57.66749572753906,37378.52734375,18825.552734375,22326.373046875,31878.92578125,14805.056640625,42861.69921875,0.0,1729392695950.333,0.0
26.0,31776.666015625,16.830862045288086,37379.53125,18827.029296875,22328.048828125,31882.681640625,14805.3916015625,42821.3984375,0.0,1729392695954.429,0.0
27.0,31770.36328125,-239.58831787109375,37379.3984375,18826.759765625,22326.9765625,31882.009765625,14805.7265625,42768.828125,0.0,1729392695958.073,0.0
28.0,31788.400390625,-242.13641357421875,37384.6953125,18826.15625,22325.76953125,31885.498046875,14806.4638671875,42806.4453125,0.0,1729392695962.132,0.0
29.0,31793.162109375,9.05245590209961,37391.19921875,18825.3515625,22324.2265625,31885.498046875,14807.4033203125,42868.0703125,0.0,1729392695965.792,0.0
30.0,31783.439453125,76.64411926269531,37390.46484375,18823.609375,22322.416015625,31884.423828125,14805.6591796875,42845.33984375,0.0,1729392695969.998,0.0
31.0,31757.890625,-171.25904846191406,37389.2578125,18826.291015625,22324.896484375,31897.365234375,14807.939453125,42790.82421875,0.0,1729392695973.65,0.0
0.0,31762.71875,-253.26759338378906,37391.53515625,18829.509765625,22328.25,31899.310546875,14812.767578125,42800.6796875,0.0,1729392695977.917,0.0
1.0,31794.63671875,-50.35847473144531,37392.33984375,18828.97265625,22327.84765625,31889.85546875,14813.37109375,42852.9140625,0.0,1729392695981.642,0.0
2.0,31790.009765625,105.20964813232422,37391.87109375,18828.236328125,22327.109375,31885.36328125,14810.8896484375,42851.91015625,0.0,1729392695985.698,0.0
3.0,31776.666015625,-104.06970977783203,37392.54296875,18828.638671875,22328.31640625,31887.84375,14809.548828125,42781.703125,0.0,1729392695989.323,0.0
4.0,31782.166015625,-273.1829833984375,37395.42578125,18829.7109375,22330.73046875,31890.728515625,14811.8955078125,42769.90234375,0.0,1729392695993.414,0.0
5.0,31787.462890625,-146.24745178222656,37395.89453125,18829.7109375,22332.67578125,31894.013671875,14814.17578125,42828.70703125,0.0,1729392695997.457,0.0
6.0,31786.0546875,83.01436614990234,37396.09375,18830.91796875,22333.078125,31899.109375,14814.7119140625,42860.08984375,0.0,1729392696001.133,0.0
7.0,31773.11328125,-43.11650848388672,37390.73046875,18831.38671875,22334.150390625,31896.896484375,14812.0966796875,42808.66015625,0.0,1729392696005.193,0.0
8.0,31773.044921875,-266.27630615234375,37389.5234375,18831.3203125,22334.3515625,31900.115234375,14809.6826171875,42775.734375,0.0,1729392696008.829,0.0
9.0,31784.37890625,-210.1510772705078,37394.95703125,18830.8515625,22333.078125,31901.12109375,14810.0849609375,42818.44921875,0.0,1729392696012.906,0.0
10.0,31788.9375,48.480926513671875,37398.91015625,18829.173828125,22330.865234375,31886.302734375,14810.0849609375,42860.76171875,0.0,1729392696016.543,0.0
11.0,31778.87890625,35.069881439208984,37398.98046875,18831.521484375,22331.0,31889.3203125,14811.2255859375,42822.875,0.0,1729392696020.64,0.0
12.0,31774.990234375,-224.83616638183594,37399.11328125,18832.05859375,22330.73046875,31899.4453125,14810.0185546875,42769.1640625,0.0,1729392696024.761,0.0
13.0,31778.87890625,-262.1859436035156,37400.1875,18830.515625,22329.994140625,31900.3828125,14808.9453125,42792.8359375,0.0,1729392696028.407,0.0
14.0,31785.853515625,-23.871660232543945,37404.2109375,18831.990234375,22331.8046875,31899.9140625,14812.96875,42862.1015625,0.0,1729392696032.53,0.0
15.0,31780.48828125,75.63829803466797,37406.95703125,18832.4609375,22332.67578125,31898.23828125,14813.2373046875,42864.58203125,0.0,1729392696036.171,0.0
16.0,31770.228515625,-148.92965698242188,37406.69140625,18834.337890625,22333.615234375,31897.90234375,14812.0966796875,42803.5625,0.0,1729392696040.274,0.0
17.0,31766.607421875,-277.1392517089844,37408.5,18835.0078125,22334.3515625,31901.859375,14813.3037109375,42796.0546875,0.0,1729392696043.928,0.0
18.0,31783.9765625,-78.85694885253906,37412.5234375,18835.076171875,22336.69921875,31905.14453125,14815.4501953125,42848.35546875,0.0,1729392696048.033,0.0
19.0,31796.24609375,105.544921875,37416.94921875,18837.421875,22339.783203125,31908.966796875,14818.064453125,42874.9765625,0.0,1729392696051.791,0.0
20.0,31781.091796875,-90.3233871459961,37413.39453125,18836.55078125,22338.041015625,31910.173828125,14817.4609375,42817.578125,0.0,1729392696055.907,0.0
21.0,31777.5390625,-269.69610595703125,37411.98828125,18835.076171875,22336.029296875,31908.162109375,14816.1201171875,42791.55859375,0.0,1729392696059.527,0.0
22.0,31781.5625,-143.36407470703125,37417.15234375,18834.001953125,22335.626953125,31909.705078125,14813.8408203125,42834.8125,0.0,1729392696063.693,0.0
23.0,31792.021484375,97.29713439941406,37423.921875,18835.41015625,22337.16796875,31922.376953125,14816.58984375,42869.0078125,0.0,1729392696067.542,0.0
24.0,31780.556640625,-0.6705522537231445,37419.1640625,18835.41015625,22335.08984375,31910.77734375,14814.9130859375,42823.6796875,0.0,1729392696071.635,0.0
25.0,31765.669921875,-251.32298278808594,37417.3515625,18832.99609375,22331.53515625,31909.771484375,14811.76171875,42785.66015625,0.0,1729392696075.299,0.0
26.0,31775.52734375,-207.6029815673828,37425.0625,18833.130859375,22332.943359375,31913.861328125,14813.572265625,42822.203125,0.0,1729392696079.45,0.0
27.0,31775.125,52.034854888916016,37429.48828125,18834.203125,22334.486328125,31916.341796875,14816.25390625,42878.3984375,0.0,1729392696083.1,0.0
28.0,31764.73046875,61.6908073425293,37426.40625,18836.953125,22336.23046875,31918.48828125,14817.595703125,42840.9140625,0.0,1729392696087.242,0.0
29.0,31760.103515625,-184.13365173339844,37420.37109375,18838.361328125,22334.552734375,31916.208984375,14816.052734375,42770.50390625,0.0,1729392696090.877,0.0
30.0,31767.48046875,-232.74868774414062,37422.44921875,18840.775390625,22338.576171875,31921.7734375,14819.0703125,42787.1328125,0.0,1729392696094.995,0.0
31.0,31779.884765625,-2.2798776626586914,37430.4296875,18841.982421875,22342.3984375,31923.65234375,14821.283203125,42842.859375,0.0,1729392696098.636,0.0
0.0,31773.380859375,114.2621078491211,37429.15234375,18842.71875,22343.94140625,31916.8125,14820.814453125,42839.97265625,0.0,1729392696103.03,0.0
1.0,31776.197265625,-115.33499145507812,37425.80078125,18846.138671875,22345.55078125,31918.82421875,14821.283203125,42777.94921875,0.0,1729392696106.67,0.0
2.0,31767.412109375,-257.3579406738281,37427.140625,18845.267578125,22342.80078125,31920.634765625,14818.9365234375,42770.37109375,0.0,1729392696110.315,0.0
3.0,31776.80078125,-89.98811340332031,37432.3046875,18841.9140625,22340.65625,31919.76171875,14815.986328125,42820.73046875,0.0,1729392696114.42,0.0
4.0,31786.0546875,100.04639434814453,37434.3828125,18844.59765625,22343.337890625,31922.04296875,14815.8515625,42843.05859375,0.0,1729392696118.495,0.0
5.0,31773.91796875,-62.160194396972656,37430.76171875,18846.474609375,22347.2265625,31926.87109375,14816.58984375,42787.0,0.0,1729392696122.081,0.0
6.0,31757.958984375,-270.3666687011719,37432.10546875,18848.017578125,22348.970703125,31920.767578125,14820.1435546875,42767.3515625,0.0,1729392696126.196,0.0
7.0,31780.154296875,-152.28240966796875,37435.32421875,18847.48046875,22348.09765625,31924.58984375,14821.9541015625,42813.15234375,0.0,1729392696129.84,0.0
8.0,31798.99609375,98.5041275024414,37440.3515625,18846.810546875,22347.427734375,31933.912109375,14822.7587890625,42857.609375,0.0,1729392696133.958,0.0
9.0,31772.44140625,21.52472686767578,37443.37109375,18847.078125,22347.6953125,31936.927734375,14820.009765625,42811.9453125,0.0,1729392696138.059,0.0
10.0,31753.533203125,-232.1451873779297,37438.67578125,18845.669921875,22345.68359375,31929.28515625,14816.58984375,42761.65234375,0.0,1729392696141.698,0.0
11.0,31771.50390625,-222.35513305664062,37438.33984375,18843.92578125,22344.677734375,31931.765625,14816.25390625,42790.01953125,0.0,1729392696145.832,0.0
12.0,31789.541015625,47.206878662109375,37447.86328125,18842.048828125,22343.94140625,31938.134765625,14818.5341796875,42846.6796875,0.0,1729392696149.472,0.0
13.0,31777.404296875,76.44295501708984,37454.234375,18838.427734375,22340.185546875,31938.134765625,14815.7177734375,42820.328125,0.0,1729392696153.579,0.0
14.0,31760.23828125,-203.1102752685547,37450.07421875,18842.787109375,22345.1484375,31942.025390625,14817.662109375,42767.21875,0.0,1729392696157.289,0.0
15.0,31777.337890625,-274.5240783691406,37444.375,18848.888671875,22352.994140625,31945.84765625,14823.3623046875,42791.08984375,0.0,1729392696161.451,0.0
16.0,31794.97265625,-39.16025161743164,37449.203125,18848.888671875,22355.072265625,31950.7421875,14827.921875,42851.375,0.0,1729392696165.066,0.0
17.0,31801.34375,92.13388061523438,37451.08203125,18849.224609375,22356.14453125,31957.58203125,14831.4755859375,42854.2578125,0.0,1729392696168.933,0.0
18.0,31773.380859375,-133.70811462402344,37449.875,18844.798828125,22350.712890625,31956.44140625,14827.720703125,42790.21875,0.0,1729392696172.992,0.0
19.0,31763.79296875,-291.28790283203125,37452.48828125,18844.73046875,22350.51171875,31960.3984375,14832.2138671875,42782.84375,0.0,1729392696177.114,0.0
20.0,31786.92578125,-113.25627899169922,37457.1171875,18851.83984375,22359.36328125,31974.546875,14843.076171875,42843.73046875,0.0,1729392696180.775,0.0
21.0,31789.67578125,93.74320220947266,37459.796875,18852.443359375,22359.765625,31978.501953125,14844.41796875,42871.48828125,0.0,1729392696184.897,0.0
22.0,31778.0078125,-59.14270782470703,37457.78515625,18852.7109375,22358.15625,31977.294921875,14841.9365234375,42822.40625,0.0,1729392696188.549,0.0
23.0,31783.9765625,-279.21795654296875,37459.12890625,18852.2421875,22357.888671875,31976.22265625,14841.265625,42792.36328125,0.0,1729392696192.648,0.0
24.0,31787.193359375,-197.34352111816406,37462.61328125,18851.302734375,22356.546875,31978.97265625,14841.7353515625,42827.703125,0.0,1729392696196.296,0.0
25.0,31799.935546875,60.48381423950195,37465.83203125,18853.650390625,22358.357421875,31986.080078125,14846.1611328125,42875.71484375,0.0,1729392696200.449,0.0
26.0,31788.802734375,9.253621101379395,37466.16796875,18856.734375,22359.498046875,31990.103515625,14847.5693359375,42840.77734375,0.0,1729392696204.091,0.0
27.0,31771.63671875,-238.9848175048828,37465.23046875,18859.482421875,22360.771484375,31993.45703125,14846.9658203125,42794.578125,0.0,1729392696208.218,0.0
28.0,31783.23828125,-237.30844116210938,37470.05859375,18857.60546875,22360.5703125,31988.76171875,14846.5634765625,42815.69921875,0.0,1729392696211.893,0.0
29.0,31793.765625,9.119510650634766,37471.53125,18859.55078125,22363.85546875,31992.78515625,14851.3916015625,42877.79296875,0.0,1729392696215.994,0.0
30.0,31794.50390625,70.47504425048828,37470.99609375,18862.5,22366.806640625,32002.0390625,14856.353515625,42870.75390625,0.0,1729392696220.043,0.0
31.0,31777.94140625,-167.57101440429688,37468.6484375,18866.0546875,22372.103515625,32014.4453125,14861.986328125,42823.34375,0.0,1729392696223.715,0.0
0.0,31790.94921875,-258.76611328125,37472.671875,18868.8046875,22376.1953125,32016.658203125,14867.5517578125,42837.15625,0.0,1729392696227.562,0.0
1.0,31812.7421875,-44.59172439575195,37478.10546875,18872.42578125,22381.4921875,32019.47265625,14873.720703125,42903.8125,0.0,1729392696231.685,0.0
2.0,31810.26171875,112.18339538574219,37482.4609375,18872.224609375,22381.89453125,32028.458984375,14875.6650390625,42915.74609375,0.0,1729392696235.36,0.0
3.0,31794.16796875,-96.09014129638672,37476.29296875,18869.7421875,22378.943359375,32029.80078125,14872.71484375,42853.5859375,0.0,1729392696239.444,0.0
4.0,31793.02734375,-269.02557373046875,37475.01953125,18869.474609375,22378.7421875,32031.8125,14873.3857421875,42847.6171875,0.0,1729392696243.512,0.0
5.0,31798.728515625,-130.35536193847656,37479.51171875,18865.98828125,22375.189453125,32035.90234375,14875.93359375,42900.19140625,0.0,1729392696247.109,0.0
6.0,31803.7578125,103.26504516601562,37483.9375,18867.73046875,22376.328125,32042.33984375,14881.2978515625,42929.828125,0.0,1729392696251.164,0.0
7.0,31788.736328125,-12.67343807220459,37481.92578125,18868.603515625,22377.603515625,32045.55859375,14882.572265625,42872.36328125,0.0,1729392696255.261,0.0
8.0,31778.87890625,-236.83905029296875,37480.25,18870.212890625,22378.609375,32051.927734375,14883.845703125,42834.8125,0.0,1729392696258.895,0.0
9.0,31792.15625,-169.0462188720703,37484.20703125,18872.89453125,22382.23046875,32058.5,14886.86328125,42882.6875,0.0,1729392696263.072,0.0
