0,1,2,3,4,5,6,7,8,9,10,11
25.0,17484.046875,16297.302734375,27067.78125,14911.4052734375,19170.6875,21921.693359375,6425.03076171875,32949.53125,0.0,1729391709088.552,0.0
26.0,17462.38671875,16289.8603515625,27054.771484375,14915.0263671875,19173.501953125,21917.8046875,6422.41552734375,32754.3984375,0.0,1729391709092.73,0.0
27.0,17439.521484375,16287.177734375,27053.6328125,14915.8310546875,19176.1171875,21915.123046875,6418.7275390625,32687.142578125,0.0,1729391709096.383,0.0
28.0,17466.6796875,16296.296875,27056.24609375,14915.6298828125,19183.359375,21918.275390625,6422.75048828125,32861.41796875,0.0,1729391709100.526,0.0
29.0,17478.078125,16296.1630859375,27055.173828125,14916.3681640625,19189.328125,21920.15234375,6423.75634765625,32971.25390625,0.0,1729391709104.195,0.0
30.0,17454.54296875,16295.5595703125,27050.48046875,14924.0791015625,19197.5078125,21923.302734375,6424.15869140625,32804.625,0.0,1729391709108.28,0.0
31.0,17440.9296875,16288.18359375,27049.005859375,14921.59765625,19195.4296875,21921.962890625,6419.1298828125,32667.09375,0.0,1729391709112.511,0.0
0.0,17456.353515625,16290.0615234375,27047.798828125,14917.0380859375,19190.06640625,21921.42578125,6417.251953125,32784.5078125,0.0,1729391709116.301,0.0
1.0,17477.609375,16298.1748046875,27050.615234375,14915.5634765625,19186.98046875,21919.482421875,6418.79443359375,32948.859375,0.0,1729391709119.967,0.0
2.0,17475.396484375,16292.005859375,27051.486328125,14912.6123046875,19179.939453125,21915.056640625,6413.36279296875,32856.45703125,0.0,1729391709124.105,0.0
3.0,17438.716796875,16282.4169921875,27049.474609375,14905.572265625,19168.072265625,21908.349609375,6404.57861328125,32661.99609375,0.0,1729391709127.748,0.0
4.0,17432.615234375,16284.763671875,27051.083984375,14903.359375,19163.109375,21908.349609375,6403.908203125,32724.08984375,0.0,1729391709131.896,0.0
5.0,17463.392578125,16290.1279296875,27053.966796875,14901.212890625,19160.359375,21913.044921875,6406.6572265625,32914.9296875,0.0,1729391709135.479,0.0
6.0,17460.779296875,16290.798828125,27058.52734375,14899.6044921875,19158.146484375,21915.2578125,6405.98681640625,32902.859375,0.0,1729391709139.547,0.0
7.0,17427.384765625,16283.2890625,27054.369140625,14899.2685546875,19153.654296875,21907.142578125,6401.091796875,32685.3984375,0.0,1729391709143.625,0.0
8.0,17434.828125,16287.580078125,27056.314453125,14901.212890625,19154.19140625,21903.388671875,6400.15283203125,32673.060546875,0.0,1729391709147.277,0.0
9.0,17466.208984375,16298.9794921875,27061.41015625,14899.2685546875,19153.85546875,21908.015625,6401.82958984375,32863.1640625,0.0,1729391709151.391,0.0
10.0,17464.3984375,16297.1689453125,27064.025390625,14892.8984375,19148.55859375,21901.845703125,6398.9462890625,32927.40234375,0.0,1729391709155.059,0.0
11.0,17435.767578125,16289.0556640625,27061.07421875,14891.490234375,19146.814453125,21901.107421875,6399.54931640625,32731.599609375,0.0,1729391709159.256,0.0
12.0,17420.0078125,16289.2568359375,27061.0078125,14889.880859375,19145.205078125,21903.521484375,6402.5,32652.341796875,0.0,1729391709162.879,0.0
13.0,17450.1171875,16303.4052734375,27068.048828125,14890.6181640625,19148.4921875,21908.349609375,6410.01025390625,32818.7734375,0.0,1729391709166.966,0.0
14.0,17472.4453125,16315.2744140625,27075.15625,14893.904296875,19152.044921875,21910.49609375,6414.9052734375,32955.09375,0.0,1729391709170.561,0.0
15.0,17453.669921875,16307.8310546875,27074.62109375,14896.720703125,19152.380859375,21905.064453125,6411.21728515625,32806.30078125,0.0,1729391709174.645,0.0
16.0,17442.47265625,16300.25390625,27070.126953125,14899.2685546875,19152.24609375,21903.65625,6408.53515625,32665.88671875,0.0,1729391709178.738,0.0
17.0,17457.42578125,16305.349609375,27073.14453125,14899.6044921875,19153.921875,21910.228515625,6407.529296875,32774.046875,0.0,1729391709182.39,0.0
18.0,17479.486328125,16314.603515625,27084.74609375,14900.810546875,19159.0859375,21909.154296875,6410.6806640625,32953.88671875,0.0,1729391709186.507,0.0
19.0,17474.32421875,16316.3466796875,27083.873046875,14908.052734375,19164.31640625,21910.49609375,6416.044921875,32892.6015625,0.0,1729391709190.242,0.0
20.0,17449.513671875,16306.6904296875,27069.724609375,14907.3154296875,19161.1640625,21903.3203125,6410.74755859375,32703.236328125,0.0,1729391709194.345,0.0
21.0,17460.107421875,16311.2509765625,27070.931640625,14906.578125,19160.359375,21901.64453125,6407.73046875,32749.50390625,0.0,1729391709197.985,0.0
22.0,17479.21875,16317.083984375,27078.978515625,14907.78515625,19161.56640625,21907.478515625,6406.92578125,32935.58203125,0.0,1729391709202.049,0.0
23.0,17477.140625,16315.408203125,27079.447265625,14907.986328125,19160.62890625,21905.802734375,6402.36572265625,32943.828125,0.0,1729391709206.094,0.0
24.0,17444.1484375,16303.6064453125,27075.693359375,14910.265625,19158.482421875,21898.091796875,6396.39794921875,32731.466796875,0.0,1729391709209.722,0.0
25.0,17452.396484375,16302.533203125,27076.69921875,14912.1435546875,19156.73828125,21892.927734375,6393.9169921875,32689.69140625,0.0,1729391709213.714,0.0
26.0,17478.146484375,16313.9326171875,27082.130859375,14912.6123046875,19157.41015625,21892.66015625,6396.3310546875,32872.34765625,0.0,1729391709217.803,0.0
27.0,17489.41015625,16319.431640625,27084.4765625,14908.455078125,19156.470703125,21895.4765625,6396.46484375,32953.5546875,0.0,1729391709221.393,0.0
28.0,17460.7109375,16312.7255859375,27082.197265625,14908.58984375,19155.8671875,21898.89453125,6398.3427734375,32760.634765625,0.0,1729391709225.459,0.0
29.0,17444.416015625,16310.1103515625,27080.923828125,14910.9365234375,19155.732421875,21899.833984375,6399.01318359375,32662.66796875,0.0,1729391709229.54,0.0
30.0,17453.537109375,16311.18359375,27088.232421875,14908.9921875,19151.912109375,21903.9921875,6399.01318359375,32817.69921875,0.0,1729391709233.166,0.0
31.0,17478.75,16323.25390625,27096.14453125,14912.9482421875,19156.001953125,21912.171875,6405.31640625,32970.1171875,0.0,1729391709237.364,0.0
0.0,17475.396484375,16325.734375,27090.712890625,14913.484375,19155.8671875,21913.513671875,6403.77392578125,32833.32421875,0.0,1729391709241.232,0.0
1.0,17459.302734375,16317.3525390625,27091.18359375,14909.9306640625,19151.0390625,21905.466796875,6398.00732421875,32659.11328125,0.0,1729391709244.89,0.0
2.0,17458.767578125,16322.314453125,27093.931640625,14907.1142578125,19149.83203125,21906.47265625,6399.81787109375,32746.955078125,0.0,1729391709249.043,0.0
3.0,17469.427734375,16328.6181640625,27095.810546875,14902.62109375,19145.33984375,21910.09375,6400.0859375,32921.96875,0.0,1729391709252.67,0.0
4.0,17470.703125,16333.2451171875,27104.326171875,14904.2978515625,19145.607421875,21921.560546875,6404.37744140625,32873.01953125,0.0,1729391709256.75,0.0
5.0,17450.18359375,16327.4775390625,27103.119140625,14904.7001953125,19144.267578125,21920.888671875,6404.8466796875,32675.876953125,0.0,1729391709260.815,0.0
6.0,17442.60546875,16330.8310546875,27102.984375,14902.755859375,19144.06640625,21916.53125,6405.78564453125,32707.259765625,0.0,1729391709264.43,0.0
7.0,17466.544921875,16342.5654296875,27110.830078125,14904.767578125,19148.759765625,21920.95703125,6410.34521484375,32902.390625,0.0,1729391709268.638,0.0
8.0,17478.146484375,16345.650390625,27115.591796875,14909.4609375,19154.927734375,21923.236328125,6412.75927734375,32936.58984375,0.0,1729391709272.258,0.0
9.0,17450.98828125,16328.6845703125,27110.025390625,14910.064453125,19153.990234375,21919.951171875,6407.79736328125,32724.0234375,0.0,1729391709276.357,0.0
10.0,17452.060546875,16334.5185546875,27103.185546875,14917.5078125,19158.482421875,21929.47265625,6414.03369140625,32680.16796875,0.0,1729391709280.008,0.0
11.0,17472.3125,16345.91796875,27102.11328125,14918.513671875,19162.037109375,21931.751953125,6415.57568359375,32853.10546875,0.0,1729391709284.108,0.0
12.0,17487.265625,16347.6611328125,27104.66015625,14919.6533203125,19166.060546875,21938.189453125,6415.7099609375,32953.21875,0.0,1729391709287.749,0.0
13.0,17470.904296875,16344.7783203125,27113.37890625,14918.9833984375,19168.2734375,21936.37890625,6416.849609375,32779.27734375,0.0,1729391709291.866,0.0
14.0,17452.330078125,16339.9501953125,27111.166015625,14918.2451171875,19168.138671875,21930.009765625,6415.77685546875,32669.708984375,0.0,1729391709295.964,0.0
15.0,17478.615234375,16349.2041015625,27115.92578125,14917.5078125,19170.75390625,21935.0390625,6418.99560546875,32806.96875,0.0,1729391709299.616,0.0
17.0,17469.427734375,16351.349609375,27112.640625,14916.5693359375,19172.02734375,21926.791015625,6414.63720703125,32827.5546875,0.0,1729391709307.356,0.0
18.0,17451.123046875,16345.046875,27113.04296875,14916.501953125,19170.015625,21923.50390625,6411.35107421875,32653.14453125,0.0,1729391709311.486,0.0
19.0,17467.953125,16352.6904296875,27117.9375,14916.2333984375,19170.083984375,21929.5390625,6416.1123046875,32734.88671875,0.0,1729391709315.227,0.0
20.0,17491.01953125,16360.669921875,27124.44140625,14914.5576171875,19169.14453125,21929.47265625,6418.1240234375,32916.94140625,0.0,1729391709319.504,0.0
21.0,17481.296875,16349.94140625,27123.97265625,14910.6015625,19160.6953125,21920.888671875,6411.01611328125,32871.6796875,0.0,1729391709323.114,0.0
23.0,17452.53125,16361.7431640625,27119.681640625,14915.9658203125,19159.353515625,21925.046875,6409.0712890625,32671.25,0.0,1729391709330.871,0.0
24.0,17482.4375,16368.046875,27128.599609375,14918.8486328125,19162.439453125,21929.607421875,6411.6865234375,32860.14453125,0.0,1729391709334.969,0.0
25.0,17479.419921875,16369.3203125,27130.4765625,14921.396484375,19165.92578125,21924.30859375,6412.2900390625,32906.6796875,0.0,1729391709338.641,0.0
26.0,17452.060546875,16355.3056640625,27123.435546875,14920.927734375,19162.841796875,21921.42578125,6408.60205078125,32700.75390625,0.0,1729391709342.767,0.0
27.0,17454.072265625,16351.2822265625,27122.900390625,14919.720703125,19162.572265625,21923.03515625,6410.6806640625,32647.513671875,0.0,1729391709346.395,0.0
28.0,17480.224609375,16363.822265625,27130.275390625,14917.6416015625,19163.84765625,21931.88671875,6414.63720703125,32823.265625,0.0,1729391709350.552,0.0
29.0,17495.982421875,16369.923828125,27133.091796875,14915.6298828125,19164.919921875,21935.9765625,6415.7099609375,32927.19921875,0.0,1729391709354.192,0.0
30.0,17469.8984375,16360.669921875,27131.349609375,14915.697265625,19165.12109375,21930.27734375,6411.95458984375,32756.208984375,0.0,1729391709358.272,0.0
31.0,17448.9765625,16352.958984375,27137.65234375,14913.283203125,19163.578125,21932.154296875,6411.35107421875,32621.49609375,0.0,1729391709362.388,0.0
0.0,17465.203125,16365.833984375,27132.958984375,14913.685546875,19166.931640625,21940.0,6417.7216796875,32742.6640625,0.0,1729391709366.226,0.0
1.0,17492.763671875,16381.189453125,27135.70703125,14917.1728515625,19173.033203125,21946.572265625,6425.5,32905.875,0.0,1729391709369.887,0.0
2.0,17478.48046875,16371.4658203125,27135.373046875,14914.3564453125,19171.15625,21941.810546875,6421.94580078125,32803.1484375,0.0,1729391709373.743,0.0
3.0,17462.455078125,16363.3525390625,27137.31640625,14915.0263671875,19170.28515625,21939.330078125,6419.46484375,32624.580078125,0.0,1729391709377.823,0.0
4.0,17468.490234375,16364.693359375,27138.388671875,14911.47265625,19163.578125,21932.826171875,6415.77685546875,32682.984375,0.0,1729391709381.92,0.0
5.0,17494.171875,16379.7138671875,27147.642578125,14914.3564453125,19166.796875,21940.40234375,6421.87890625,32884.8203125,0.0,1729391709385.509,0.0
6.0,17491.421875,16380.3173828125,27151.33203125,14915.697265625,19166.462890625,21937.51953125,6418.39208984375,32869.8671875,0.0,1729391709389.599,0.0
8.0,17456.755859375,16368.248046875,27149.453125,14906.376953125,19152.24609375,21931.1484375,6411.82080078125,32628.8046875,0.0,1729391709397.339,0.0
9.0,17474.994140625,16377.0322265625,27155.890625,14902.755859375,19149.36328125,21937.85546875,6416.6484375,32814.546875,0.0,1729391709401.459,0.0
10.0,17482.03515625,16377.970703125,27160.986328125,14900.609375,19148.15625,21941.474609375,6419.263671875,32868.2578125,0.0,1729391709405.078,0.0
11.0,17458.56640625,16368.1806640625,27159.646484375,14901.951171875,19146.61328125,21937.98828125,6416.849609375,32666.623046875,0.0,1729391709409.176,0.0
12.0,17450.51953125,16376.0927734375,27159.4453125,14907.44921875,19149.4296875,21939.46484375,6418.2578125,32597.087890625,0.0,1729391709412.898,0.0
13.0,17464.599609375,16381.994140625,27163.802734375,14907.583984375,19149.36328125,21942.615234375,6419.80029296875,32763.919921875,0.0,1729391709417.0,0.0
14.0,17486.326171875,16386.28515625,27169.63671875,14911.8076171875,19154.123046875,21948.8515625,6426.2373046875,32891.796875,0.0,1729391709420.653,0.0
15.0,17473.384765625,16375.556640625,27172.990234375,14911.673828125,19151.375,21940.201171875,6418.5263671875,32731.33203125,0.0,1729391709424.81,0.0
16.0,17460.443359375,16372.4716796875,27172.923828125,14913.0146484375,19151.107421875,21935.373046875,6415.0390625,32582.8046875,0.0,1729391709428.524,0.0
17.0,17476.669921875,16384.67578125,27179.361328125,14915.9658203125,19155.330078125,21939.93359375,6421.74462890625,32711.6171875,0.0,1729391709432.587,0.0
18.0,17495.78125,16390.509765625,27182.779296875,14917.306640625,19158.34765625,21945.69921875,6425.56689453125,32883.8828125,0.0,1729391709436.205,0.0
19.0,17484.8515625,16386.822265625,27183.3828125,14919.51953125,19158.884765625,21940.26953125,6421.81201171875,32798.65625,0.0,1729391709440.297,0.0
21.0,17468.154296875,16382.865234375,27182.4453125,14922.3359375,19162.841796875,21936.111328125,6417.453125,32655.693359375,0.0,1729391709448.068,0.0
23.0,17501.279296875,16389.302734375,27187.7421875,14927.9013671875,19170.3515625,21941.341796875,6419.7333984375,32860.078125,0.0,1729391709455.823,0.0
24.0,17465.404296875,16380.65234375,27184.92578125,14925.755859375,19169.48046875,21935.44140625,6413.56396484375,32649.927734375,0.0,1729391709459.931,0.0
25.0,17466.6796875,16379.78125,27185.462890625,14920.2568359375,19167.6015625,21939.53125,6412.0888671875,32621.16015625,0.0,1729391709463.577,0.0
26.0,17496.048828125,16385.546875,27191.498046875,14915.294921875,19168.33984375,21949.58984375,6414.83837890625,32802.61328125,0.0,1729391709467.677,0.0
27.0,17503.42578125,16387.693359375,27195.119140625,14911.9423828125,19167.6015625,21954.55078125,6417.251953125,32878.44921875,0.0,1729391709471.365,0.0
28.0,17470.3671875,16380.853515625,27193.107421875,14908.5224609375,19165.9921875,21951.802734375,6416.6484375,32678.626953125,0.0,1729391709475.497,0.0
29.0,17459.50390625,16378.3056640625,27190.826171875,14901.4140625,19157.54296875,21949.388671875,6413.6982421875,32574.7578125,0.0,1729391709479.589,0.0
30.0,17478.01171875,16389.16796875,27192.369140625,14897.0556640625,19150.90625,21954.216796875,6415.84375,32729.119140625,0.0,1729391709483.245,0.0
31.0,17500.2734375,16398.220703125,27196.2578125,14893.1669921875,19144.669921875,21954.8203125,6414.63720703125,32864.37109375,0.0,1729391709487.343,0.0
0.0,17481.296875,16391.984375,27196.861328125,14889.6796875,19138.8359375,21953.74609375,6409.74169921875,32719.931640625,0.0,1729391709491.187,0.0
1.0,17456.083984375,16385.14453125,27196.056640625,14887.869140625,19133.134765625,21950.86328125,6406.4560546875,32553.501953125,0.0,1729391709494.88,0.0
2.0,17470.43359375,16392.65625,27198.13671875,14889.412109375,19132.732421875,21954.55078125,6409.00439453125,32647.04296875,0.0,1729391709499.028,0.0
3.0,17504.833984375,16402.84765625,27203.232421875,14892.4287109375,19133.939453125,21959.78125,6411.41845703125,32826.8203125,0.0,1729391709502.664,0.0
4.0,17488.806640625,16395.001953125,27202.29296875,14892.8984375,19130.453125,21956.361328125,6407.529296875,32766.40234375,0.0,1729391709506.738,0.0
5.0,17459.37109375,16392.923828125,27200.482421875,14898.7998046875,19131.392578125,21953.814453125,6407.73046875,32562.28515625,0.0,1729391709510.784,0.0
6.0,17470.166015625,16404.189453125,27203.5,14906.779296875,19139.23828125,21961.591796875,6415.3076171875,32600.10546875,0.0,1729391709514.545,0.0
7.0,17501.681640625,16410.0234375,27206.048828125,14908.3212890625,19144.46875,21968.69921875,6420.1357421875,32786.25,0.0,1729391709518.592,0.0
8.0,17519.451171875,16410.0234375,27207.1875,14911.875,19149.498046875,21970.845703125,6424.02490234375,32806.03125,0.0,1729391709522.251,0.0
9.0,17501.01171875,16408.8828125,27202.158203125,14916.30078125,19150.837890625,21965.548828125,6422.95166015625,32604.865234375,0.0,1729391709526.35,0.0
10.0,17497.45703125,16410.759765625,27201.890625,14915.697265625,19151.0390625,21965.279296875,6421.34228515625,32570.935546875,0.0,1729391709530.107,0.0
11.0,17507.046875,16417.935546875,27205.578125,14914.490234375,19152.6484375,21967.359375,6425.6337890625,32748.564453125,0.0,1729391709534.175,0.0
12.0,17513.953125,16425.111328125,27210.541015625,14920.4580078125,19161.56640625,21970.779296875,6428.6513671875,32845.59375,0.0,1729391709537.785,0.0
13.0,17504.36328125,16417.734375,27210.072265625,14924.2802734375,19165.9921875,21970.376953125,6425.16455078125,32663.13671875,0.0,1729391709541.902,0.0
14.0,17494.439453125,16413.64453125,27208.796875,14926.0908203125,19167.669921875,21966.755859375,6422.080078125,32551.2890625,0.0,1729391709545.551,0.0
15.0,17506.978515625,16420.08203125,27210.7421875,14929.17578125,19174.0390625,21967.828125,6424.29296875,32701.693359375,0.0,1729391709549.657,0.0
