0,1,2,3,4,5,6,7,8,9,10,11
18.0,21801.8671875,12432.10546875,24177.767578125,13717.8896484375,18510.259765625,18400.35546875,-968.6798095703125,44959.45703125,0.0,1729391269199.102,0.0
19.0,21742.92578125,12422.8525390625,24176.0234375,13718.359375,18508.314453125,18394.791015625,-969.953857421875,43838.2265625,0.0,1729391269202.751,0.0
20.0,21744.064453125,12425.4677734375,24176.158203125,13717.353515625,18507.17578125,18393.515625,-969.2832641601562,43588.9140625,0.0,1729391269206.868,0.0
21.0,21800.591796875,12437.134765625,24178.37109375,13718.42578125,18507.041015625,18397.94140625,-965.3941040039062,44578.78515625,0.0,1729391269210.534,0.0
22.0,21821.044921875,12439.75,24180.716796875,13718.8955078125,18506.4375,18400.22265625,-965.8634643554688,45143.3203125,0.0,1729391269214.649,0.0
23.0,21763.109375,12430.09375,24177.029296875,13721.376953125,18508.11328125,18401.4296875,-967.3386840820312,44159.28515625,0.0,1729391269218.288,0.0
24.0,21735.212890625,12425.5341796875,24173.341796875,13721.98046875,18510.125,18405.05078125,-967.1375122070312,43524.40625,0.0,1729391269222.518,0.0
25.0,21783.494140625,12432.91015625,24173.408203125,13722.3154296875,18514.8203125,18404.580078125,-963.851806640625,44305.66796875,0.0,1729391269226.162,0.0
26.0,21813.333984375,12437.2021484375,24171.46484375,13722.046875,18516.294921875,18399.8203125,-961.7060546875,45127.4296875,0.0,1729391269230.275,0.0
27.0,21768.00390625,12426.3388671875,24168.982421875,13721.64453125,18515.490234375,18400.69140625,-965.99755859375,44452.31640625,0.0,1729391269233.895,0.0
28.0,21728.10546875,12419.9013671875,24167.9765625,13720.4375,18513.009765625,18403.240234375,-967.20458984375,43547.94140625,0.0,1729391269237.967,0.0
29.0,21763.2421875,12431.63671875,24170.66015625,13717.5546875,18511.400390625,18401.630859375,-963.650634765625,44009.6171875,0.0,1729391269242.108,0.0
30.0,21813.6015625,12442.1640625,24177.1640625,13716.4814453125,18512.94140625,18407.59765625,-959.2920532226562,45007.80078125,0.0,1729391269245.734,0.0
31.0,21792.27734375,12436.5986328125,24176.224609375,13714.8720703125,18510.259765625,18409.275390625,-960.9013671875,44761.30859375,0.0,1729391269249.857,0.0
0.0,21735.4140625,12426.6748046875,24174.68359375,13713.3974609375,18506.974609375,18406.390625,-963.248291015625,43680.98046875,0.0,1729391269253.691,0.0
1.0,21742.92578125,12430.8984375,24179.376953125,13712.4580078125,18506.169921875,18407.8671875,-960.9684448242188,43748.7734375,0.0,1729391269257.365,0.0
2.0,21797.171875,12439.6162109375,24183.66796875,13713.8662109375,18506.83984375,18408.73828125,-958.554443359375,44805.02734375,0.0,1729391269261.498,0.0
3.0,21805.21875,12438.6103515625,24182.86328125,13716.4150390625,18505.56640625,18405.18359375,-959.0238037109375,45067.34765625,0.0,1729391269265.124,0.0
4.0,21753.453125,12426.8759765625,24174.68359375,13717.0849609375,18504.962890625,18407.93359375,-961.8401489257812,43956.77734375,0.0,1729391269269.195,0.0
5.0,21749.966796875,12428.5517578125,24172.873046875,13718.42578125,18505.833984375,18407.732421875,-960.6331787109375,43593.40625,0.0,1729391269273.27,0.0
6.0,21794.7578125,12436.93359375,24177.96875,13721.5107421875,18507.98046875,18406.2578125,-959.157958984375,44543.71484375,0.0,1729391269277.051,0.0
7.0,21813.265625,12441.359375,24182.728515625,13724.3271484375,18513.009765625,18411.48828125,-957.4815673828125,45163.37109375,0.0,1729391269281.024,0.0
8.0,21758.951171875,12433.044921875,24179.9140625,13725.6015625,18515.69140625,18408.603515625,-960.0296630859375,44228.28515625,0.0,1729391269284.855,0.0
9.0,21732.798828125,12432.240234375,24178.974609375,13726.7412109375,18518.306640625,18416.248046875,-959.359130859375,43527.22265625,0.0,1729391269288.939,0.0
10.0,21774.240234375,12443.2373046875,24185.478515625,13728.88671875,18524.9453125,18426.10546875,-952.1171264648438,44263.625,0.0,1729391269292.584,0.0
11.0,21811.455078125,12449.0712890625,24187.154296875,13726.1376953125,18523.3359375,18415.578125,-951.9830322265625,45142.984375,0.0,1729391269296.694,0.0
12.0,21774.775390625,12441.8291015625,24185.009765625,13726.673828125,18522.53125,18416.11328125,-952.3182983398438,44566.64453125,0.0,1729391269300.364,0.0
13.0,21729.447265625,12435.056640625,24183.935546875,13728.7529296875,18520.51953125,18417.923828125,-953.7264404296875,43605.07421875,0.0,1729391269304.461,0.0
14.0,21760.0234375,12442.8349609375,24190.373046875,13731.7705078125,18520.720703125,18418.125,-951.9159545898438,43975.890625,0.0,1729391269308.107,0.0
15.0,21808.70703125,12451.685546875,24196.54296875,13732.708984375,18523.669921875,18417.119140625,-951.111328125,45012.2265625,0.0,1729391269312.22,0.0
16.0,21796.166015625,12446.8583984375,24192.787109375,13735.7939453125,18525.279296875,18418.796875,-955.8722534179688,44893.67578125,0.0,1729391269315.867,0.0
17.0,21737.494140625,12435.123046875,24187.892578125,13738.9453125,18525.951171875,18421.6796875,-961.5048828125,43782.90625,0.0,1729391269319.979,0.0
18.0,21747.8203125,12436.53125,24190.306640625,13740.8896484375,18526.017578125,18417.58984375,-962.8460083007812,43747.76953125,0.0,1729391269324.062,0.0
19.0,21806.29296875,12442.4990234375,24194.46484375,13741.359375,18526.28515625,18415.107421875,-963.3824462890625,44789.73828125,0.0,1729391269327.878,0.0
20.0,21812.662109375,12441.2919921875,24193.123046875,13741.560546875,18527.0234375,18416.248046875,-966.3328247070312,45139.96875,0.0,1729391269331.95,0.0
21.0,21747.75390625,12430.02734375,24185.61328125,13742.1640625,18525.81640625,18415.578125,-970.3561401367188,44047.50390625,0.0,1729391269335.565,0.0
22.0,21729.916015625,12428.41796875,24187.087890625,13740.95703125,18524.2734375,18414.302734375,-970.2891235351562,43601.65625,0.0,1729391269339.639,0.0
23.0,21784.96875,12437.671875,24195.470703125,13741.6943359375,18526.5546875,18421.544921875,-964.9917602539062,44508.98046875,0.0,1729391269343.284,0.0
24.0,21818.361328125,12443.6396484375,24202.041015625,13743.7060546875,18529.974609375,18425.76953125,-962.7118530273438,45219.765625,0.0,1729391269347.404,0.0
25.0,21764.517578125,12435.2578125,24202.98046875,13746.1875,18529.7734375,18421.142578125,-965.3941040039062,44362.46484375,0.0,1729391269351.145,0.0
26.0,21728.5078125,12433.3125,24202.443359375,13748.064453125,18528.767578125,18424.361328125,-965.6622924804688,43569.19921875,0.0,1729391269355.274,0.0
27.0,21775.37890625,12442.2314453125,24206.869140625,13753.4287109375,18535.205078125,18436.1640625,-958.554443359375,44230.5,0.0,1729391269358.895,0.0
28.0,21825.73828125,12448.5341796875,24211.5625,13756.111328125,18540.970703125,18428.51953125,-956.60986328125,45168.53515625,0.0,1729391269363.006,0.0
29.0,21789.998046875,12442.0302734375,24212.166015625,13758.32421875,18543.98828125,18422.216796875,-957.1463012695312,44705.51953125,0.0,1729391269367.076,0.0
30.0,21734.810546875,12435.2578125,24211.5625,13759.8662109375,18545.26171875,18425.30078125,-956.8780517578125,43666.69921875,0.0,1729391269370.719,0.0
31.0,21759.822265625,12441.359375,24216.123046875,13761.005859375,18542.916015625,18430.666015625,-955.40283203125,43939.14453125,0.0,1729391269374.824,0.0
0.0,21814.138671875,12448.19921875,24219.275390625,13760.3359375,18539.228515625,18428.318359375,-955.7380981445312,44981.91796875,0.0,1729391269378.762,0.0
1.0,21805.5546875,12444.3095703125,24215.1171875,13759.396484375,18537.619140625,18421.947265625,-961.3707885742188,44930.35546875,0.0,1729391269382.587,0.0
2.0,21743.05859375,12433.3125,24207.607421875,13759.732421875,18533.998046875,18418.52734375,-966.8693237304688,43817.03515625,0.0,1729391269386.298,0.0
3.0,21746.412109375,12434.85546875,24210.021484375,13759.396484375,18531.11328125,18421.076171875,-966.2658081054688,43701.8359375,0.0,1729391269390.595,0.0
4.0,21796.501953125,12445.7177734375,24218.26953125,13757.7880859375,18528.56640625,18420.80859375,-964.7235107421875,44727.30859375,0.0,1729391269394.191,0.0
5.0,21805.287109375,12448.1318359375,24221.419921875,13758.1904296875,18528.23046875,18424.294921875,-963.9859008789062,45146.47265625,0.0,1729391269398.321,0.0
6.0,21744.265625,12434.7880859375,24216.056640625,13755.6416015625,18525.01171875,18424.5625,-969.4844360351562,44098.0625,0.0,1729391269402.021,0.0
7.0,21731.994140625,12433.24609375,24215.85546875,13755.306640625,18524.54296875,18422.619140625,-969.0150756835938,43572.8203125,0.0,1729391269406.079,0.0
8.0,21783.158203125,12445.986328125,24222.89453125,13759.798828125,18532.119140625,18428.05078125,-959.7614135742188,44452.18359375,0.0,1729391269409.721,0.0
9.0,21817.892578125,12452.22265625,24229.400390625,13762.0791015625,18536.2109375,18438.779296875,-955.9392700195312,45228.48046875,0.0,1729391269413.872,0.0
10.0,21763.443359375,12439.6162109375,24227.58984375,13763.5546875,18537.953125,18430.0625,-958.956787109375,44436.69140625,0.0,1729391269417.52,0.0
11.0,21716.103515625,12429.7587890625,24219.005859375,13761.20703125,18533.9296875,18423.958984375,-964.052978515625,43573.08984375,0.0,1729391269421.638,0.0
12.0,21754.79296875,12437.068359375,24220.951171875,13758.7265625,18534.734375,18429.994140625,-961.0354614257812,44138.09765625,0.0,1729391269425.704,0.0
13.0,21797.57421875,12447.5283203125,24228.595703125,13758.5927734375,18536.009765625,18423.490234375,-958.353271484375,45108.85546875,0.0,1729391269429.346,0.0
14.0,21766.529296875,12442.4326171875,24225.64453125,13758.5927734375,18534.533203125,18420.875,-961.7060546875,44704.64453125,0.0,1729391269433.562,0.0
15.0,21724.619140625,12435.2578125,24220.884765625,13759.4638671875,18533.86328125,18424.49609375,-962.9130249023438,43674.87890625,0.0,1729391269437.33,0.0
16.0,21748.625,12441.359375,24223.431640625,13761.6767578125,18535.13671875,18428.251953125,-957.6827392578125,43873.83203125,0.0,1729391269440.987,0.0
17.0,21796.904296875,12450.2109375,24227.9921875,13763.62109375,18537.349609375,18430.396484375,-955.0005493164062,44920.296875,0.0,1729391269445.117,0.0
18.0,21792.009765625,12448.7353515625,24229.935546875,13763.419921875,18538.021484375,18427.982421875,-956.2745971679688,45036.63671875,0.0,1729391269448.742,0.0
19.0,21726.294921875,12437.537109375,24224.4375,13764.359375,18537.283203125,18423.625,-958.4873657226562,43896.49609375,0.0,1729391269452.886,0.0
20.0,21727.97265625,12440.353515625,24221.689453125,13764.2919921875,18536.009765625,18425.837890625,-956.20751953125,43658.8515625,0.0,1729391269456.915,0.0
21.0,21785.4375,12451.41796875,24225.2421875,13764.0234375,18537.484375,18430.93359375,-952.2512817382812,44666.42578125,0.0,1729391269460.57,0.0
22.0,21802.26953125,12455.44140625,24229.66796875,13766.3037109375,18540.099609375,18435.693359375,-950.6419067382812,45191.265625,0.0,1729391269464.676,0.0
23.0,21747.955078125,12442.9013671875,24226.91796875,13763.419921875,18538.154296875,18434.755859375,-954.8663940429688,44172.8984375,0.0,1729391269468.339,0.0
24.0,21731.994140625,12438.9453125,24225.7109375,13760.2685546875,18534.265625,18433.81640625,-957.2803955078125,43559.41015625,0.0,1729391269472.525,0.0
25.0,21777.056640625,12448.6689453125,24231.076171875,13757.1845703125,18533.259765625,18437.169921875,-954.6652221679688,44374.19921875,0.0,1729391269476.227,0.0
26.0,21807.09765625,12455.708984375,24235.033203125,13755.7763671875,18534.19921875,18432.744140625,-953.9276123046875,45180.671875,0.0,1729391269480.307,0.0
27.0,21761.56640625,12447.3271484375,24232.88671875,13755.2392578125,18531.91796875,18432.54296875,-955.20166015625,44447.15234375,0.0,1729391269484.185,0.0
28.0,21719.455078125,12442.0302734375,24232.216796875,13755.708984375,18528.56640625,18440.25390625,-954.7993774414062,43556.99609375,0.0,1729391269487.972,0.0
29.0,21747.619140625,12448.3330078125,24235.234375,13755.10546875,18526.62109375,18444.009765625,-954.3299560546875,44072.78515625,0.0,1729391269492.114,0.0
30.0,21795.49609375,12454.033203125,24237.6484375,13755.4404296875,18528.296875,18435.89453125,-952.0501098632812,45070.90234375,0.0,1729391269495.838,0.0
31.0,21779.3359375,12448.6015625,24234.630859375,13755.10546875,18530.30859375,18431.671875,-953.9946899414062,44780.55078125,0.0,1729391269499.521,0.0
0.0,21721.869140625,12439.2138671875,24229.935546875,13755.91015625,18530.443359375,18429.861328125,-956.4757080078125,43692.91796875,0.0,1729391269503.604,0.0
1.0,21737.828125,12444.8466796875,24233.490234375,13759.8662109375,18536.412109375,18435.359375,-951.6477661132812,43800.7421875,0.0,1729391269507.365,0.0
2.0,21795.228515625,12456.513671875,24238.921875,13762.01171875,18541.037109375,18441.05859375,-946.41748046875,44866.44921875,0.0,1729391269511.557,0.0
3.0,21801.1953125,12455.91015625,24237.37890625,13764.6943359375,18544.390625,18443.13671875,-944.9422607421875,45072.64453125,0.0,1729391269515.311,0.0
4.0,21730.18359375,12440.6884765625,24230.607421875,13765.96875,18547.072265625,18435.359375,-946.4844970703125,43948.26171875,0.0,1729391269519.424,0.0
5.0,21725.892578125,12439.6162109375,24229.400390625,13766.1025390625,18545.732421875,18434.5546875,-948.965576171875,43636.79296875,0.0,1729391269523.146,0.0
6.0,21781.548828125,12451.619140625,24233.625,13764.626953125,18544.0546875,18439.046875,-947.0209350585938,44614.390625,0.0,1729391269527.226,0.0
7.0,21805.419921875,12457.05078125,24236.171875,13764.8955078125,18544.525390625,18441.259765625,-944.9422607421875,45226.0,0.0,1729391269530.808,0.0
8.0,21746.546875,12445.9189453125,24231.27734375,13764.828125,18541.9765625,18438.30859375,-950.1725463867188,44281.52734375,0.0,1729391269534.863,0.0
9.0,21717.779296875,12442.2978515625,24230.80859375,13765.029296875,18540.03125,18439.583984375,-951.3125,43578.18359375,0.0,1729391269538.925,0.0
10.0,21762.638671875,12449.875,24235.63671875,13765.96875,18542.177734375,18432.744140625,-948.0267944335938,44324.109375,0.0,1729391269542.655,0.0
11.0,21802.537109375,12454.501953125,24237.982421875,13767.3095703125,18542.513671875,18432.744140625,-947.557373046875,45179.73046875,0.0,1729391269546.729,0.0
12.0,21762.3046875,12444.8466796875,24233.625,13765.6328125,18540.099609375,18428.654296875,-952.7206420898438,44537.54296875,0.0,1729391269550.386,0.0
13.0,21718.78515625,12437.26953125,24229.33203125,13763.15234375,18537.283203125,18427.447265625,-956.1404418945312,43590.9921875,0.0,1729391269554.503,0.0
14.0,21743.998046875,12445.6513671875,24233.021484375,13761.4755859375,18538.087890625,18436.431640625,-949.4349365234375,44016.19140625,0.0,1729391269558.138,0.0
15.0,21797.373046875,12456.6484375,24237.24609375,13760.134765625,18538.826171875,18444.27734375,-943.3999633789062,45045.421875,0.0,1729391269562.254,0.0
16.0,21777.861328125,12454.703125,24236.306640625,13759.12890625,18538.958984375,18439.3828125,-941.5223999023438,44867.859375,0.0,1729391269565.896,0.0
17.0,21707.720703125,12446.58984375,24233.625,13756.0439453125,18537.08203125,18440.052734375,-943.1987915039062,43749.84765625,0.0,1729391269569.996,0.0
18.0,21725.423828125,12449.7412109375,24235.837890625,13752.490234375,18538.154296875,18444.076171875,-941.9247436523438,43768.890625,0.0,1729391269574.108,0.0
19.0,21785.638671875,12460.537109375,24238.318359375,13752.9599609375,18542.513671875,18450.3125,-936.8285522460938,44823.06640625,0.0,1729391269577.75,0.0
20.0,21788.25390625,12461.0732421875,24235.76953125,13754.099609375,18544.255859375,18449.5078125,-938.5719604492188,45116.90234375,0.0,1729391269581.981,0.0
21.0,21723.14453125,12446.1201171875,24226.91796875,13752.892578125,18541.708984375,18439.583984375,-946.21630859375,44004.92578125,0.0,1729391269585.626,0.0
22.0,21713.017578125,12444.0419921875,24225.845703125,13755.10546875,18541.037109375,18441.9296875,-946.5515747070312,43603.59765625,0.0,1729391269589.721,0.0
23.0,21763.98046875,12451.5517578125,24228.595703125,13756.1787109375,18540.904296875,18439.44921875,-946.2833251953125,44540.29296875,0.0,1729391269593.473,0.0
24.0,21792.880859375,12454.501953125,24230.271484375,13758.927734375,18543.5859375,18430.1953125,-945.41162109375,45199.1796875,0.0,1729391269597.599,0.0
25.0,21742.9921875,12444.98046875,24226.986328125,13763.21875,18545.396484375,18432.341796875,-947.155029296875,44298.29296875,0.0,1729391269601.227,0.0
26.0,21707.185546875,12438.8115234375,24223.6328125,13763.21875,18541.5078125,18436.56640625,-949.3008422851562,43550.89453125,0.0,1729391269605.314,0.0
27.0,21746.748046875,12448.3330078125,24225.443359375,13764.42578125,18544.658203125,18443.00390625,-943.1987915039062,44247.8671875,0.0,1729391269608.931,0.0
29.0,21751.240234375,12448.7353515625,24232.41796875,13766.7060546875,18547.072265625,18446.892578125,-939.5107421875,44636.046875,0.0,1729391269616.669,0.0
30.0,21704.30078125,12440.6884765625,24232.283203125,13765.365234375,18544.525390625,18441.662109375,-941.9918212890625,43624.3203125,0.0,1729391269620.862,0.0
0.0,21781.34765625,12458.458984375,24239.32421875,13762.4140625,18544.7265625,18453.0625,-936.0909423828125,45007.87109375,0.0,1729391269628.734,0.0
1.0,21773.166015625,12455.9775390625,24236.84375,13763.2861328125,18544.525390625,18441.52734375,-936.8956298828125,44955.56640625,0.0,1729391269632.383,0.0
2.0,21713.419921875,12444.8466796875,24230.80859375,13764.560546875,18540.3671875,18428.5859375,-943.9364013671875,43805.1015625,0.0,1729391269636.506,0.0
