0,1,2,3,4,5,6,7,8,9,10,11
7.0,-11236.17578125,1069.799072265625,37410.17578125,-14237.232421875,-5333.57275390625,22512.65234375,784.747314453125,-3908.716064453125,0.0,1727651642193.735,0.0
8.0,-11234.56640625,1082.2042236328125,37350.1640625,-14233.544921875,-5333.6396484375,23868.173828125,806.4061279296875,-3912.404296875,0.0,1727651642197.835,0.0
9.0,-11234.1640625,887.4088745117188,37273.78515625,-14233.544921875,-5334.6455078125,22091.27734375,582.4417114257812,-3915.7568359375,0.0,1727651642201.947,0.0
10.0,-11236.779296875,833.7646484375,37314.421875,-14235.623046875,-5337.19384765625,20420.998046875,518.4039306640625,-3919.243896484375,0.0,1727651642205.58,0.0
11.0,-11239.796875,1019.2394409179688,37387.9140625,-14236.6962890625,-5337.6630859375,21849.810546875,729.4267578125,-3920.1826171875,0.0,1727651642209.698,0.0
12.0,-11238.8583984375,1109.6298828125,37363.37109375,-14232.203125,-5332.0302734375,23810.169921875,835.0386962890625,-3917.031005859375,0.0,1727651642213.36,0.0
13.0,-11233.896484375,932.1347045898438,37278.8828125,-14223.888671875,-5323.17919921875,22764.51171875,657.7446899414062,-3911.80078125,0.0,1727651642217.461,0.0
14.0,-11233.359375,829.7413330078125,37291.82421875,-14219.1943359375,-5317.74755859375,20568.05078125,497.08038330078125,-3908.850341796875,0.0,1727651642221.107,0.0
15.0,-11231.2138671875,975.050048828125,37376.58203125,-14211.1484375,-5306.54931640625,21223.24609375,664.0479125976562,-3902.27880859375,0.0,1727651642225.213,0.0
16.0,-11227.861328125,1120.0904541015625,37385.56640625,-14203.5703125,-5296.75927734375,23512.177734375,843.9570922851562,-3895.9755859375,0.0,1727651642228.88,0.0
17.0,-11225.6484375,1005.224853515625,37294.23828125,-14198.4072265625,-5290.72412109375,23336.828125,716.8203735351562,-3893.762939453125,0.0,1727651642232.989,0.0
18.0,-11225.3125,834.3010864257812,37271.84375,-14194.9873046875,-5287.8408203125,20989.626953125,512.43603515625,-3894.50048828125,0.0,1727651642237.104,0.0
19.0,-11225.9833984375,919.4612426757812,37358.87890625,-14194.3837890625,-5288.109375,20713.896484375,602.4912109375,-3895.3720703125,0.0,1727651642240.752,0.0
20.0,-11226.7880859375,1113.6531982421875,37398.10546875,-14195.9267578125,-5293.00439453125,22987.068359375,824.9804077148438,-3898.523681640625,0.0,1727651642244.889,0.0
21.0,-11225.1787109375,1061.0819091796875,37318.37890625,-14195.3232421875,-5296.2900390625,23729.435546875,784.747314453125,-3902.47998046875,0.0,1727651642248.534,0.0
22.0,-11225.24609375,864.8782958984375,37265.5390625,-14197.46875,-5299.17333984375,21566.234375,548.5787963867188,-3904.759765625,0.0,1727651642252.698,0.0
23.0,-11228.3974609375,885.6654052734375,37334.94140625,-14206.119140625,-5308.56103515625,20388.87890625,521.6226196289062,-3909.520751953125,0.0,1727651642256.494,0.0
24.0,-11230.87890625,1082.13720703125,37399.44921875,-14212.623046875,-5314.93115234375,22294.7890625,745.6541137695312,-3911.934814453125,0.0,1727651642260.163,0.0
25.0,-11231.884765625,1113.11669921875,37346.54296875,-14215.640625,-5317.8818359375,23821.1015625,798.6277465820312,-3912.001953125,0.0,1727651642264.276,0.0
26.0,-11233.896484375,914.02978515625,37268.9609375,-14221.5419921875,-5320.83203125,22206.544921875,588.0743408203125,-3912.404296875,0.0,1727651642267.924,0.0
27.0,-11232.6220703125,849.2544555664062,37311.203125,-14221.1396484375,-5321.97216796875,20404.033203125,515.3193969726562,-3911.130126953125,0.0,1727651642272.033,0.0
28.0,-11229.671875,1024.8050537109375,37401.32421875,-14220.669921875,-5322.642578125,21664.404296875,719.4354858398438,-3907.375,0.0,1727651642276.135,0.0
29.0,-11228.330078125,1125.6561279296875,37375.84375,-14221.8095703125,-5322.44140625,23733.794921875,843.8900146484375,-3903.68701171875,0.0,1727651642279.794,0.0
30.0,-11228.53125,969.551513671875,37288.13671875,-14224.55859375,-5325.19091796875,22871.93359375,667.9370727539062,-3905.69873046875,0.0,1727651642283.893,0.0
31.0,-11231.75,828.0650024414062,37292.62890625,-14229.185546875,-5329.2138671875,20633.96484375,510.02203369140625,-3909.118408203125,0.0,1727651642287.546,0.0
0.0,-11237.1142578125,968.4786376953125,37379.19921875,-14236.7626953125,-5336.6572265625,21021.611328125,642.1878662109375,-3912.47119140625,0.0,1727651642291.834,0.0
1.0,-11238.791015625,1124.8514404296875,37393.546875,-14240.7197265625,-5340.2109375,23358.955078125,843.1524047851562,-3913.47705078125,0.0,1727651642295.466,0.0
2.0,-11239.9306640625,1016.221923828125,37302.28515625,-14242.060546875,-5341.6865234375,23436.5390625,743.8436279296875,-3915.89111328125,0.0,1727651642299.589,0.0
3.0,-11239.998046875,829.0037231445312,37269.29296875,-14242.1279296875,-5341.95458984375,21125.94921875,535.8383178710938,-3918.640380859375,0.0,1727651642303.208,0.0
4.0,-11240.400390625,902.83154296875,37358.74609375,-14241.658203125,-5341.95458984375,20631.484375,602.4241333007812,-3919.646240234375,0.0,1727651642307.355,0.0
5.0,-11240.3330078125,1096.084716796875,37399.3125,-14238.5068359375,-5338.33349609375,22853.0234375,836.0445556640625,-3917.29931640625,0.0,1727651642310.894,0.0
6.0,-11238.791015625,1059.74072265625,37321.8671875,-14232.740234375,-5331.091796875,23783.548828125,807.27783203125,-3914.28173828125,0.0,1727651642314.969,0.0
7.0,-11236.9130859375,856.2281494140625,37264.46484375,-14226.50390625,-5323.78271484375,21724.619140625,579.2901000976562,-3911.197265625,0.0,1727651642319.033,0.0
8.0,-11234.767578125,850.5285034179688,37325.3515625,-14219.3291015625,-5315.73583984375,20421.6015625,556.2230834960938,-3906.436279296875,0.0,1727651642322.681,0.0
9.0,-11231.34765625,1043.8486328125,37395.08984375,-14213.16015625,-5308.494140625,22194.609375,778.5782470703125,-3901.67529296875,0.0,1727651642326.776,0.0
10.0,-11229.537109375,1089.781494140625,37352.0390625,-14209.404296875,-5304.80615234375,23862.80859375,840.8054809570312,-3900.736572265625,0.0,1727651642330.426,0.0
11.0,-11227.861328125,904.5079345703125,37261.44921875,-14203.0341796875,-5298.5029296875,22381.291015625,615.1646118164062,-3900.2001953125,0.0,1727651642334.522,0.0
12.0,-11226.85546875,820.5548095703125,37300.67578125,-14202.2294921875,-5299.84375,20411.4765625,495.1357727050781,-3902.211669921875,0.0,1727651642338.579,0.0
13.0,-11231.146484375,985.9800415039062,37390.0625,-14207.9296875,-5310.505859375,21489.322265625,690.2664794921875,-3909.923095703125,0.0,1727651642342.227,0.0
14.0,-11232.2197265625,1093.6707763671875,37375.91015625,-14207.2587890625,-5314.0595703125,23676.060546875,842.615966796875,-3914.550048828125,0.0,1727651642346.324,0.0
15.0,-11235.0361328125,945.8809814453125,37279.41796875,-14211.6171875,-5321.837890625,23031.525390625,673.0333251953125,-3921.926025390625,0.0,1727651642349.967,0.0
16.0,-11237.7177734375,809.5577392578125,37279.5546875,-14216.84765625,-5331.0244140625,20719.52734375,486.4186096191406,-3929.704345703125,0.0,1727651642354.172,0.0
17.0,-11238.0537109375,932.1347045898438,37368.9375,-14218.5244140625,-5336.6572265625,20898.095703125,596.4562377929688,-3933.325439453125,0.0,1727651642357.797,0.0
18.0,-11237.6513671875,1109.3616943359375,37390.59765625,-14220.1337890625,-5336.72412109375,23243.353515625,811.7705688476562,-3929.771484375,0.0,1727651642361.906,0.0
19.0,-11234.298828125,1023.7991943359375,37309.328125,-14217.9208984375,-5331.35986328125,23525.38671875,737.473388671875,-3922.66357421875,0.0,1727651642366.01,0.0
20.0,-11233.962890625,831.6859741210938,37274.45703125,-14220.5361328125,-5331.15869140625,21239.138671875,521.8908081054688,-3920.85302734375,0.0,1727651642369.669,0.0
21.0,-11235.9072265625,886.8724365234375,37350.69921875,-14226.50390625,-5334.71240234375,20554.83984375,577.747802734375,-3919.847412109375,0.0,1727651642373.532,0.0
22.0,-11237.5166015625,1091.390869140625,37404.61328125,-14229.72265625,-5335.31591796875,22697.724609375,814.1174926757812,-3918.036865234375,0.0,1727651642377.592,0.0
23.0,-11236.0419921875,1084.886474609375,37338.29296875,-14229.72265625,-5332.96923828125,23825.861328125,811.3011474609375,-3915.3544921875,0.0,1727651642381.232,0.0
24.0,-11235.5048828125,876.8141479492188,37271.0390625,-14232.60546875,-5333.77392578125,21904.125,584.051025390625,-3915.421630859375,0.0,1727651642385.308,0.0
25.0,-11238.1875,850.86376953125,37321.328125,-14238.23828125,-5337.39453125,20421.736328125,545.8966064453125,-3916.7626953125,0.0,1727651642389.394,0.0
26.0,-11237.5166015625,1049.4813232421875,37405.28125,-14239.244140625,-5338.4677734375,22026.703125,754.3712768554688,-3915.28759765625,0.0,1727651642393.017,0.0
27.0,-11236.2431640625,1119.6881103515625,37365.05078125,-14239.1103515625,-5338.0654296875,23834.376953125,837.3856811523438,-3916.226318359375,0.0,1727651642397.119,0.0
28.0,-11235.0361328125,937.8344116210938,37277.609375,-14238.1708984375,-5336.4560546875,22565.15625,635.4153442382812,-3918.1708984375,0.0,1727651642400.765,0.0
29.0,-11235.572265625,839.3973388671875,37302.15234375,-14237.1650390625,-5335.51708984375,20506.560546875,507.47393798828125,-3919.042724609375,0.0,1727651642404.86,0.0
30.0,-11234.767578125,1008.0411987304688,37390.46484375,-14235.01953125,-5333.0361328125,21386.19140625,692.14404296875,-3915.5556640625,0.0,1727651642408.972,0.0
31.0,-11232.353515625,1143.358642578125,37386.640625,-14228.716796875,-5325.52587890625,23618.9296875,851.4002075195312,-3908.246826171875,0.0,1727651642412.624,0.0
0.0,-11229.26953125,1008.57763671875,37290.953125,-14220.1337890625,-5315.60205078125,23187.09375,706.6279907226562,-3902.68115234375,0.0,1727651642416.553,0.0
1.0,-11229.3359375,856.5634765625,37282.4375,-14213.62890625,-5309.0302734375,20865.306640625,521.8908081054688,-3899.730712890625,0.0,1727651642420.633,0.0
2.0,-11230.4765625,952.2512817382812,37365.51953125,-14210.611328125,-5307.35400390625,20877.2421875,632.5319213867188,-3900.133056640625,0.0,1727651642424.29,0.0
3.0,-11229.537109375,1131.4228515625,37392.20703125,-14206.38671875,-5304.13525390625,23165.30078125,825.0474853515625,-3900.66943359375,0.0,1727651642428.339,0.0
4.0,-11228.1962890625,1059.003173828125,37313.21484375,-14204.912109375,-5299.240234375,23632.138671875,752.6278686523438,-3899.127197265625,0.0,1727651642432.039,0.0
5.0,-11225.24609375,859.5809326171875,37269.16015625,-14199.078125,-5296.021484375,21386.9296875,527.3893432617188,-3898.3896484375,0.0,1727651642436.098,0.0
6.0,-11225.7822265625,877.8870239257812,37342.453125,-14198.9443359375,-5296.8935546875,20504.080078125,564.0015258789062,-3899.730712890625,0.0,1727651642440.15,0.0
7.0,-11226.3857421875,1082.4725341796875,37399.24609375,-14200.486328125,-5298.77099609375,22524.521484375,784.546142578125,-3900.334228515625,0.0,1727651642443.755,0.0
8.0,-11226.453125,1092.396728515625,37332.86328125,-14200.0166015625,-5300.51416015625,23842.69140625,804.9979858398438,-3902.748291015625,0.0,1727651642447.825,0.0
9.0,-11226.318359375,891.7003784179688,37264.80078125,-14199.8154296875,-5302.72705078125,22021.47265625,562.3251342773438,-3906.70458984375,0.0,1727651642451.911,0.0
10.0,-11227.7939453125,844.962890625,37320.5234375,-14202.2294921875,-5309.16455078125,20392.09765625,505.6634521484375,-3912.135986328125,0.0,1727651642455.595,0.0
11.0,-11232.15234375,1015.3502197265625,37395.29296875,-14209.94140625,-5320.76513671875,21878.98046875,730.0302124023438,-3918.304931640625,0.0,1727651642459.673,0.0
12.0,-11233.962890625,1091.390869140625,37363.37109375,-14215.439453125,-5328.4091796875,23801.1171875,827.9979248046875,-3922.66357421875,0.0,1727651642463.322,0.0
13.0,-11236.98046875,915.2367553710938,37271.91015625,-14221.67578125,-5335.31591796875,22693.90234375,626.0946655273438,-3927.49169921875,0.0,1727651642467.426,0.0
14.0,-11239.3271484375,797.89013671875,37288.5390625,-14226.0341796875,-5337.72998046875,20547.666015625,489.1007995605469,-3926.552734375,0.0,1727651642471.042,0.0
15.0,-11242.412109375,945.21044921875,37379.80078125,-14231.4658203125,-5341.8876953125,21219.08984375,664.9196166992188,-3924.943603515625,0.0,1727651642475.15,0.0
16.0,-11244.4912109375,1099.83984375,37382.484375,-14237.1650390625,-5344.234375,23493.201171875,836.715087890625,-3923.602294921875,0.0,1727651642479.256,0.0
17.0,-11246.837890625,966.3328247070312,37293.703125,-14241.9267578125,-5347.11767578125,23296.19140625,704.6163330078125,-3925.68115234375,0.0,1727651642482.936,0.0
18.0,-11249.51953125,811.636474609375,37270.63671875,-14246.955078125,-5350.93994140625,20926.259765625,488.0279235839844,-3927.89404296875,0.0,1727651642487.051,0.0
19.0,-11248.111328125,909.4700317382812,37361.359375,-14248.6318359375,-5351.74462890625,20696.52734375,586.4650268554688,-3926.619873046875,0.0,1727651642490.73,0.0
20.0,-11247.10546875,1101.985595703125,37396.36328125,-14248.6318359375,-5349.0625,22977.076171875,806.2720336914062,-3924.27294921875,0.0,1727651642494.819,0.0
21.0,-11243.9541015625,1050.0848388671875,37320.12109375,-14243.87109375,-5343.09423828125,23665.46484375,749.9456176757812,-3920.9873046875,0.0,1727651642498.474,0.0
22.0,-11240.19921875,845.96875,37275.39453125,-14239.4453125,-5338.6689453125,21521.642578125,531.7479248046875,-3917.835693359375,0.0,1727651642502.584,0.0
23.0,-11239.595703125,856.6304931640625,37339.8359375,-14238.640625,-5337.6630859375,20431.99609375,539.3922119140625,-3918.506103515625,0.0,1727651642506.228,0.0
24.0,-11240.8701171875,1063.898193359375,37397.234375,-14239.5791015625,-5336.4560546875,22347.427734375,765.1671752929688,-3919.3779296875,0.0,1727651642510.338,0.0
25.0,-11235.1025390625,1092.73193359375,37352.64453125,-14230.8623046875,-5331.15869140625,23835.65234375,806.8755493164062,-3917.7685546875,0.0,1727651642514.442,0.0
26.0,-11232.0859375,900.283447265625,37279.0859375,-14224.693359375,-5327.53759765625,22181.734375,595.98681640625,-3917.29931640625,0.0,1727651642518.085,0.0
27.0,-11230.341796875,841.5430908203125,37320.45703125,-14219.6640625,-5321.90478515625,20418.3828125,525.2435913085938,-3915.5556640625,0.0,1727651642522.2,0.0
28.0,-11228.7998046875,1016.6913452148438,37398.44140625,-14215.5068359375,-5316.40625,21732.59765625,735.5287475585938,-3912.06884765625,0.0,1727651642525.836,0.0
29.0,-11225.513671875,1123.6444091796875,37374.4375,-14208.3984375,-5309.16455078125,23789.451171875,862.1961059570312,-3906.5703125,0.0,1727651642529.947,0.0
30.0,-11221.6923828125,972.2337036132812,37281.5,-14200.28515625,-5300.51416015625,22888.564453125,672.0945434570312,-3900.334228515625,0.0,1727651642533.588,0.0
31.0,-11221.22265625,848.0474243164062,37287.6015625,-14197.2001953125,-5294.14404296875,20634.033203125,503.3835754394531,-3896.51220703125,0.0,1727651642537.681,0.0
0.0,-11222.4296875,986.2482299804688,37377.51953125,-14197.06640625,-5292.93701171875,21086.38671875,653.9225463867188,-3895.50634765625,0.0,1727651642541.531,0.0
1.0,-11220.9541015625,1128.3382568359375,37383.890625,-14193.84765625,-5289.517578125,23398.048828125,834.4352416992188,-3895.30517578125,0.0,1727651642545.636,0.0
2.0,-11219.8818359375,1009.9187622070312,37295.24609375,-14191.166015625,-5288.51171875,23418.232421875,730.0302124023438,-3897.718994140625,0.0,1727651642549.305,0.0
3.0,-11221.8935546875,823.0358276367188,37267.3515625,-14192.5068359375,-5292.19970703125,21078.541015625,513.03955078125,-3903.016357421875,0.0,1727651642553.573,0.0
4.0,-11221.9599609375,905.3126220703125,37350.4296875,-14189.2880859375,-5291.8642578125,20620.419921875,578.6195678710938,-3904.29052734375,0.0,1727651642557.018,0.0
5.0,-11221.021484375,1093.6036376953125,37396.296875,-14185.130859375,-5288.9140625,22859.39453125,808.1495971679688,-3902.47998046875,0.0,1727651642561.073,0.0
6.0,-11222.1611328125,1062.55712890625,37320.859375,-14186.4716796875,-5291.52880859375,23736.4765625,770.0621948242188,-3905.028076171875,0.0,1727651642565.139,0.0
7.0,-11223.5029296875,866.8899536132812,37263.73046875,-14187.6787109375,-5295.6865234375,21659.576171875,541.873291015625,-3907.978515625,0.0,1727651642568.75,0.0
8.0,-11226.453125,851.8025512695312,37328.7734375,-14193.244140625,-5301.98974609375,20403.49609375,543.8849487304688,-3910.325439453125,0.0,1727651642572.859,0.0
9.0,-11229.470703125,1048.9449462890625,37395.6953125,-14199.9501953125,-5309.5,22189.111328125,761.1438598632812,-3911.733642578125,0.0,1727651642576.523,0.0
10.0,-11226.1171875,1111.373291015625,37348.890625,-14199.5478515625,-5308.76220703125,23804.001953125,806.0708618164062,-3908.380859375,0.0,1727651642580.628,0.0
11.0,-11226.318359375,907.6595458984375,37276.3359375,-14207.392578125,-5317.0771484375,22346.48828125,606.2462768554688,-3912.27001953125,0.0,1727651642584.734,0.0
12.0,-11233.29296875,812.3070068359375,37303.89453125,-14219.3291015625,-5329.68359375,20416.7734375,500.7684326171875,-3921.121337890625,0.0,1727651642588.395,0.0
13.0,-11238.0537109375,981.6214599609375,37387.78125,-14230.19140625,-5339.33935546875,21517.216796875,690.9370727539062,-3926.217529296875,0.0,1727651642592.498,0.0
14.0,-11238.388671875,1103.12548828125,37375.64453125,-14235.1533203125,-5342.423828125,23677.802734375,839.7326049804688,-3926.150390625,0.0,1727651642596.141,0.0
15.0,-11239.39453125,957.5486450195312,37285.92578125,-14236.7626953125,-5345.50830078125,22979.69140625,664.0479125976562,-3927.022216796875,0.0,1727651642600.246,0.0
16.0,-11243.0830078125,819.4148559570312,37285.3203125,-14242.1279296875,-5345.77685546875,20671.78515625,475.9579772949219,-3925.547119140625,0.0,1727651642603.887,0.0
17.0,-11244.021484375,952.0501098632812,37373.83203125,-14243.6025390625,-5342.55810546875,20916.73828125,604.234619140625,-3918.103759765625,0.0,1727651642607.99,0.0
18.0,-11242.4794921875,1120.8951416015625,37391.6015625,-14242.7978515625,-5338.73583984375,23262.732421875,804.528564453125,-3913.946533203125,0.0,1727651642612.094,0.0
19.0,-11239.0595703125,1023.6651000976562,37304.36328125,-14239.244140625,-5335.91943359375,23494.33984375,706.7620849609375,-3912.135986328125,0.0,1727651642615.749,0.0
20.0,-11237.2490234375,826.723876953125,37271.171875,-14236.0927734375,-5333.37158203125,21199.7109375,487.55853271484375,-3912.001953125,0.0,1727651642619.849,0.0
21.0,-11238.8583984375,875.6741943359375,37354.7890625,-14236.9638671875,-5335.4501953125,20595.275390625,549.7857666015625,-3914.751220703125,0.0,1727651642623.502,0.0
22.0,-11238.0537109375,1081.6678466796875,37402.66796875,-14234.0810546875,-5333.37158203125,22752.240234375,785.2837524414062,-3914.751220703125,0.0,1727651642627.62,0.0
23.0,-11234.5,1075.0294189453125,37331.92578125,-14225.162109375,-5326.46484375,23844.099609375,787.9659423828125,-3913.47705078125,0.0,1727651642631.279,0.0
24.0,-11232.5546875,874.0648803710938,37265.13671875,-14219.7314453125,-5324.251953125,21881.595703125,560.1793823242188,-3915.28759765625,0.0,1727651642635.384,0.0
25.0,-11230.8115234375,849.5226440429688,37325.48828125,-14216.9814453125,-5323.78271484375,20423.880859375,525.176513671875,-3917.031005859375,0.0,1727651642639.035,0.0
26.0,-11230.0068359375,1045.4580078125,37397.4375,-14214.5673828125,-5322.77685546875,22079.67578125,746.5928955078125,-3916.09228515625,0.0,1727651642643.141,0.0
27.0,-11226.1845703125,1110.9039306640625,37357.26953125,-14207.728515625,-5317.0771484375,23865.423828125,823.7063598632812,-3912.605224609375,0.0,1727651642647.249,0.0
28.0,-11223.1669921875,922.478759765625,37273.25,-14200.4189453125,-5309.90234375,22525.2578125,598.6690673828125,-3910.325439453125,0.0,1727651642650.901,0.0
29.0,-11223.033203125,819.8171997070312,37294.5078125,-14197.87109375,-5305.4765625,20468.673828125,467.106689453125,-3908.246826171875,0.0,1727651642655.071,0.0
30.0,-11222.228515625,984.840087890625,37380.671875,-14194.3173828125,-5299.1064453125,21406.375,664.7184448242188,-3902.614013671875,0.0,1727651642658.704,0.0
31.0,-11217.2666015625,1119.8892822265625,37371.8203125,-14186.4716796875,-5288.37744140625,23631.87109375,825.7850952148438,-3894.70166015625,0.0,1727651642662.821,0.0
0.0,-11214.9189453125,987.3211669921875,37281.69921875,-14181.4423828125,-5281.068359375,23163.892578125,680.6105346679688,-3890.745361328125,0.0,1727651642666.638,0.0
1.0,-11216.0595703125,832.3565063476562,37273.51953125,-14180.7724609375,-5278.9228515625,20862.423828125,506.3340148925781,-3890.8125,0.0,1727651642670.836,0.0
2.0,-11217.7353515625,930.6594848632812,37360.01953125,-14181.912109375,-5280.46484375,20897.158203125,628.2404174804688,-3892.421630859375,0.0,1727651642674.402,0.0
3.0,-11220.6865234375,1118.682373046875,37382.88671875,-14186.4716796875,-5286.4326171875,23174.6875,817.1349487304688,-3897.7861328125,0.0,1727651642678.466,0.0
4.0,-11222.2958984375,1045.7261962890625,37303.15625,-14190.4951171875,-5293.4736328125,23610.61328125,741.8319702148438,-3904.022216796875,0.0,1727651642682.046,0.0
5.0,-11223.3017578125,852.607177734375,37257.625,-14191.7021484375,-5299.77685546875,21358.564453125,515.9899291992188,-3910.727783203125,0.0,1727651642686.09,0.0
6.0,-11226.1171875,884.0560913085938,37333.734375,-14197.87109375,-5305.54345703125,20503.07421875,542.6779174804688,-3915.08642578125,0.0,1727651642690.169,0.0
7.0,-11227.32421875,1072.14599609375,37389.79296875,-14200.3525390625,-5308.56103515625,22584.6015625,774.2196044921875,-3914.415771484375,0.0,1727651642693.816,0.0
8.0,-11227.5927734375,1074.694091796875,37329.7109375,-14204.2412109375,-5313.32177734375,23886.546875,803.1204223632812,-3916.7626953125,0.0,1727651642697.898,0.0
9.0,-11229.537109375,886.0677490234375,37258.36328125,-14210.947265625,-5319.2900390625,22044.740234375,575.0656127929688,-3920.1826171875,0.0,1727651642701.552,0.0
10.0,-11230.140625,851.4002075195312,37316.43359375,-14216.3115234375,-5323.71533203125,20431.392578125,526.0482177734375,-3920.920166015625,0.0,1727651642705.645,0.0
11.0,-11233.158203125,1043.111083984375,37393.48046875,-14223.1513671875,-5329.34814453125,21883.80859375,718.4967651367188,-3922.3955078125,0.0,1727651642709.315,0.0
12.0,-11233.8291015625,1121.431640625,37361.62890625,-14227.2412109375,-5332.56689453125,23780.8671875,803.3215942382812,-3924.47412109375,0.0,1727651642713.418,0.0
13.0,-11235.5048828125,938.5049438476562,37271.37109375,-14229.185546875,-5333.0361328125,22653.9375,610.2695922851562,-3926.3515625,0.0,1727651642717.541,0.0
14.0,-11239.998046875,824.9133911132812,37289.87890625,-14234.0810546875,-5337.19384765625,20549.9453125,485.748046875,-3929.5703125,0.0,1727651642721.19,0.0
15.0,-11243.0830078125,973.2395629882812,37375.17578125,-14238.5732421875,-5339.74169921875,21271.52734375,653.2520141601562,-3930.576171875,0.0,1727651642725.308,0.0
16.0,-11242.1435546875,1115.3966064453125,37378.7265625,-14237.8359375,-5336.99267578125,23534.908203125,816.2632446289062,-3927.55859375,0.0,1727651642728.956,0.0
17.0,-11241.5400390625,989.533935546875,37288.60546875,-14237.9033203125,-5334.37744140625,23290.626953125,686.4443359375,-3925.345947265625,0.0,1727651642733.067,0.0
18.0,-11241.6748046875,821.5606079101562,37271.0390625,-14237.9033203125,-5332.8349609375,20931.490234375,478.1708068847656,-3924.742431640625,0.0,1727651642736.722,0.0
19.0,-11242.2109375,919.9306640625,37354.9921875,-14236.62890625,-5332.70068359375,20717.181640625,570.0364990234375,-3923.401123046875,0.0,1727651642740.814,0.0
20.0,-11241.2724609375,1107.3499755859375,37391.19921875,-14234.818359375,-5330.0185546875,23018.986328125,800.7734985351562,-3920.115478515625,0.0,1727651642744.486,0.0
21.0,-11240.3330078125,1062.95947265625,37308.72265625,-14232.2705078125,-5326.8671875,23658.826171875,745.0505981445312,-3919.511962890625,0.0,1727651642748.575,0.0
22.0,-11239.9306640625,862.2631225585938,37262.453125,-14231.4658203125,-5328.0068359375,21477.7890625,509.15032958984375,-3921.121337890625,0.0,1727651642752.688,0.0
23.0,-11238.58984375,873.1260986328125,37328.70703125,-14228.984375,-5327.13525390625,20431.056640625,523.63427734375,-3920.3837890625,0.0,1727651642756.342,0.0
24.0,-11235.0361328125,1067.7203369140625,37392.40625,-14224.8271484375,-5324.98974609375,22385.58203125,753.0972290039062,-3918.103759765625,0.0,1727651642760.425,0.0
25.0,-11230.140625,1089.5133056640625,37334.3359375,-14218.9267578125,-5320.4296875,23829.818359375,778.9135131835938,-3916.5615234375,0.0,1727651642764.099,0.0
26.0,-11229.671875,883.3855590820312,37253.1328125,-14216.84765625,-5317.8818359375,22150.21875,557.4301147460938,-3917.70166015625,0.0,1727651642768.212,0.0
27.0,-11228.1962890625,824.9804077148438,37298.93359375,-14212.623046875,-5318.35107421875,20376.2734375,482.1941223144531,-3918.640380859375,0.0,1727651642771.914,0.0
28.0,-11227.123046875,1019.17236328125,37388.18359375,-14212.6904296875,-5317.412109375,21686.8671875,688.1878051757812,-3916.3603515625,0.0,1727651642776.045,0.0
29.0,-11227.056640625,1111.976806640625,37361.09375,-14212.7578125,-5317.74755859375,23734.0625,812.7763671875,-3916.1591796875,0.0,1727651642779.716,0.0
30.0,-11226.654296875,940.4495239257812,37270.5,-14211.818359375,-5318.55224609375,22834.115234375,648.1558227539062,-3917.5673828125,0.0,1727651642783.872,0.0
31.0,-11226.9892578125,813.3128051757812,37281.6328125,-14212.82421875,-5318.8876953125,20614.453125,495.4710693359375,-3918.506103515625,0.0,1727651642787.511,0.0
0.0,-11229.0009765625,959.8284912109375,37365.5859375,-14213.427734375,-5319.8935546875,21081.15625,635.616455078125,-3919.109619140625,0.0,1727651642791.427,0.0
1.0,-11230.0068359375,1118.212890625,37376.515625,-14214.232421875,-5321.234375,23383.765625,819.68310546875,-3920.316650390625,0.0,1727651642795.6,0.0
2.0,-11229.73828125,1004.2861328125,37292.62890625,-14213.62890625,-5321.1005859375,23339.7109375,695.094482421875,-3921.65771484375,0.0,1727651642799.277,0.0
3.0,-11229.8056640625,822.6334838867188,37262.92578125,-14212.623046875,-5319.35693359375,21019.599609375,495.2698974609375,-3922.127197265625,0.0,1727651642803.482,0.0
4.0,-11231.2138671875,901.289306640625,37346.7421875,-14213.427734375,-5319.826171875,20605.265625,569.4329833984375,-3921.926025390625,0.0,1727651642807.088,0.0
5.0,-11233.2255859375,1075.7669677734375,37386.91015625,-14216.5791015625,-5322.642578125,22867.77734375,806.0037841796875,-3923.602294921875,0.0,1727651642811.16,0.0
6.0,-11233.560546875,1039.2889404296875,37308.58984375,-14218.255859375,-5324.11767578125,23703.619140625,765.8377075195312,-3925.547119140625,0.0,1727651642815.251,0.0
7.0,-11233.8291015625,845.4323120117188,37256.95703125,-14219.1279296875,-5325.59326171875,21603.248046875,539.1910400390625,-3928.698486328125,0.0,1727651642818.861,0.0
8.0,-11235.8408203125,845.4993286132812,37325.48828125,-14221.6083984375,-5326.8671875,20387.537109375,535.7042236328125,-3929.503173828125,0.0,1727651642822.937,0.0
9.0,-11234.9013671875,1046.2626953125,37388.65234375,-14220.3349609375,-5323.78271484375,22195.615234375,752.6278686523438,-3926.552734375,0.0,1727651642826.589,0.0
10.0,-11233.6953125,1091.2567138671875,37337.35546875,-14219.462890625,-5320.4970703125,23800.984375,805.8696899414062,-3923.66943359375,0.0,1727651642830.637,0.0
11.0,-11236.376953125,900.2164306640625,37251.390625,-14222.3466796875,-5320.96630859375,22275.076171875,590.3541870117188,-3924.742431640625,0.0,1727651642834.719,0.0
12.0,-11236.7119140625,825.4498291015625,37291.95703125,-14221.474609375,-5320.76513671875,20357.765625,484.4739990234375,-3924.27294921875,0.0,1727651642838.309,0.0
