0,1,2,3,4,5,6,7,8,9,10,11
23.0,31498.72265625,53.91240310668945,37206.53125,18275.6328125,21878.845703125,31105.51171875,15294.5595703125,51181.30859375,0.0,1729392986935.926,0.0
24.0,31500.80078125,-51.431358337402344,37214.578125,18277.17578125,21881.4609375,31105.845703125,15297.4423828125,51169.0390625,0.0,1729392986939.535,0.0
25.0,31511.330078125,-41.708351135253906,37211.55859375,18278.046875,21882.400390625,31115.63671875,15299.0517578125,51177.5546875,0.0,1729392986943.64,0.0
26.0,31512.333984375,60.4167594909668,37209.81640625,18277.51171875,21878.30859375,31118.921875,15296.8388671875,51195.2578125,0.0,1729392986947.739,0.0
27.0,31501.806640625,62.89780044555664,37205.9921875,18277.845703125,21876.5,31107.5234375,15294.291015625,51198.40625,0.0,1729392986951.38,0.0
28.0,31501.337890625,-32.45473098754883,37202.640625,18275.90234375,21875.224609375,31102.76171875,15297.1748046875,51176.28125,0.0,1729392986955.499,0.0
29.0,31495.03515625,-73.2913589477539,37198.68359375,18274.29296875,21872.341796875,31104.7734375,15297.0400390625,51166.55859375,0.0,1729392986959.143,0.0
30.0,31494.23046875,30.778348922729492,37214.51171875,18279.052734375,21874.15234375,31109.869140625,15301.533203125,51194.71875,0.0,1729392986963.262,0.0
31.0,31493.15625,82.00853729248047,37209.48046875,18280.126953125,21872.341796875,31103.96875,15296.8388671875,51205.24609375,0.0,1729392986966.909,0.0
0.0,31487.390625,13.478100776672363,37210.6875,18282.33984375,21871.26953125,31099.609375,15293.6875,51189.890625,0.0,1729392986971.196,0.0
1.0,31483.099609375,-68.73160552978516,37207.3359375,18281.53515625,21869.123046875,31091.09375,15288.658203125,51164.4765625,0.0,1729392986974.934,0.0
2.0,31477.599609375,16.629695892333984,37205.66015625,18282.673828125,21873.482421875,31098.26953125,15292.1455078125,51171.18359375,0.0,1729392986978.623,0.0
3.0,31469.888671875,92.80443572998047,37205.859375,18277.310546875,21872.677734375,31092.3671875,15288.1220703125,51187.94921875,0.0,1729392986982.73,0.0
4.0,31469.888671875,56.259334564208984,37209.75,18279.857421875,21877.705078125,31097.53125,15291.2734375,51188.08203125,0.0,1729392986986.975,0.0
5.0,31473.7109375,-39.696693420410156,37203.3125,18283.814453125,21881.662109375,31094.982421875,15290.9384765625,51174.26953125,0.0,1729392986990.455,0.0
6.0,31473.576171875,-2.6151537895202637,37198.88671875,18288.775390625,21886.423828125,31093.642578125,15294.693359375,51194.453125,0.0,1729392986994.516,0.0
7.0,31471.095703125,92.80443572998047,37197.07421875,18293.068359375,21889.240234375,31092.033203125,15293.1513671875,51211.8203125,0.0,1729392986998.164,0.0
8.0,31473.2421875,68.26222229003906,37194.59375,18295.884765625,21889.0390625,31087.40625,15290.87109375,51199.8828125,0.0,1729392987002.301,0.0
9.0,31478.337890625,-42.848289489746094,37201.43359375,18298.767578125,21887.630859375,31082.845703125,15287.048828125,51176.4140625,0.0,1729392987005.976,0.0
10.0,31477.599609375,-55.05234146118164,37200.2265625,18304.6015625,21888.033203125,31078.822265625,15283.830078125,51177.41796875,0.0,1729392987010.05,0.0
11.0,31468.4140625,54.38178634643555,37196.26953125,18304.466796875,21882.734375,31081.37109375,15281.4833984375,51197.73828125,0.0,1729392987014.159,0.0
12.0,31465.060546875,74.02896881103516,37194.52734375,18302.322265625,21878.376953125,31073.927734375,15278.533203125,51204.578125,0.0,1729392987017.807,0.0
13.0,31469.955078125,-9.588897705078125,37197.34375,18302.1875,21874.890625,31070.373046875,15276.0517578125,51180.63671875,0.0,1729392987021.912,0.0
14.0,31469.552734375,-63.97068405151367,37201.09765625,18300.376953125,21871.3359375,31068.83203125,15276.9912109375,51164.6796875,0.0,1729392987025.57,0.0
15.0,31462.4453125,46.67043685913086,37203.109375,18298.767578125,21869.79296875,31077.28125,15283.830078125,51185.9375,0.0,1729392987029.769,0.0
16.0,31461.037109375,106.01431274414062,37201.63671875,18296.15234375,21868.251953125,31080.365234375,15284.76953125,51198.7421875,0.0,1729392987033.435,0.0
17.0,31461.708984375,27.5596981048584,37202.84375,18295.482421875,21867.916015625,31083.650390625,15290.1337890625,51182.984375,0.0,1729392987037.491,0.0
18.0,31456.611328125,-63.098968505859375,37207.46875,18292.0625,21864.630859375,31083.046875,15288.189453125,51159.984375,0.0,1729392987041.196,0.0
19.0,31461.640625,6.973743438720703,37207.1328125,18288.91015625,21861.880859375,31078.689453125,15284.43359375,51167.02734375,0.0,1729392987045.34,0.0
20.0,31462.71484375,84.22136688232422,37208.87890625,18286.697265625,21859.33203125,31078.62109375,15288.9267578125,51180.16796875,0.0,1729392987049.039,0.0
21.0,31459.16015625,34.60049819946289,37218.1328125,18283.814453125,21856.046875,31072.453125,15286.3115234375,51163.0703125,0.0,1729392987053.267,0.0
22.0,31439.78125,-58.06982421875,37211.55859375,18281.466796875,21853.23046875,31075.939453125,15282.958984375,51136.24609375,0.0,1729392987056.821,0.0
23.0,31454.533203125,-18.03785514831543,37203.78125,18293.8046875,21863.7578125,31092.099609375,15297.5771484375,51162.66796875,0.0,1729392987060.913,0.0
24.0,31474.984375,85.42835998535156,37210.8203125,18291.7265625,21863.35546875,31085.193359375,15297.1748046875,51186.0703125,0.0,1729392987064.565,0.0
25.0,31472.90625,67.59166717529297,37218.0625,18289.044921875,21861.27734375,31090.154296875,15301.3994140625,51183.85546875,0.0,1729392987068.686,0.0
26.0,31447.962890625,-32.6558952331543,37218.734375,18285.490234375,21854.908203125,31085.193359375,15294.2236328125,51149.2578125,0.0,1729392987072.746,0.0
27.0,31450.64453125,-57.13105392456055,37218.8671875,18286.294921875,21854.908203125,31077.68359375,15293.888671875,51138.52734375,0.0,1729392987076.383,0.0
28.0,31463.98828125,54.247676849365234,37223.62890625,18286.5625,21853.23046875,31074.93359375,15294.8271484375,51147.109375,0.0,1729392987080.451,0.0
29.0,31458.556640625,79.12516784667969,37209.28125,18284.8203125,21848.8046875,31072.5859375,15290.603515625,51138.99609375,0.0,1729392987084.118,0.0
30.0,31462.78125,-7.241964340209961,37213.50390625,18292.1953125,21852.224609375,31073.525390625,15291.3408203125,51122.63671875,0.0,1729392987088.326,0.0
31.0,31451.515625,-74.49835205078125,37209.4140625,18291.2578125,21848.470703125,31063.736328125,15287.25,51102.921875,0.0,1729392987092.036,0.0
0.0,31463.18359375,11.667609214782715,37205.32421875,18292.53125,21847.798828125,31068.630859375,15288.7255859375,51117.13671875,0.0,1729392987096.004,0.0
1.0,31461.23828125,85.3613052368164,37204.51953125,18293.40234375,21845.720703125,31071.580078125,15289.26171875,51130.94921875,0.0,1729392987099.78,0.0
2.0,31452.521484375,13.947486877441406,37210.015625,18295.951171875,21844.37890625,31071.6484375,15288.994140625,51115.796875,0.0,1729392987103.731,0.0
3.0,31445.951171875,-88.3787841796875,37203.984375,18293.134765625,21839.953125,31068.8984375,15283.2939453125,51091.7890625,0.0,1729392987107.892,0.0
4.0,31451.1796875,-29.10196876525879,37198.28125,18297.626953125,21841.763671875,31073.7265625,15286.177734375,51110.69921875,0.0,1729392987111.631,0.0
5.0,31462.84765625,64.77534484863281,37216.72265625,18298.767578125,21840.958984375,31075.068359375,15292.681640625,51133.5,0.0,1729392987115.725,0.0
6.0,31457.416015625,28.431415557861328,37209.4140625,18299.4375,21840.087890625,31077.4140625,15293.6875,51115.39453125,0.0,1729392987119.353,0.0
7.0,31454.80078125,-74.29718780517578,37205.45703125,18303.931640625,21845.18359375,31082.376953125,15299.2529296875,51096.55078125,0.0,1729392987123.441,0.0
8.0,31465.060546875,-58.4721565246582,37207.9375,18305.7421875,21847.46484375,31085.193359375,15297.4423828125,51106.41015625,0.0,1729392987127.06,0.0
9.0,31483.30078125,52.83951950073242,37213.03515625,18312.37890625,21851.62109375,31083.31640625,15300.125,51133.296875,0.0,1729392987131.167,0.0
10.0,31470.291015625,56.728721618652344,37212.765625,18314.189453125,21852.29296875,31083.986328125,15300.326171875,51133.5,0.0,1729392987134.958,0.0
11.0,31470.626953125,-37.61798095703125,37214.578125,18314.390625,21851.419921875,31084.12109375,15297.2412109375,51110.56640625,0.0,1729392987139.02,0.0
12.0,31478.94140625,-66.98816680908203,37215.984375,18315.0625,21852.359375,31086.19921875,15295.1630859375,51105.3359375,0.0,1729392987142.682,0.0
13.0,31476.259765625,31.650066375732422,37217.125,18314.525390625,21851.890625,31094.580078125,15298.2470703125,51129.4765625,0.0,1729392987146.741,0.0
14.0,31454.599609375,68.1951675415039,37213.70703125,18308.69140625,21847.12890625,31090.69140625,15295.296875,51134.234375,0.0,1729392987150.816,0.0
15.0,31454.3984375,-13.276934623718262,37214.84375,18312.6484375,21848.671875,31090.556640625,15302.404296875,51123.70703125,0.0,1729392987154.513,0.0
16.0,31473.30859375,-91.1280517578125,37219.7421875,18315.53125,21851.419921875,31101.822265625,15307.9033203125,51106.41015625,0.0,1729392987158.547,0.0
17.0,31464.7265625,-7.443130016326904,37214.9140625,18310.234375,21845.318359375,31099.87890625,15302.5390625,51105.73828125,0.0,1729392987162.193,0.0
18.0,31467.744140625,56.32638931274414,37223.4296875,18310.166015625,21844.849609375,31101.21875,15304.0810546875,51116.3984375,0.0,1729392987166.307,0.0
19.0,31460.568359375,-1.1399388313293457,37223.5625,18308.35546875,21840.826171875,31103.09765625,15299.923828125,51098.29296875,0.0,1729392987170.4,0.0
20.0,31458.958984375,-93.54203796386719,37214.375,18307.619140625,21838.880859375,31096.66015625,15297.1748046875,51073.68359375,0.0,1729392987174.04,0.0
21.0,31469.75390625,-36.20982360839844,37218.33203125,18306.6796875,21836.6015625,31099.07421875,15297.7109375,51079.921875,0.0,1729392987178.154,0.0
22.0,31472.5703125,67.59166717529297,37213.97265625,18303.259765625,21833.115234375,31096.7265625,15295.1630859375,51101.71484375,0.0,1729392987181.796,0.0
23.0,31469.888671875,30.84540367126465,37213.234375,18302.791015625,21829.29296875,31090.7578125,15288.658203125,51101.71484375,0.0,1729392987186.049,0.0
24.0,31467.9453125,-73.89485931396484,37215.515625,18303.4609375,21825.470703125,31083.3828125,15283.025390625,51079.453125,0.0,1729392987189.814,0.0
25.0,31459.2265625,-73.76074981689453,37218.3984375,18302.388671875,21819.033203125,31075.0,15279.4716796875,51079.05078125,0.0,1729392987193.445,0.0
26.0,31459.2265625,30.443073272705078,37216.58984375,18304.802734375,21816.953125,31081.37109375,15284.166015625,51101.58203125,0.0,1729392987197.541,0.0
27.0,31452.65625,37.88620376586914,37212.4296875,18303.529296875,21814.138671875,31081.70703125,15281.818359375,51098.83203125,0.0,1729392987201.614,0.0
28.0,31451.716796875,-54.046512603759766,37224.30078125,18303.931640625,21814.271484375,31093.708984375,15282.220703125,51079.7890625,0.0,1729392987205.254,0.0
29.0,31453.728515625,-93.81025695800781,37222.9609375,18302.25390625,21812.86328125,31094.177734375,15280.6787109375,51069.86328125,0.0,1729392987209.353,0.0
30.0,31449.5703125,5.096197128295898,37225.23828125,18302.791015625,21815.2109375,31095.98828125,15287.7197265625,51086.15625,0.0,1729392987213.007,0.0
31.0,31466.939453125,50.760807037353516,37228.58984375,18311.642578125,21823.2578125,31109.802734375,15298.7841796875,51098.29296875,0.0,1729392987217.125,0.0
0.0,31463.921875,-29.906631469726562,37230.9375,18307.484375,21814.40625,31105.845703125,15290.3349609375,51066.9140625,0.0,1729392987220.97,0.0
1.0,31465.1953125,-106.3495864868164,37223.5625,18310.3671875,21813.53515625,31112.685546875,15295.9677734375,51058.80078125,0.0,1729392987225.227,0.0
2.0,31468.48046875,-17.434358596801758,37228.79296875,18310.837890625,21814.00390625,31119.7265625,15300.3935546875,51080.390625,0.0,1729392987228.703,0.0
3.0,31468.951171875,61.62375259399414,37232.68359375,18312.580078125,21814.337890625,31122.275390625,15298.8505859375,51089.98046875,0.0,1729392987232.803,0.0
4.0,31473.64453125,-6.102025508880615,37235.90234375,18316.3359375,21816.953125,31123.4140625,15299.2529296875,51085.3515625,0.0,1729392987236.436,0.0
5.0,31460.76953125,-92.26799011230469,37232.01171875,18321.298828125,21820.9765625,31124.419921875,15298.8505859375,51063.08984375,0.0,1729392987240.746,0.0
6.0,31466.201171875,-56.12522506713867,37229.796875,18322.37109375,21822.85546875,31122.9453125,15299.1865234375,51069.2578125,0.0,1729392987244.326,0.0
7.0,31456.0078125,38.08736801147461,37225.77734375,18321.90234375,21822.453125,31124.689453125,15298.6494140625,51085.5546875,0.0,1729392987248.426,0.0
8.0,31463.18359375,14.148653030395508,37223.8984375,18317.54296875,21819.837890625,31125.6953125,15296.9736328125,51072.546875,0.0,1729392987252.033,0.0
9.0,31459.830078125,-74.6324691772461,37221.28125,18325.322265625,21828.755859375,31133.271484375,15301.533203125,51056.71875,0.0,1729392987256.186,0.0
10.0,31461.23828125,-72.55375671386719,37236.70703125,18330.1484375,21831.103515625,31131.39453125,15302.2705078125,51058.59765625,0.0,1729392987260.282,0.0
11.0,31468.078125,17.233192443847656,37234.22265625,18332.4296875,21832.578125,31130.25390625,15305.2880859375,51088.97265625,0.0,1729392987263.884,0.0
12.0,31467.54296875,43.31767654418945,37241.0625,18336.1171875,21835.4609375,31132.064453125,15309.9150390625,51095.41015625,0.0,1729392987267.958,0.0
13.0,31457.484375,-48.21270751953125,37237.17578125,18337.123046875,21834.25390625,31137.630859375,15308.640625,51066.109375,0.0,1729392987271.567,0.0
14.0,31455.5390625,-104.9414291381836,37240.99609375,18334.306640625,21829.091796875,31135.55078125,15306.96484375,51041.1640625,0.0,1729392987275.648,0.0
15.0,31459.16015625,-1.2740492820739746,37244.8203125,18330.685546875,21825.201171875,31136.958984375,15306.2265625,51052.62890625,0.0,1729392987279.754,0.0
16.0,31461.23828125,43.58589553833008,37242.203125,18324.71875,21817.087890625,31129.44921875,15297.9794921875,51050.68359375,0.0,1729392987283.398,0.0
17.0,31458.154296875,-42.848289489746094,37236.03515625,18327.1328125,21816.8203125,31130.65625,15298.515625,51023.52734375,0.0,1729392987287.645,0.0
18.0,31441.79296875,-134.4457244873047,37234.89453125,18319.822265625,21809.51171875,31127.4375,15293.0166015625,50997.17578125,0.0,1729392987291.327,0.0
19.0,31447.560546875,-57.13105392456055,37233.28515625,18314.66015625,21801.8671875,31124.95703125,15288.5244140625,51009.984375,0.0,1729392987295.155,0.0
20.0,31436.8984375,45.7987174987793,37233.95703125,18306.61328125,21791.80859375,31124.822265625,15280.611328125,51017.15625,0.0,1729392987299.262,0.0
21.0,31434.416015625,2.8833746910095215,37228.390625,18310.033203125,21794.35546875,31127.7734375,15285.3056640625,51004.08203125,0.0,1729392987302.873,0.0
22.0,31433.076171875,-96.09014129638672,37237.578125,18314.189453125,21798.044921875,31130.322265625,15291.474609375,50984.76953125,0.0,1729392987306.97,0.0
23.0,31444.005859375,-75.16890716552734,37235.96875,18312.37890625,21797.0390625,31129.986328125,15291.6083984375,50991.87890625,0.0,1729392987311.014,0.0
24.0,31448.1640625,20.854175567626953,37235.02734375,18310.166015625,21793.1484375,31127.4375,15289.7314453125,51006.29296875,0.0,1729392987314.624,0.0
25.0,31441.7265625,0.20116567611694336,37238.24609375,18308.7578125,21787.517578125,31129.517578125,15288.9267578125,51001.46875,0.0,1729392987318.766,0.0
26.0,31439.244140625,-100.58283996582031,37245.55859375,18313.51953125,21787.115234375,31135.1484375,15292.3466796875,50986.9140625,0.0,1729392987322.395,0.0
27.0,31445.81640625,-114.3962173461914,37243.87890625,18316.068359375,21786.64453125,31139.306640625,15295.69921875,50987.18359375,0.0,1729392987326.491,0.0
28.0,31446.755859375,-0.06705522537231445,37243.34375,18316.73828125,21785.7734375,31136.490234375,15293.083984375,51006.765625,0.0,1729392987330.132,0.0
29.0,31453.794921875,24.00577163696289,37244.68359375,18318.81640625,21787.986328125,31136.35546875,15296.7724609375,51011.859375,0.0,1729392987334.231,0.0
30.0,31446.28515625,-66.25056457519531,37245.7578125,18316.537109375,21784.365234375,31133.47265625,15294.291015625,50976.45703125,0.0,1729392987338.325,0.0
31.0,31451.046875,-123.98511505126953,37238.78515625,18319.0859375,21786.51171875,31137.294921875,15297.2412109375,50955.33203125,0.0,1729392987341.968,0.0
0.0,31472.638671875,-41.17190933227539,37254.33984375,18324.181640625,21789.39453125,31146.951171875,15304.013671875,50972.765625,0.0,1729392987345.829,0.0
1.0,31462.4453125,35.00282669067383,37254.2734375,18327.869140625,21790.66796875,31151.578125,15306.427734375,50986.4453125,0.0,1729392987349.979,0.0
2.0,31464.189453125,-30.37601661682129,37255.4140625,18328.0703125,21789.662109375,31150.169921875,15303.8798828125,50971.76171875,0.0,1729392987353.649,0.0
3.0,31463.384765625,-132.3670196533203,37256.28515625,18329.478515625,21791.40625,31150.236328125,15305.154296875,50948.89453125,0.0,1729392987357.807,0.0
4.0,31472.705078125,-75.97357177734375,37260.30859375,18332.228515625,21794.021484375,31159.423828125,15308.3056640625,50958.21484375,0.0,1729392987361.498,0.0
5.0,31472.705078125,14.282763481140137,37267.953125,18336.251953125,21794.892578125,31166.396484375,15312.5302734375,50977.4609375,0.0,1729392987365.568,0.0
6.0,31470.89453125,-7.778406143188477,37267.21484375,18343.158203125,21799.453125,31167.0,15315.9501953125,50970.48828125,0.0,1729392987369.63,0.0
7.0,31470.15625,-113.92682647705078,37257.15625,18342.890625,21797.57421875,31159.154296875,15307.5009765625,50935.41796875,0.0,1729392987373.285,0.0
8.0,31478.806640625,-110.90933990478516,37255.68359375,18345.505859375,21802.537109375,31156.47265625,15307.166015625,50927.23828125,0.0,1729392987377.348,0.0
9.0,31482.8984375,5.967915058135986,37261.515625,18348.857421875,21808.572265625,31159.154296875,15309.04296875,50938.03125,0.0,1729392987380.989,0.0
10.0,31482.830078125,-0.8046627044677734,37265.00390625,18352.076171875,21814.5390625,31161.30078125,15311.0546875,50933.2734375,0.0,1729392987385.034,0.0
11.0,31471.833984375,-87.57412719726562,37265.5390625,18356.76953125,21818.8984375,31166.12890625,15311.994140625,50907.5234375,0.0,1729392987389.055,0.0
12.0,31478.337890625,-104.40498352050781,37264.19921875,18356.166015625,21816.953125,31166.46484375,15309.3115234375,50890.2890625,0.0,1729392987392.65,0.0
13.0,31467.876953125,-10.192394256591797,37266.546875,18350.734375,21812.328125,31162.306640625,15305.8916015625,50900.546875,0.0,1729392987396.765,0.0
14.0,31475.72265625,32.387672424316406,37271.23828125,18356.568359375,21816.216796875,31166.53125,15314.0048828125,50912.484375,0.0,1729392987400.598,0.0
15.0,31498.857421875,-53.577125549316406,37261.58203125,18361.0625,21816.1484375,31168.005859375,15315.681640625,50888.14453125,0.0,1729392987404.679,0.0
16.0,31486.787109375,-138.87136840820312,37267.68359375,18354.021484375,21806.158203125,31168.4765625,15311.994140625,50857.6328125,0.0,1729392987408.249,0.0
17.0,31479.8125,-48.749149322509766,37267.28125,18350.869140625,21801.0625,31172.365234375,15312.26171875,50870.171875,0.0,1729392987412.301,0.0
18.0,31479.947265625,19.714237213134766,37264.8671875,18351.47265625,21798.78125,31177.193359375,15314.3408203125,50879.359375,0.0,1729392987416.381,0.0
19.0,31483.099609375,-42.51301193237305,37275.46484375,18352.27734375,21798.71484375,31178.869140625,15319.3701171875,50864.47265625,0.0,1729392987420.042,0.0
20.0,31485.916015625,-132.43406677246094,37277.80859375,18352.61328125,21797.0390625,31177.259765625,15320.9794921875,50841.00390625,0.0,1729392987424.172,0.0
21.0,31488.26171875,-72.15142059326172,37282.50390625,18350.400390625,21794.154296875,31178.33203125,15320.9794921875,50847.91015625,0.0,1729392987427.802,0.0
22.0,31490.7421875,25.413930892944336,37280.29296875,18347.248046875,21791.271484375,31181.751953125,15322.0517578125,50863.33203125,0.0,1729392987431.888,0.0
23.0,31489.46875,-9.119510650634766,37277.7421875,18346.2421875,21788.791015625,31177.259765625,15319.3701171875,50848.04296875,0.0,1729392987435.986,0.0
24.0,31481.69140625,-112.3175048828125,37273.05078125,18346.712890625,21787.44921875,31176.521484375,15313.267578125,50813.17578125,0.0,1729392987439.628,0.0
25.0,31480.283203125,-112.38455963134766,37277.7421875,18348.65625,21788.1875,31176.388671875,15308.9091796875,50798.35546875,0.0,1729392987443.797,0.0
26.0,31482.025390625,-2.7492642402648926,37279.8203125,18347.3828125,21786.376953125,31174.17578125,15309.1103515625,50810.62890625,0.0,1729392987447.547,0.0
27.0,31484.708984375,15.556812286376953,37274.390625,18350.265625,21787.78515625,31191.609375,15320.3759765625,50807.4765625,0.0,1729392987451.578,0.0
28.0,31479.8125,-78.5887222290039,37278.94921875,18349.259765625,21786.578125,31190.603515625,15323.19140625,50780.85546875,0.0,1729392987455.185,0.0
29.0,31487.859375,-117.21253204345703,37278.48046875,18349.728515625,21785.638671875,31191.275390625,15322.6552734375,50759.93359375,0.0,1729392987459.242,0.0
30.0,31495.369140625,-19.915401458740234,37287.19921875,18350.869140625,21785.4375,31198.650390625,15325.806640625,50774.88671875,0.0,1729392987463.31,0.0
31.0,31489.537109375,23.871660232543945,37296.18359375,18344.029296875,21779.068359375,31199.388671875,15321.6494140625,50776.5625,0.0,1729392987466.971,0.0
0.0,31494.966796875,-36.612152099609375,37283.109375,18355.83203125,21790.802734375,31210.18359375,15334.45703125,50767.2421875,0.0,1729392987471.244,0.0
1.0,31493.42578125,-129.55068969726562,37286.9296875,18356.099609375,21788.791015625,31204.8203125,15331.1044921875,50749.0703125,0.0,1729392987474.894,0.0
2.0,31502.27734375,-57.39927291870117,37285.72265625,18356.568359375,21789.662109375,31205.087890625,15330.7021484375,50753.02734375,0.0,1729392987479.024,0.0
3.0,31502.6796875,35.136940002441406,37284.6484375,18355.96484375,21786.98046875,31200.9296875,15327.751953125,50750.61328125,0.0,1729392987482.649,0.0
4.0,31500.80078125,-24.810434341430664,37280.08984375,18354.958984375,21782.890625,31193.353515625,15319.705078125,50731.16796875,0.0,1729392987486.724,0.0
5.0,31498.7890625,-119.76063537597656,37287.265625,18356.568359375,21784.701171875,31198.11328125,15317.2236328125,50706.421875,0.0,1729392987490.373,0.0
6.0,31498.25390625,-75.70535278320312,37284.44921875,18357.84375,21784.1640625,31193.48828125,15315.1455078125,50707.69921875,0.0,1729392987494.413,0.0
7.0,31504.958984375,23.603439331054688,37275.1953125,18362.8046875,21786.310546875,31192.482421875,15317.2236328125,50725.8046875,0.0,1729392987498.503,0.0
8.0,31494.23046875,17.032028198242188,37271.84375,18365.15234375,21785.4375,31193.48828125,15312.3955078125,50709.9765625,0.0,1729392987502.156,0.0
9.0,31492.21875,-99.04056549072266,37271.91015625,18373.400390625,21789.529296875,31200.86328125,15320.912109375,50686.640625,0.0,1729392987506.372,0.0
10.0,31489.201171875,-120.6323471069336,37280.22265625,18370.115234375,21783.962890625,31196.169921875,15316.3525390625,50674.90625,0.0,1729392987509.978,0.0
11.0,31496.107421875,-13.813376426696777,37278.4140625,18374.5390625,21786.98046875,31200.595703125,15319.5712890625,50705.1484375,0.0,1729392987514.09,0.0
12.0,31503.349609375,2.682209014892578,37275.26171875,18376.41796875,21788.25390625,31201.400390625,15322.6552734375,50713.1953125,0.0,1729392987517.744,0.0
13.0,31497.650390625,-74.96774291992188,37279.48828125,18380.10546875,21791.205078125,31210.384765625,15327.2822265625,50701.73046875,0.0,1729392987521.848,0.0
14.0,31495.4375,-136.1891632080078,37282.5703125,18378.83203125,21791.33984375,31212.46484375,15327.416015625,50684.5625,0.0,1729392987525.484,0.0
15.0,31506.03125,-38.22147750854492,37282.5703125,18377.556640625,21793.55078125,31216.017578125,15334.3896484375,50699.65234375,0.0,1729392987529.564,0.0
16.0,31515.150390625,21.39061737060547,37282.37109375,18372.998046875,21790.66796875,31219.50390625,15337.1396484375,50713.1953125,0.0,1729392987533.664,0.0
17.0,31505.16015625,-51.230194091796875,37284.91796875,18367.96875,21786.51171875,31223.998046875,15338.2119140625,50695.42578125,0.0,1729392987537.315,0.0
18.0,31503.818359375,-148.125,37284.24609375,18365.353515625,21785.3046875,31229.83203125,15341.2294921875,50668.60546875,0.0,1729392987541.431,0.0
19.0,31519.576171875,-56.52755355834961,37290.6171875,18364.01171875,21782.0859375,31229.09375,15340.9619140625,50679.40234375,0.0,1729392987545.076,0.0
20.0,31519.912109375,38.48970031738281,37294.10546875,18363.9453125,21783.6953125,31235.798828125,15343.7109375,50696.03125,0.0,1729392987549.197,0.0
21.0,31504.087890625,-20.317733764648438,37292.96484375,18361.1953125,21779.40234375,31229.361328125,15339.0166015625,50681.74609375,0.0,1729392987552.846,0.0
22.0,31495.302734375,-128.81309509277344,37294.23828125,18365.353515625,21782.0859375,31234.525390625,15340.291015625,50663.91015625,0.0,1729392987556.949,0.0
23.0,31496.978515625,-97.83357238769531,37297.7265625,18361.93359375,21779.26953125,31231.44140625,15335.7314453125,50671.21875,0.0,1729392987560.738,0.0
24.0,31496.64453125,2.2798776626586914,37296.5859375,18358.513671875,21775.982421875,31233.384765625,15334.5908203125,50685.63671875,0.0,1729392987564.842,0.0
25.0,31504.2890625,-6.504356861114502,37300.33984375,18363.677734375,21778.732421875,31236.537109375,15338.1455078125,50680.33984375,0.0,1729392987568.486,0.0
26.0,31516.828125,-107.75774383544922,37299.0,18365.822265625,21778.93359375,31241.296875,15341.8330078125,50652.78125,0.0,1729392987572.593,0.0
27.0,31520.11328125,-132.76934814453125,37299.26953125,18365.755859375,21776.453125,31241.431640625,15343.30859375,50642.38671875,0.0,1729392987576.237,0.0
28.0,31523.734375,-23.670494079589844,37301.81640625,18364.615234375,21772.4296875,31236.40234375,15339.2177734375,50652.9140625,0.0,1729392987580.356,0.0
29.0,31512.46875,15.95914363861084,37309.39453125,18361.53125,21767.6015625,31232.513671875,15332.244140625,50645.06640625,0.0,1729392987584.47,0.0
30.0,31514.48046875,-60.75203323364258,37300.40625,18369.845703125,21773.033203125,31229.8984375,15335.9326171875,50631.859375,0.0,1729392987588.219,0.0
31.0,31525.27734375,-118.2183609008789,37291.69140625,18375.6796875,21775.24609375,31234.056640625,15338.6142578125,50628.640625,0.0,1729392987591.907,0.0
0.0,31527.01953125,-37.081539154052734,37302.015625,18377.556640625,21775.580078125,31235.93359375,15339.486328125,50658.61328125,0.0,1729392987596.218,0.0
1.0,31527.892578125,33.25939178466797,37301.81640625,18381.916015625,21777.591796875,31241.029296875,15342.1015625,50675.64453125,0.0,1729392987599.866,0.0
2.0,31529.099609375,-29.772520065307617,37300.9453125,18382.5859375,21776.251953125,31237.9453125,15339.083984375,50654.92578125,0.0,1729392987603.978,0.0
3.0,31529.501953125,-131.6964569091797,37296.3828125,18388.48828125,21779.537109375,31241.296875,15339.9560546875,50631.9921875,0.0,1729392987607.608,0.0
4.0,31532.787109375,-77.78406524658203,37301.28125,18388.287109375,21777.458984375,31239.017578125,15335.7978515625,50640.0390625,0.0,1729392987611.742,0.0
5.0,31537.212890625,30.57718276977539,37303.9609375,18388.48828125,21780.07421875,31247.466796875,15340.7607421875,50655.86328125,0.0,1729392987615.353,0.0
6.0,31532.1171875,-0.4023313522338867,37304.1640625,18389.962890625,21780.54296875,31254.84375,15345.2529296875,50650.5,0.0,1729392987619.423,0.0
7.0,31532.048828125,-108.22713470458984,37317.44140625,18394.119140625,21782.0859375,31260.609375,15349.8125,50632.59765625,0.0,1729392987623.518,0.0
8.0,31531.244140625,-95.68780517578125,37323.33984375,18392.107421875,21778.263671875,31258.396484375,15348.337890625,50630.11328125,0.0,1729392987627.151,0.0
9.0,31540.029296875,10.527670860290527,37329.17578125,18389.158203125,21773.63671875,31256.51953125,15346.8623046875,50632.4609375,0.0,1729392987631.256,0.0
10.0,31538.28515625,13.343990325927734,37325.015625,18388.62109375,21771.69140625,31259.201171875,15347.3984375,50624.48046875,0.0,1729392987634.927,0.0
11.0,31551.025390625,-87.9094009399414,37328.63671875,18397.13671875,21778.798828125,31266.509765625,15354.9755859375,50614.35546875,0.0,1729392987639.02,0.0
