0,1,2,3,4,5,6,7,8,9,10,11
13.0,18586.568359375,3835.089599609375,22621.146484375,-821.6947021484375,9827.4794921875,8933.6337890625,-278.4132995605469,10586.8798828125,0.0,1727915084871.863,0.0
14.0,18586.568359375,3835.760009765625,22621.818359375,-823.7734375,9826.0712890625,8934.3037109375,-279.8885192871094,10586.6123046875,0.0,1727915084875.904,0.0
15.0,18587.9765625,3836.69873046875,22622.623046875,-825.1815795898438,9826.2060546875,8935.98046875,-155.36695861816406,10587.4169921875,0.0,1727915084880.051,0.0
16.0,18587.9765625,3835.6259765625,22622.755859375,-824.3098754882812,9826.33984375,8937.8583984375,-127.33787536621094,10587.6181640625,0.0,1727915084883.662,0.0
17.0,18584.556640625,3832.2060546875,22619.939453125,-824.578125,9826.6748046875,8937.58984375,-233.4192352294922,10584.8681640625,0.0,1727915084887.795,0.0
18.0,18583.55078125,3830.596923828125,22616.587890625,-825.718017578125,9826.2060546875,8938.595703125,-285.6552734375,10583.9296875,0.0,1727915084891.452,0.0
19.0,18585.2265625,3832.13916015625,22619.939453125,-827.5955810546875,9824.9990234375,8939.1318359375,-196.8741455078125,10586.0751953125,0.0,1727915084895.277,0.0
20.0,18585.09375,3833.14501953125,22625.7734375,-828.4002685546875,9822.6513671875,8939.19921875,-125.39327239990234,10586.947265625,0.0,1727915084899.506,0.0
21.0,18581.875,3830.12744140625,22625.3046875,-828.1990966796875,9822.31640625,8937.1875,-205.45721435546875,10582.6552734375,0.0,1727915084903.128,0.0
22.0,18581.875,3829.591064453125,22622.353515625,-826.1874389648438,9824.4619140625,8936.181640625,-308.8563537597656,10580.3759765625,0.0,1727915084907.289,0.0
23.0,18585.09375,3830.32861328125,22621.68359375,-825.8521728515625,9823.2548828125,8933.0302734375,-234.35801696777344,10579.8388671875,0.0,1727915084911.155,0.0
24.0,18586.904296875,3831.870849609375,22624.1640625,-826.1874389648438,9821.109375,8932.2255859375,-145.3086700439453,10580.2412109375,0.0,1727915084914.982,0.0
25.0,18585.294921875,3831.8037109375,22623.494140625,-825.8521728515625,9822.31640625,8934.974609375,-205.8595428466797,10577.828125,0.0,1727915084918.74,0.0
26.0,18581.47265625,3830.060302734375,22621.482421875,-827.7967529296875,9820.6396484375,8937.5224609375,-315.22662353515625,10574.5419921875,0.0,1727915084922.814,0.0
27.0,18580.466796875,3829.591064453125,22624.298828125,-830.4119262695312,9817.82421875,8937.9921875,-285.7223205566406,10573.267578125,0.0,1727915084926.898,0.0
28.0,18582.41015625,3830.32861328125,22626.98046875,-831.7529907226562,9815.208984375,8937.9921875,-180.44561767578125,10573.87109375,0.0,1727915084930.562,0.0
29.0,18581.673828125,3830.060302734375,22626.109375,-831.9541625976562,9815.07421875,8938.4619140625,-177.8975067138672,10573.603515625,0.0,1727915084934.378,0.0
30.0,18578.857421875,3827.10986328125,22622.5546875,-831.015380859375,9815.677734375,8935.578125,-306.7106018066406,10572.1279296875,0.0,1727915084938.463,0.0
31.0,18580.6015625,3828.31689453125,22622.755859375,-830.0095825195312,9816.080078125,8935.17578125,-328.9729309082031,10574.408203125,0.0,1727915084942.088,0.0
0.0,18585.16015625,3829.657958984375,22625.3046875,-830.3448486328125,9815.8125,8937.388671875,-206.66419982910156,10578.23046875,0.0,1727915084946.074,0.0
1.0,18585.49609375,3829.255615234375,22626.9140625,-831.3507080078125,9813.80078125,8936.9189453125,-168.17449951171875,10576.28515625,0.0,1727915084950.375,0.0
2.0,18583.013671875,3828.249755859375,22626.84765625,-832.1553344726562,9812.59375,8931.95703125,-284.91766357421875,10572.5302734375,0.0,1727915084954.078,0.0
3.0,18583.349609375,3828.182861328125,22625.974609375,-832.8929443359375,9813.263671875,8930.6162109375,-354.85626220703125,10570.18359375,0.0,1727915084957.764,0.0
4.0,18586.904296875,3831.267333984375,22626.712890625,-830.7471923828125,9816.28125,8934.37109375,-255.74862670898438,10573.46875,0.0,1727915084961.92,0.0
5.0,18588.177734375,3829.792236328125,22622.353515625,-829.87548828125,9816.013671875,8933.767578125,-183.3289794921875,10573.3349609375,0.0,1727915084965.561,0.0
6.0,18584.958984375,3828.987548828125,22618.93359375,-829.7413330078125,9815.07421875,8933.1640625,-257.0897216796875,10570.787109375,0.0,1727915084969.699,0.0
7.0,18582.947265625,3827.71337890625,22620.8125,-830.7471923828125,9813.46484375,8933.9013671875,-335.9466857910156,10567.5009765625,0.0,1727915084973.742,0.0
8.0,18587.10546875,3828.786376953125,22624.5,-829.3390502929688,9815.275390625,8939.0654296875,-267.55035400390625,10572.1953125,0.0,1727915084977.336,0.0
9.0,18588.982421875,3828.384033203125,22625.3046875,-828.2661743164062,9816.416015625,8939.5341796875,-164.41941833496094,10574.005859375,0.0,1727915084981.407,0.0
10.0,18587.306640625,3826.23828125,22625.505859375,-826.723876953125,9818.2265625,8937.9921875,-198.55052185058594,10571.390625,0.0,1727915084985.112,0.0
11.0,18584.421875,3823.690185546875,22625.505859375,-827.1932373046875,9818.1591796875,8935.17578125,-313.0808410644531,10569.5126953125,0.0,1727915084989.257,0.0
12.0,18584.892578125,3825.03125,22624.767578125,-826.6567993164062,9820.6396484375,8937.9921875,-286.86224365234375,10571.994140625,0.0,1727915084992.918,0.0
13.0,18587.10546875,3825.8359375,22627.181640625,-826.0533447265625,9821.3779296875,8940.205078125,-153.48941040039062,10574.67578125,0.0,1727915084997.011,0.0
14.0,18585.763671875,3823.757080078125,22628.388671875,-825.0474853515625,9820.5732421875,8941.412109375,-151.27659606933594,10574.7431640625,0.0,1727915085000.736,0.0
15.0,18583.6171875,3822.483154296875,22624.96875,-825.2486572265625,9820.103515625,8941.0771484375,-288.4045104980469,10572.798828125,0.0,1727915085004.727,0.0
16.0,18584.7578125,3822.14794921875,22623.158203125,-825.8521728515625,9820.0361328125,8940.1376953125,-309.5939636230469,10572.6640625,0.0,1727915085008.798,0.0
17.0,18587.57421875,3823.421875,22626.98046875,-824.9133911132812,9820.6396484375,8942.685546875,-188.8275146484375,10575.5478515625,0.0,1727915085012.488,0.0
18.0,18588.04296875,3824.025390625,22630.400390625,-824.2428588867188,9822.2490234375,8945.904296875,-141.55357360839844,10575.48046875,0.0,1727915085016.595,0.0
19.0,18586.703125,3823.623046875,22630.87109375,-823.169921875,9822.7861328125,8949.7939453125,-243.41046142578125,10573.3349609375,0.0,1727915085020.257,0.0
20.0,18584.490234375,3822.55029296875,22630.333984375,-825.3827514648438,9819.1650390625,8949.056640625,-307.85052490234375,10571.45703125,0.0,1727915085024.35,0.0
21.0,18588.244140625,3823.891357421875,22630.9375,-825.919189453125,9818.830078125,8949.2578125,-212.4309539794922,10574.810546875,0.0,1727915085028.412,0.0
22.0,18590.927734375,3826.23828125,22632.412109375,-824.3098754882812,9820.5732421875,8952.275390625,-116.47492980957031,10578.1630859375,0.0,1727915085032.125,0.0
23.0,18588.111328125,3824.427734375,22630.53515625,-824.7122192382812,9820.70703125,8949.7265625,-192.91787719726562,10575.681640625,0.0,1727915085036.274,0.0
24.0,18586.30078125,3821.41015625,22631.33984375,-825.0474853515625,9819.7685546875,8943.892578125,-323.2061767578125,10572.26171875,0.0,1727915085039.917,0.0
25.0,18588.244140625,3818.862060546875,22633.8203125,-824.6451416015625,9818.7626953125,8943.3564453125,-258.8331604003906,10572.7314453125,0.0,1727915085044.024,0.0
26.0,18588.982421875,3817.11865234375,22635.564453125,-825.1815795898438,9818.5615234375,8943.826171875,-133.90928649902344,10573.0,0.0,1727915085047.659,0.0
27.0,18586.904296875,3815.50927734375,22636.5703125,-824.578125,9818.896484375,8943.22265625,-176.48934936523438,10572.5302734375,0.0,1727915085051.837,0.0
28.0,18585.294921875,3815.71044921875,22634.693359375,-824.779296875,9820.3720703125,8944.228515625,-306.4423828125,10572.396484375,0.0,1727915085055.57,0.0
29.0,18586.232421875,3818.191650390625,22635.296875,-825.718017578125,9821.51171875,8946.91015625,-284.8505859375,10574.609375,0.0,1727915085059.698,0.0
30.0,18589.98828125,3821.74560546875,22639.251953125,-825.3827514648438,9821.51171875,8951.939453125,-147.923828125,10578.900390625,0.0,1727915085063.374,0.0
31.0,18590.79296875,3822.013671875,22640.7265625,-825.4498291015625,9820.103515625,8951.0009765625,-137.1949920654297,10578.3642578125,0.0,1727915085067.268,0.0
0.0,18588.111328125,3819.53271484375,22638.11328125,-824.9804077148438,9820.505859375,8950.3974609375,-267.34918212890625,10574.5419921875,0.0,1727915085071.491,0.0
1.0,18589.25,3820.203125,22637.912109375,-824.8463134765625,9821.712890625,8950.263671875,-305.90594482421875,10574.67578125,0.0,1727915085075.371,0.0
2.0,18592.201171875,3822.75146484375,22640.392578125,-824.2428588867188,9821.3779296875,8950.7998046875,-194.1248779296875,10578.029296875,0.0,1727915085079.144,0.0
3.0,18593.474609375,3823.690185546875,22641.3984375,-822.7676391601562,9821.8466796875,8951.6044921875,-138.2678680419922,10578.095703125,0.0,1727915085082.848,0.0
4.0,18589.720703125,3822.14794921875,22640.861328125,-824.376953125,9818.29296875,8949.056640625,-251.32298278808594,10572.1279296875,0.0,1727915085086.678,0.0
5.0,18588.646484375,3821.611328125,22644.6171875,-824.4439697265625,9820.1708984375,8952.54296875,-326.8271789550781,10573.8046875,0.0,1727915085090.843,0.0
6.0,18590.591796875,3822.21484375,22648.169921875,-823.6393432617188,9820.908203125,8953.6826171875,-230.93820190429688,10578.029296875,0.0,1727915085094.619,0.0
7.0,18590.45703125,3823.690185546875,22647.767578125,-822.231201171875,9822.115234375,8952.9453125,-129.1483612060547,10579.6376953125,0.0,1727915085098.778,0.0
8.0,18587.5078125,3821.074951171875,22644.013671875,-822.0970458984375,9822.1826171875,8953.146484375,-207.20065307617188,10576.6875,0.0,1727915085102.486,0.0
9.0,18583.55078125,3819.197509765625,22642.60546875,-824.9133911132812,9820.1708984375,8953.548828125,-322.9379577636719,10572.1953125,0.0,1727915085106.264,0.0
10.0,18585.09375,3820.53857421875,22643.41015625,-825.7850952148438,9818.427734375,8951.939453125,-278.8826904296875,10574.005859375,0.0,1727915085110.373,0.0
11.0,18587.57421875,3822.34912109375,22646.76171875,-825.4498291015625,9817.421875,8950.263671875,-155.6351776123047,10575.615234375,0.0,1727915085114.099,0.0
12.0,18586.904296875,3821.41015625,22648.23828125,-825.8521728515625,9819.7685546875,8949.1904296875,-180.57972717285156,10575.4140625,0.0,1727915085118.21,0.0
13.0,18584.421875,3819.867919921875,22649.376953125,-826.5897827148438,9820.6396484375,8949.1904296875,-317.9088134765625,10572.26171875,0.0,1727915085121.838,0.0
14.0,18585.2265625,3820.404296875,22649.4453125,-826.925048828125,9820.908203125,8950.666015625,-326.8271789550781,10573.3349609375,0.0,1727915085125.996,0.0
15.0,18588.982421875,3821.41015625,22652.529296875,-825.4498291015625,9822.517578125,8953.4814453125,-198.95285034179688,10578.029296875,0.0,1727915085129.63,0.0
16.0,18588.982421875,3820.404296875,22652.865234375,-823.9075317382812,9822.4501953125,8951.873046875,-167.36984252929688,10576.5537109375,0.0,1727915085133.889,0.0
17.0,18586.099609375,3819.398681640625,22652.328125,-822.5664672851562,9820.7744140625,8949.525390625,-291.8243408203125,10571.189453125,0.0,1727915085137.521,0.0
18.0,18584.623046875,3820.002197265625,22654.541015625,-821.6947021484375,9820.505859375,8949.7265625,-353.6492614746094,10570.1162109375,0.0,1727915085141.624,0.0
19.0,18587.23828125,3821.0078125,22657.021484375,-822.4993896484375,9820.6396484375,8949.861328125,-236.1685028076172,10572.462890625,0.0,1727915085145.23,0.0
20.0,18588.78125,3821.34326171875,22659.16796875,-822.4993896484375,9821.6455078125,8951.73828125,-149.60020446777344,10571.5244140625,0.0,1727915085149.294,0.0
21.0,18585.8984375,3820.873779296875,22657.9609375,-822.1641235351562,9820.6396484375,8954.15234375,-241.5999755859375,10569.1103515625,0.0,1727915085153.382,0.0
22.0,18583.818359375,3819.867919921875,22655.748046875,-823.7063598632812,9816.818359375,8952.07421875,-351.7716979980469,10566.16015625,0.0,1727915085157.026,0.0
23.0,18587.775390625,3821.94677734375,22656.888671875,-824.2428588867188,9816.416015625,8951.873046875,-276.6028137207031,10567.2998046875,0.0,1727915085161.266,0.0
24.0,18587.306640625,3821.208984375,22658.36328125,-826.0533447265625,9815.611328125,8951.939453125,-160.7313690185547,10567.2998046875,0.0,1727915085164.906,0.0
25.0,18584.087890625,3818.996337890625,22658.900390625,-825.6510009765625,9815.8125,8951.537109375,-227.98776245117188,10564.953125,0.0,1727915085168.956,0.0
26.0,18581.271484375,3817.185791015625,22659.369140625,-826.7909545898438,9813.3984375,8947.71484375,-339.3664855957031,10560.8623046875,0.0,1727915085172.581,0.0
27.0,18581.94140625,3818.32568359375,22661.916015625,-828.66845703125,9811.7890625,8947.5810546875,-307.17999267578125,10560.125,0.0,1727915085176.687,0.0
28.0,18584.82421875,3819.73388671875,22663.2578125,-830.5460205078125,9810.447265625,8950.53125,-197.947021484375,10560.5947265625,0.0,1727915085181.064,0.0
29.0,18583.88671875,3819.197509765625,22661.71484375,-830.2777709960938,9810.783203125,8948.921875,-217.12481689453125,10560.326171875,0.0,1727915085184.722,0.0
30.0,18582.74609375,3818.52685546875,22657.15625,-830.07666015625,9811.38671875,8946.306640625,-333.5997314453125,10558.515625,0.0,1727915085188.295,0.0
31.0,18584.421875,3819.398681640625,22656.8203125,-829.4060668945312,9811.3193359375,8947.447265625,-344.93206787109375,10559.3876953125,0.0,1727915085192.379,0.0
0.0,18586.970703125,3821.34326171875,22660.0390625,-828.9367065429688,9812.19140625,8948.5869140625,-225.23849487304688,10562.740234375,0.0,1727915085196.206,0.0
1.0,18587.57421875,3823.354736328125,22662.05078125,-827.327392578125,9814.806640625,8950.46484375,-178.0986785888672,10563.4775390625,0.0,1727915085200.333,0.0
2.0,18592.267578125,3830.73095703125,22669.29296875,-820.0183715820312,9823.1884765625,8957.3037109375,-283.44244384765625,10569.177734375,0.0,1727915085203.992,0.0
3.0,18594.81640625,3833.345947265625,22674.92578125,-819.0125122070312,9824.9990234375,8960.8583984375,-350.765869140625,10572.59765625,0.0,1727915085208.124,0.0
4.0,18596.828125,3833.4130859375,22675.126953125,-818.9454956054688,9825.6689453125,8963.9423828125,-260.2413330078125,10575.5478515625,0.0,1727915085211.794,0.0
5.0,18596.560546875,3832.74267578125,22676.333984375,-820.0183715820312,9823.7919921875,8966.2890625,-170.3873291015625,10575.3466796875,0.0,1727915085215.621,0.0
6.0,18593.072265625,3830.52978515625,22675.26171875,-821.8958740234375,9821.7802734375,8965.015625,-240.79531860351562,10569.4453125,0.0,1727915085219.692,0.0
7.0,18592.669921875,3831.13330078125,22674.322265625,-820.621826171875,9822.517578125,8965.685546875,-339.4335632324219,10568.1044921875,0.0,1727915085223.363,0.0
8.0,18595.755859375,3833.077880859375,22675.529296875,-822.030029296875,9821.1767578125,8961.8642578125,-267.4162292480469,10570.384765625,0.0,1727915085227.44,0.0
9.0,18597.365234375,3833.6142578125,22678.279296875,-822.231201171875,9820.1708984375,8961.1259765625,-143.5652313232422,10571.3232421875,0.0,1727915085231.486,0.0
10.0,18594.681640625,3831.73681640625,22679.6875,-821.4935913085938,9818.830078125,8955.4931640625,-224.16561889648438,10566.96484375,0.0,1727915085235.111,0.0
11.0,18592.3359375,3831.066162109375,22678.48046875,-822.1641235351562,9816.7509765625,8949.7265625,-356.13031005859375,10564.2158203125,0.0,1727915085239.122,0.0
12.0,18593.67578125,3833.4130859375,22677.943359375,-823.974609375,9814.404296875,8948.85546875,-327.9000549316406,10566.4287109375,0.0,1727915085243.185,0.0
13.0,18595.017578125,3833.547119140625,22677.541015625,-824.7122192382812,9812.99609375,8946.0390625,-193.58843994140625,10565.6240234375,0.0,1727915085246.838,0.0
14.0,18594.48046875,3833.748291015625,22677.00390625,-822.2982177734375,9814.806640625,8946.5751953125,-185.87709045410156,10565.4892578125,0.0,1727915085250.937,0.0
15.0,18591.12890625,3830.73095703125,22674.255859375,-822.1641235351562,9812.9287109375,8945.435546875,-305.3695068359375,10562.4052734375,0.0,1727915085254.582,0.0
16.0,18589.65234375,3828.048828125,22674.859375,-824.9133911132812,9810.3134765625,8943.892578125,-358.47723388671875,10559.7900390625,0.0,1727915085258.674,0.0
17.0,18591.396484375,3828.585205078125,22679.486328125,-825.2486572265625,9810.5146484375,8945.435546875,-220.2764129638672,10561.4658203125,0.0,1727915085262.774,0.0
18.0,18591.53125,3828.92041015625,22680.69140625,-824.7122192382812,9810.3134765625,8946.10546875,-158.6526641845703,10561.533203125,0.0,1727915085266.509,0.0
19.0,18588.646484375,3826.841796875,22681.02734375,-825.0474853515625,9809.7099609375,8944.294921875,-269.4278869628906,10557.5771484375,0.0,1727915085270.217,0.0
20.0,18586.76953125,3825.8359375,22680.423828125,-825.4498291015625,9808.7041015625,8943.3564453125,-344.26153564453125,10555.5654296875,0.0,1727915085274.286,0.0
21.0,18589.048828125,3828.987548828125,22681.630859375,-824.376953125,9808.7041015625,8944.8984375,-246.5620574951172,10559.0517578125,0.0,1727915085278.348,0.0
22.0,18590.79296875,3828.92041015625,22683.173828125,-824.578125,9809.84375,8945.7705078125,-157.31155395507812,10560.52734375,0.0,1727915085281.964,0.0
23.0,18588.244140625,3827.71337890625,22682.369140625,-824.6451416015625,9811.453125,8945.1669921875,-241.5999755859375,10557.041015625,0.0,1727915085286.065,0.0
24.0,18584.69140625,3825.567626953125,22678.546875,-825.0474853515625,9811.654296875,8945.501953125,-353.7833557128906,10554.89453125,0.0,1727915085290.159,0.0
25.0,18587.23828125,3825.969970703125,22677.943359375,-823.5052490234375,9812.9287109375,8947.849609375,-300.80975341796875,10557.9794921875,0.0,1727915085293.805,0.0
