0,1,2,3,4,5,6,7,8,9,10,11
29.0,25711.052734375,79.39338684082031,33671.51171875,19883.751953125,24015.158203125,27771.66015625,10936.23828125,46781.61328125,0.0,1729392272097.328,0.0
30.0,25702.333984375,-105.00848388671875,33665.8125,19884.2890625,24013.615234375,27766.5625,10932.6171875,46664.26953125,0.0,1729392272101.44,0.0
31.0,25705.3515625,-259.6378479003906,33659.44140625,19885.8984375,24011.603515625,27764.484375,10931.07421875,46609.6171875,0.0,1729392272105.044,0.0
0.0,25716.55078125,-113.72566223144531,33660.78515625,19888.3125,24011.26953125,27765.087890625,10931.208984375,46706.4453125,0.0,1729392272108.851,0.0
1.0,25719.30078125,77.38172912597656,33658.63671875,19892.333984375,24013.01171875,27766.763671875,10930.671875,46784.09375,0.0,1729392272113.03,0.0
2.0,25707.498046875,-35.27104949951172,33655.21875,19893.2734375,24013.884765625,27764.619140625,10926.4482421875,46701.953125,0.0,1729392272116.783,0.0
3.0,25695.2265625,-251.45709228515625,33652.53515625,19891.798828125,24013.615234375,27764.283203125,10925.173828125,46610.35546875,0.0,1729392272120.939,0.0
4.0,25706.693359375,-174.2765350341797,33657.23046875,19890.927734375,24015.76171875,27768.642578125,10931.4765625,46671.578125,0.0,1729392272124.559,0.0
5.0,25713.734375,47.54215621948242,33662.125,19890.525390625,24017.236328125,27771.056640625,10936.103515625,46775.24609375,0.0,1729392272128.729,0.0
6.0,25699.65234375,41.574241638183594,33662.73046875,19891.53125,24018.109375,27771.66015625,10934.1591796875,46745.73828125,0.0,1729392272132.302,0.0
7.0,25684.029296875,-195.19775390625,33660.24609375,19890.994140625,24018.443359375,27766.5625,10928.5263671875,46631.27734375,0.0,1729392272136.381,0.0
8.0,25688.455078125,-210.88868713378906,33658.90625,19889.65234375,24017.908203125,27768.306640625,10928.19140625,46652.734375,0.0,1729392272140.464,0.0
9.0,25694.35546875,-4.157423973083496,33658.5703125,19887.775390625,24015.359375,27766.96484375,10926.0458984375,46753.65234375,0.0,1729392272144.214,0.0
10.0,25696.970703125,69.73743438720703,33657.83203125,19888.580078125,24017.103515625,27764.953125,10924.5703125,46763.2421875,0.0,1729392272148.306,0.0
11.0,25677.255859375,-149.13082885742188,33656.42578125,19891.462890625,24020.9921875,27767.166015625,10925.5087890625,46642.80859375,0.0,1729392272151.948,0.0
12.0,25675.3125,-233.15101623535156,33656.625,19891.931640625,24021.931640625,27768.84375,10927.4541015625,46618.3359375,0.0,1729392272156.077,0.0
13.0,25691.001953125,-58.20393753051758,33658.16796875,19893.541015625,24024.2109375,27772.26171875,10932.9521484375,46727.63671875,0.0,1729392272159.819,0.0
14.0,25704.212890625,82.41087341308594,33657.6328125,19895.822265625,24026.15625,27772.732421875,10934.494140625,46784.23046875,0.0,1729392272163.91,0.0
15.0,25691.47265625,-93.60909271240234,33655.62109375,19896.9609375,24026.423828125,27764.484375,10930.26953125,46680.4296875,0.0,1729392272167.5,0.0
16.0,25690.599609375,-251.92648315429688,33656.4921875,19898.97265625,24028.234375,27765.087890625,10930.404296875,46621.41796875,0.0,1729392272171.54,0.0
17.0,25696.43359375,-121.30290222167969,33657.296875,19900.783203125,24031.654296875,27766.5625,10932.080078125,46711.40625,0.0,1729392272175.597,0.0
18.0,25703.67578125,69.87154388427734,33659.9140625,19901.72265625,24031.1171875,27763.412109375,10931.7451171875,46791.40625,0.0,1729392272179.374,0.0
19.0,25689.392578125,-19.848346710205078,33660.11328125,19902.125,24028.703125,27760.52734375,10928.2578125,46715.09375,0.0,1729392272183.463,0.0
20.0,25682.21875,-246.02561950683594,33652.26953125,19899.509765625,24024.94921875,27759.25390625,10923.8994140625,46611.4296875,0.0,1729392272187.079,0.0
21.0,25683.693359375,-191.17445373535156,33653.07421875,19897.162109375,24023.80859375,27762.271484375,10926.984375,46668.6953125,0.0,1729392272191.151,0.0
22.0,25694.421875,14.550984382629395,33657.765625,19895.28515625,24023.80859375,27766.49609375,10932.416015625,46771.0859375,0.0,1729392272194.77,0.0
23.0,25693.953125,34.93577194213867,33658.16796875,19892.669921875,24022.466796875,27768.306640625,10933.7568359375,46743.4609375,0.0,1729392272198.89,0.0
24.0,25678.330078125,-203.1102752685547,33658.90625,19886.8359375,24017.974609375,27769.111328125,10930.9404296875,46619.07421875,0.0,1729392272202.541,0.0
25.0,25684.431640625,-240.99647521972656,33661.9921875,19881.806640625,24013.080078125,27770.18359375,10933.421875,46628.59375,0.0,1729392272206.637,0.0
26.0,25693.55078125,-31.784177780151367,33664.47265625,19879.05859375,24012.744140625,27772.330078125,10936.505859375,46739.4375,0.0,1729392272210.739,0.0
27.0,25692.076171875,72.21847534179688,33663.9375,19881.0703125,24016.5,27779.572265625,10941.4677734375,46772.2265625,0.0,1729392272214.386,0.0
28.0,25682.822265625,-148.125,33661.3203125,19883.818359375,24018.9140625,27781.716796875,10941.8701171875,46654.61328125,0.0,1729392272218.505,0.0
29.0,25681.14453125,-257.0897216796875,33661.85546875,19882.41015625,24016.365234375,27773.603515625,10938.65234375,46615.25,0.0,1729392272222.195,0.0
30.0,25689.4609375,-94.81608581542969,33665.2109375,19882.478515625,24016.365234375,27773.0,10940.126953125,46718.3125,0.0,1729392272226.311,0.0
31.0,25688.25390625,66.51878356933594,33665.6796875,19883.88671875,24018.712890625,27772.6640625,10940.6630859375,46785.03515625,0.0,1729392272229.957,0.0
0.0,25678.330078125,-84.28842163085938,33667.48828125,19885.2265625,24019.650390625,27772.1953125,10937.9140625,46689.61328125,0.0,1729392272234.269,0.0
1.0,25677.390625,-284.11297607421875,33667.0859375,19887.171875,24022.802734375,27769.6484375,10937.1767578125,46614.71484375,0.0,1729392272237.92,0.0
2.0,25680.810546875,-161.066650390625,33667.35546875,19889.1171875,24025.685546875,27771.994140625,10938.115234375,46696.7890625,0.0,1729392272242.162,0.0
3.0,25693.08203125,49.48675537109375,33667.625,19889.451171875,24025.88671875,27775.146484375,10938.115234375,46784.49609375,0.0,1729392272245.791,0.0
4.0,25677.45703125,-10.527670860290527,33664.47265625,19889.18359375,24023.7421875,27771.390625,10933.48828125,46726.16015625,0.0,1729392272249.428,0.0
5.0,25661.900390625,-246.8973388671875,33662.796875,19887.91015625,24020.65625,27764.751953125,10929.3984375,46617.12890625,0.0,1729392272253.472,0.0
6.0,25674.9765625,-211.08984375,33664.00390625,19888.244140625,24021.05859375,27764.55078125,10929.263671875,46654.4765625,0.0,1729392272257.552,0.0
7.0,25691.404296875,11.734664916992188,33666.55078125,19891.12890625,24024.27734375,27770.654296875,10933.01953125,46756.8046875,0.0,1729392272261.184,0.0
8.0,25683.759765625,44.05528259277344,33669.703125,19895.552734375,24028.771484375,27774.005859375,10935.5673828125,46743.19140625,0.0,1729392272265.283,0.0
9.0,25682.552734375,-206.26187133789062,33669.30078125,19896.4921875,24028.16796875,27770.5859375,10934.2265625,46615.71875,0.0,1729392272269.4,0.0
10.0,25679.3359375,-243.94691467285156,33661.12109375,19900.11328125,24031.251953125,27771.056640625,10937.84765625,46624.5703125,0.0,1729392272273.038,0.0
11.0,25689.392578125,-42.71417999267578,33665.6796875,19902.9296875,24036.4140625,27772.732421875,10940.3955078125,46738.8984375,0.0,1729392272277.139,0.0
12.0,25689.326171875,74.6324691772461,33667.890625,19904.0703125,24039.298828125,27773.0,10940.6630859375,46770.41796875,0.0,1729392272280.785,0.0
13.0,25675.71484375,-129.1483612060547,33662.99609375,19903.734375,24040.83984375,27772.865234375,10938.71875,46653.47265625,0.0,1729392272284.989,0.0
14.0,25679.134765625,-256.419189453125,33662.328125,19903.130859375,24044.126953125,27774.54296875,10940.3955078125,46620.01171875,0.0,1729392272288.852,0.0
15.0,25682.486328125,-101.52161407470703,33665.27734375,19904.0703125,24048.283203125,27777.76171875,10945.759765625,46725.421875,0.0,1729392272292.715,0.0
16.0,25694.958984375,57.66749572753906,33668.96484375,19905.27734375,24050.966796875,27780.7109375,10949.2470703125,46795.09375,0.0,1729392272296.321,0.0
17.0,25689.125,-63.098968505859375,33668.49609375,19903.3984375,24048.8203125,27778.96875,10945.8271484375,46699.3359375,0.0,1729392272300.414,0.0
18.0,25670.1484375,-240.3929901123047,33670.10546875,19902.19140625,24046.943359375,27777.693359375,10942.33984375,46610.69140625,0.0,1729392272304.507,0.0
19.0,25686.912109375,-160.865478515625,33669.63671875,19900.380859375,24045.869140625,27778.767578125,10942.6083984375,46682.23828125,0.0,1729392272308.157,0.0
20.0,25696.30078125,31.784177780151367,33666.88671875,19898.50390625,24044.529296875,27778.767578125,10943.748046875,46772.02734375,0.0,1729392272312.265,0.0
21.0,25684.23046875,-4.827976226806641,33663.66796875,19898.03515625,24043.052734375,27777.89453125,10942.33984375,46727.1640625,0.0,1729392272315.908,0.0
22.0,25674.306640625,-238.64955139160156,33659.578125,19894.681640625,24039.767578125,27777.693359375,10939.9931640625,46616.66015625,0.0,1729392272320.024,0.0
23.0,25679.0,-225.64083862304688,33664.00390625,19892.333984375,24038.494140625,27779.83984375,10941.6689453125,46654.07421875,0.0,1729392272323.69,0.0
24.0,25689.794921875,-6.16908073425293,33665.4765625,19893.810546875,24040.83984375,27786.412109375,10946.6318359375,46771.5546875,0.0,1729392272327.82,0.0
25.0,25693.484375,51.69957733154297,33664.203125,19893.541015625,24040.236328125,27786.478515625,10948.3076171875,46783.15625,0.0,1729392272331.475,0.0
26.0,25672.96484375,-181.85377502441406,33661.9921875,19889.51953125,24034.603515625,27783.125,10942.6748046875,46657.62890625,0.0,1729392272335.649,0.0
27.0,25666.259765625,-247.76905822753906,33663.734375,19887.373046875,24032.056640625,27785.0703125,10942.138671875,46649.58203125,0.0,1729392272339.392,0.0
28.0,25678.798828125,-59.7462043762207,33667.55859375,19886.904296875,24031.318359375,27788.2890625,10947.369140625,46764.44921875,0.0,1729392272343.585,0.0
29.0,25687.783203125,71.61498260498047,33669.76953125,19887.5078125,24030.044921875,27787.1484375,10948.6435546875,46802.06640625,0.0,1729392272347.208,0.0
30.0,25674.9765625,-110.77523040771484,33670.9765625,19884.01953125,24023.00390625,27779.83984375,10941.1328125,46680.76171875,0.0,1729392272351.298,0.0
31.0,25668.806640625,-278.4803466796875,33663.734375,19881.740234375,24018.443359375,27772.93359375,10935.298828125,46623.4296875,0.0,1729392272354.915,0.0
0.0,25673.30078125,-135.78683471679688,33664.0703125,19884.35546875,24021.4609375,27775.48046875,10939.6572265625,46720.66015625,0.0,1729392272359.127,0.0
1.0,25683.89453125,50.224365234375,33666.41796875,19884.82421875,24022.400390625,27774.341796875,10940.73046875,46796.90234375,0.0,1729392272362.762,0.0
2.0,25677.927734375,-63.903629302978516,33663.66796875,19888.04296875,24022.265625,27777.560546875,10940.2607421875,46714.69140625,0.0,1729392272366.87,0.0
3.0,25662.771484375,-268.2879638671875,33662.73046875,19887.439453125,24019.919921875,27773.73828125,10936.9755859375,46624.7734375,0.0,1729392272370.964,0.0
4.0,25667.466796875,-179.10450744628906,33667.2890625,19886.30078125,24019.31640625,27769.982421875,10937.646484375,46689.14453125,0.0,1729392272374.57,0.0
5.0,25684.833984375,24.67632293701172,33665.87890625,19886.30078125,24020.724609375,27769.580078125,10938.115234375,46782.28515625,0.0,1729392272378.613,0.0
6.0,25677.32421875,9.521842002868652,33664.26953125,19887.775390625,24022.400390625,27770.453125,10936.7744140625,46740.77734375,0.0,1729392272382.224,0.0
7.0,25662.03515625,-237.50961303710938,33664.60546875,19888.982421875,24023.7421875,27772.26171875,10935.8359375,46621.21875,0.0,1729392272386.291,0.0
8.0,25664.11328125,-229.26181030273438,33665.87890625,19891.12890625,24029.306640625,27778.1640625,10940.328125,46649.78515625,0.0,1729392272390.488,0.0
9.0,25676.787109375,-20.384788513183594,33665.6796875,19892.40234375,24034.40234375,27781.181640625,10943.2119140625,46759.95703125,0.0,1729392272394.113,0.0
10.0,25685.1015625,71.48087310791016,33666.6171875,19894.8828125,24037.21875,27780.64453125,10942.8095703125,46772.2265625,0.0,1729392272398.155,0.0
11.0,25663.77734375,-167.90628051757812,33665.87890625,19897.162109375,24041.51171875,27780.17578125,10942.0712890625,46659.10546875,0.0,1729392272401.806,0.0
12.0,25667.66796875,-262.1188659667969,33665.8125,19897.162109375,24045.736328125,27782.3203125,10944.2177734375,46640.6640625,0.0,1729392272405.912,0.0
13.0,25684.029296875,-61.02025604248047,33668.4296875,19898.5703125,24050.83203125,27788.087890625,10950.1181640625,46751.84375,0.0,1729392272410.005,0.0
14.0,25698.4453125,85.56246948242188,33669.97265625,19900.783203125,24054.1171875,27792.580078125,10954.41015625,46807.4296875,0.0,1729392272413.661,0.0
15.0,25689.259765625,-82.34381866455078,33667.01953125,19902.52734375,24057.603515625,27793.5859375,10953.470703125,46697.19140625,0.0,1729392272417.748,0.0
16.0,25667.599609375,-250.04893493652344,33667.55859375,19901.3203125,24058.744140625,27790.166015625,10952.197265625,46631.61328125,0.0,1729392272421.396,0.0
17.0,25686.912109375,-103.93560028076172,33674.6640625,19902.125,24060.689453125,27792.3125,10955.1474609375,46723.07421875,0.0,1729392272425.51,0.0
18.0,25695.16015625,79.59455108642578,33676.20703125,19902.86328125,24061.359375,27792.580078125,10957.2265625,46805.95703125,0.0,1729392272429.18,0.0
19.0,25681.078125,-9.521842002868652,33666.55078125,19904.404296875,24061.6953125,27792.24609375,10956.1533203125,46738.02734375,0.0,1729392272433.275,0.0
20.0,25671.087890625,-248.10433959960938,33663.46484375,19905.34375,24058.341796875,27787.484375,10950.85546875,46646.90234375,0.0,1729392272436.935,0.0
21.0,25681.681640625,-193.52137756347656,33666.484375,19902.59375,24053.513671875,27783.595703125,10948.3076171875,46706.17578125,0.0,1729392272441.048,0.0
22.0,25693.6171875,15.95914363861084,33669.5,19901.38671875,24049.55859375,27779.1015625,10947.369140625,46805.75390625,0.0,1729392272444.868,0.0
23.0,25683.55859375,36.276878356933594,33668.4296875,19901.052734375,24047.345703125,27778.095703125,10945.9609375,46777.859375,0.0,1729392272448.969,0.0
24.0,25673.166015625,-203.91494750976562,33667.890625,19897.564453125,24043.12109375,27781.181640625,10944.8212890625,46651.125,0.0,1729392272452.574,0.0
25.0,25669.544921875,-233.28512573242188,33669.8359375,19894.345703125,24037.755859375,27780.376953125,10943.6806640625,46658.8359375,0.0,1729392272456.687,0.0
26.0,25691.404296875,-35.00282669067383,33673.390625,19893.33984375,24036.34765625,27783.193359375,10945.2900390625,46771.890625,0.0,1729392272460.774,0.0
27.0,25685.90625,54.851173400878906,33671.6484375,19893.20703125,24037.21875,27783.728515625,10946.2294921875,46793.015625,0.0,1729392272464.474,0.0
28.0,25657.54296875,-162.87713623046875,33668.36328125,19890.859375,24035.140625,27781.650390625,10945.0224609375,46673.3203125,0.0,1729392272468.562,0.0
29.0,25654.591796875,-271.3054504394531,33666.8203125,19887.9765625,24033.666015625,27782.388671875,10944.75390625,46641.0,0.0,1729392272472.217,0.0
30.0,25673.30078125,-85.89774322509766,33669.703125,19889.65234375,24036.884765625,27786.412109375,10950.3193359375,46753.453125,0.0,1729392272476.322,0.0
31.0,25674.5078125,66.7199478149414,33674.1953125,19891.1953125,24038.896484375,27786.880859375,10952.9345703125,46824.05859375,0.0,1729392272479.981,0.0
0.0,25664.650390625,-87.9094009399414,33672.453125,19892.1328125,24040.169921875,27787.283203125,10951.056640625,46725.15234375,0.0,1729392272484.265,0.0
1.0,25663.64453125,-256.218017578125,33671.84765625,19891.1953125,24038.158203125,27787.08203125,10949.1796875,46643.34765625,0.0,1729392272487.92,0.0
2.0,25673.3671875,-123.78394317626953,33673.45703125,19890.927734375,24039.56640625,27790.568359375,10952.8671875,46720.66015625,0.0,1729392272492.044,0.0
3.0,25668.60546875,71.27970123291016,33675.1328125,19891.53125,24041.578125,27794.79296875,10957.025390625,46809.64453125,0.0,1729392272495.689,0.0
4.0,25670.283203125,7.778406143188477,33676.7421875,19894.681640625,24043.92578125,27797.140625,10958.9697265625,46755.796875,0.0,1729392272499.851,0.0
5.0,25665.990234375,-215.3143310546875,33677.94921875,19896.55859375,24046.943359375,27797.609375,10960.0419921875,46661.31640625,0.0,1729392272503.413,0.0
6.0,25671.35546875,-176.757568359375,33678.21875,19898.16796875,24051.099609375,27798.681640625,10960.4443359375,46709.93359375,0.0,1729392272507.466,0.0
7.0,25677.123046875,30.711294174194336,33680.56640625,19898.90625,24054.251953125,27799.017578125,10961.115234375,46822.5859375,0.0,1729392272511.584,0.0
8.0,25679.73828125,58.740379333496094,33675.26953125,19900.380859375,24055.994140625,27795.462890625,10957.5615234375,46811.51953125,0.0,1729392272515.23,0.0
9.0,25671.82421875,-190.03451538085938,33673.32421875,19900.91796875,24057.671875,27790.166015625,10951.458984375,46684.05078125,0.0,1729392272519.343,0.0
10.0,25658.212890625,-238.64955139160156,33672.71875,19900.650390625,24060.822265625,27786.880859375,10948.7099609375,46682.7734375,0.0,1729392272522.975,0.0
11.0,25665.25390625,-29.906631469726562,33676.41015625,19903.064453125,24065.3828125,27788.087890625,10951.19140625,46793.015625,0.0,1729392272527.059,0.0
12.0,25683.15625,92.26799011230469,33677.94921875,19906.88671875,24071.216796875,27794.591796875,10954.611328125,46826.80859375,0.0,1729392272530.716,0.0
13.0,25671.623046875,-110.17173767089844,33676.140625,19908.09375,24072.021484375,27793.5859375,10951.392578125,46714.9609375,0.0,1729392272534.817,0.0
14.0,25657.9453125,-252.73114013671875,33676.67578125,19907.154296875,24069.0703125,27787.619140625,10948.7099609375,46672.3125,0.0,1729392272538.918,0.0
15.0,25669.8125,-102.3262710571289,33680.69921875,19905.880859375,24065.44921875,27789.228515625,10951.7275390625,46771.5546875,0.0,1729392272542.678,0.0
16.0,25693.953125,69.1339340209961,33682.64453125,19905.6796875,24063.4375,27792.044921875,10954.208984375,46834.1171875,0.0,1729392272546.323,0.0
17.0,25683.08984375,-64.6412353515625,33681.50390625,19905.6796875,24061.359375,27794.189453125,10953.7392578125,46743.4609375,0.0,1729392272550.575,0.0
18.0,25673.166015625,-256.0838928222656,33680.90234375,19903.533203125,24058.54296875,27794.79296875,10952.80078125,46664.26953125,0.0,1729392272554.22,0.0
19.0,25690.466796875,-160.66432189941406,33681.7734375,19902.326171875,24056.396484375,27791.91015625,10955.21484375,46739.4375,0.0,1729392272558.298,0.0
20.0,25691.94140625,47.34098815917969,33681.97265625,19902.9296875,24057.0,27792.78125,10957.6953125,46831.234375,0.0,1729392272561.945,0.0
21.0,25675.982421875,18.775463104248047,33680.5,19904.875,24059.81640625,27791.240234375,10959.505859375,46782.95703125,0.0,1729392272566.012,0.0
22.0,25667.533203125,-227.92071533203125,33680.4296875,19903.869140625,24058.275390625,27790.63671875,10957.3603515625,46671.84375,0.0,1729392272570.099,0.0
23.0,25679.40234375,-212.29684448242188,33681.5703125,19902.59375,24058.275390625,27791.91015625,10956.689453125,46710.671875,0.0,1729392272573.749,0.0
24.0,25696.501953125,8.113682746887207,33682.44140625,19903.064453125,24058.4765625,27795.865234375,10960.0419921875,46814.671875,0.0,1729392272577.854,0.0
25.0,25692.478515625,61.75786209106445,33683.046875,19901.7890625,24056.12890625,27797.54296875,10960.0419921875,46808.90625,0.0,1729392272581.509,0.0
26.0,25673.970703125,-187.6875762939453,33681.1015625,19899.375,24054.921875,27794.994140625,10957.427734375,46683.6484375,0.0,1729392272585.602,0.0
27.0,25673.3671875,-262.5882568359375,33682.7109375,19898.236328125,24054.05078125,27796.0,10958.9697265625,46683.04296875,0.0,1729392272589.288,0.0
28.0,25683.89453125,-75.10185241699219,33685.05859375,19897.431640625,24052.978515625,27797.810546875,10961.517578125,46795.29296875,0.0,1729392272593.433,0.0
29.0,25689.259765625,56.259334564208984,33686.9375,19897.36328125,24053.58203125,27795.59765625,10960.9140625,46836.12890625,0.0,1729392272597.51,0.0
30.0,25676.720703125,-124.45449829101562,33679.0234375,19897.498046875,24051.234375,27792.3125,10956.01953125,46720.125,0.0,1729392272601.163,0.0
31.0,25666.125,-281.1625671386719,33676.8125,19898.705078125,24050.966796875,27791.57421875,10955.6171875,46664.9375,0.0,1729392272605.273,0.0
0.0,25668.001953125,-128.88014221191406,33682.77734375,19898.771484375,24053.24609375,27794.994140625,10959.23828125,46759.41796875,0.0,1729392272609.125,0.0
1.0,25681.4140625,56.058170318603516,33682.109375,19899.912109375,24055.861328125,27794.994140625,10960.8466796875,46831.4375,0.0,1729392272612.82,0.0
2.0,25673.3671875,-50.224365234375,33682.375,19901.3203125,24058.677734375,27791.9765625,10958.09765625,46742.7890625,0.0,1729392272616.875,0.0
3.0,25672.025390625,-252.93231201171875,33680.90234375,19901.052734375,24062.96875,27793.05078125,10956.421875,46648.2421875,0.0,1729392272620.977,0.0
4.0,25676.787109375,-169.85089111328125,33683.24609375,19902.259765625,24067.193359375,27800.291015625,10960.9140625,46713.5546875,0.0,1729392272624.592,0.0
5.0,25689.52734375,39.29436111450195,33683.1796875,19903.130859375,24070.412109375,27799.822265625,10962.7919921875,46814.13671875,0.0,1729392272628.649,0.0
6.0,25680.408203125,24.67632293701172,33682.0390625,19904.13671875,24072.357421875,27798.75,10960.6455078125,46778.328125,0.0,1729392272632.248,0.0
7.0,25664.1796875,-215.71665954589844,33678.95703125,19905.74609375,24074.16796875,27796.0,10957.5615234375,46669.6328125,0.0,1729392272636.304,0.0
8.0,25677.255859375,-210.41929626464844,33679.08984375,19907.69140625,24077.5859375,27800.626953125,10962.8583984375,46702.95703125,0.0,1729392272640.382,0.0
9.0,25685.236328125,-0.2682209014892578,33680.83203125,19907.892578125,24077.251953125,27802.705078125,10966.0771484375,46812.796875,0.0,1729392272644.174,0.0
10.0,25686.912109375,76.64411926269531,33680.4296875,19908.763671875,24075.240234375,27802.572265625,10967.75390625,46815.140625,0.0,1729392272648.243,0.0
11.0,25677.255859375,-155.36695861816406,33678.48828125,19909.099609375,24072.357421875,27801.296875,10965.8759765625,46690.15234375,0.0,1729392272651.902,0.0
12.0,25676.18359375,-245.2880096435547,33679.55859375,19909.099609375,24071.955078125,27801.1640625,10966.8818359375,46675.265625,0.0,1729392272656.128,0.0
13.0,25696.501953125,-63.70246505737305,33681.63671875,19911.4453125,24074.703125,27802.90625,10971.1064453125,46787.515625,0.0,1729392272659.773,0.0
14.0,25698.916015625,73.1572494506836,33681.5703125,19911.580078125,24074.30078125,27801.833984375,10971.173828125,46837.3359375,0.0,1729392272663.886,0.0
15.0,25688.3203125,-100.71694946289062,33679.6953125,19908.763671875,24069.607421875,27798.01171875,10966.0107421875,46728.171875,0.0,1729392272667.514,0.0
16.0,25684.36328125,-270.0314025878906,33682.9140625,19905.34375,24064.2421875,27798.34765625,10964.4677734375,46666.2109375,0.0,1729392272671.619,0.0
17.0,25684.6328125,-136.2562255859375,33684.92578125,19902.392578125,24061.224609375,27799.21875,10966.8818359375,46756.9375,0.0,1729392272675.273,0.0
18.0,25682.3515625,71.34676361083984,33686.1328125,19899.2421875,24056.8671875,27798.615234375,10967.4189453125,46838.0078125,0.0,1729392272679.374,0.0
19.0,25677.525390625,-23.268163681030273,33684.7890625,19898.90625,24056.12890625,27799.21875,10965.138671875,46769.07421875,0.0,1729392272683.015,0.0
20.0,25673.634765625,-245.623291015625,33681.5703125,19898.369140625,24054.921875,27797.341796875,10962.724609375,46666.61328125,0.0,1729392272687.117,0.0
21.0,25676.98828125,-175.08119201660156,33682.64453125,19897.900390625,24055.2578125,27798.279296875,10965.0712890625,46715.09375,0.0,1729392272691.226,0.0
22.0,25675.37890625,21.99411392211914,33687.7421875,19896.15625,24054.251953125,27796.537109375,10965.7421875,46818.359375,0.0,1729392272694.872,0.0
23.0,25680.005859375,34.064056396484375,33679.6953125,19897.23046875,24054.787109375,27796.669921875,10965.138671875,46796.76953125,0.0,1729392272698.973,0.0
24.0,25672.49609375,-198.0811309814453,33675.203125,19899.173828125,24057.470703125,27800.291015625,10963.4619140625,46674.9296875,0.0,1729392272702.644,0.0
25.0,25674.775390625,-225.8419952392578,33677.546875,19899.173828125,24058.677734375,27799.017578125,10962.92578125,46678.6171875,0.0,1729392272706.779,0.0
26.0,25689.125,-21.457672119140625,33677.81640625,19899.576171875,24062.298828125,27797.67578125,10965.8759765625,46789.86328125,0.0,1729392272710.581,0.0
27.0,25692.27734375,78.65577697753906,33677.28125,19900.046875,24062.767578125,27798.81640625,10964.1328125,46813.12890625,0.0,1729392272714.556,0.0
28.0,25673.501953125,-147.11917114257812,33676.20703125,19900.783203125,24064.310546875,27797.876953125,10961.8525390625,46694.5078125,0.0,1729392272718.179,0.0
29.0,25664.314453125,-255.41336059570312,33677.34765625,19899.64453125,24065.517578125,27798.75,10963.5966796875,46661.65234375,0.0,1729392272722.283,0.0
30.0,25668.60546875,-67.79283142089844,33683.046875,19899.443359375,24068.265625,27801.96875,10967.8212890625,46767.46484375,0.0,1729392272726.37,0.0
31.0,25687.58203125,82.4779281616211,33682.84375,19900.984375,24070.880859375,27803.64453125,10968.2236328125,46825.06640625,0.0,1729392272730.018,0.0
0.0,25680.408203125,-84.22136688232422,33678.15234375,19904.001953125,24073.228515625,27803.376953125,10966.4794921875,46722.80859375,0.0,1729392272733.874,0.0
1.0,25655.865234375,-259.8389892578125,33674.6640625,19903.80078125,24071.552734375,27798.078125,10964.333984375,46650.65625,0.0,1729392272737.996,0.0
2.0,25671.958984375,-143.09585571289062,33676.41015625,19902.259765625,24069.40625,27796.201171875,10964.9375,46733.53515625,0.0,1729392272741.64,0.0
3.0,25690.064453125,50.492584228515625,33676.54296875,19901.052734375,24065.986328125,27795.53125,10962.8583984375,46813.3984375,0.0,1729392272745.89,0.0
4.0,25672.49609375,-1.7434358596801758,33675.87109375,19901.7890625,24063.4375,27793.65234375,10960.4443359375,46746.07421875,0.0,1729392272749.504,0.0
5.0,25649.96484375,-233.08396911621094,33676.67578125,19902.794921875,24062.09765625,27791.171875,10958.5673828125,46642.609375,0.0,1729392272753.618,0.0
6.0,25662.5703125,-198.2823028564453,33678.890625,19901.25390625,24059.212890625,27791.240234375,10959.3046875,46682.7734375,0.0,1729392272757.204,0.0
7.0,25682.21875,11.533498764038086,33680.96875,19900.91796875,24057.0,27793.18359375,10961.7861328125,46784.23046875,0.0,1729392272761.395,0.0
8.0,25674.9765625,41.708351135253906,33682.84375,19899.509765625,24053.3125,27792.6484375,10962.4560546875,46769.87890625,0.0,1729392272765.475,0.0
9.0,25652.580078125,-194.4601593017578,33683.515625,19899.375,24052.77734375,27794.0546875,10963.529296875,46656.625,0.0,1729392272769.086,0.0
10.0,25660.55859375,-235.9673309326172,33684.25390625,19898.369140625,24054.5859375,27795.060546875,10966.6142578125,46662.2578125,0.0,1729392272773.201,0.0
11.0,25672.294921875,-33.66172409057617,33688.27734375,19897.162109375,24055.2578125,27794.591796875,10968.15625,46772.83203125,0.0,1729392272776.847,0.0
12.0,25681.212890625,68.12811279296875,33688.07421875,19899.509765625,24056.732421875,27796.669921875,10969.0283203125,46806.42578125,0.0,1729392272780.958,0.0
13.0,25659.888671875,-148.92965698242188,33687.7421875,19901.38671875,24058.140625,27794.994140625,10965.943359375,46686.73046875,0.0,1729392272784.591,0.0
14.0,25658.681640625,-279.6873474121094,33691.62890625,19900.8515625,24060.62109375,27792.513671875,10965.8095703125,46647.5703125,0.0,1729392272788.888,0.0
15.0,25687.716796875,-106.08136749267578,33686.66796875,19903.265625,24066.322265625,27801.095703125,10973.654296875,46754.1875,0.0,1729392272792.765,0.0
16.0,25693.21484375,65.78117370605469,33685.86328125,19904.271484375,24067.39453125,27802.169921875,10976.1357421875,46825.3359375,0.0,1729392272796.374,0.0
17.0,25677.658203125,-67.45755767822266,33684.58984375,19904.875,24067.193359375,27800.828125,10972.1796875,46737.0234375,0.0,1729392272800.471,0.0
